Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
2549.0	-2.0366016783795455	7.054117876331188	1505.0	-6.216633056847533	2259.0	0.0	45093.0	1376.129150390625	573.0	0.13	-0.7105263157894737	-761.0	-0.7510121457489879	178.0	-32.51261660804405	-289.0	-1065.0	17.494190623681245	3.458661409075542	1987.0	
2505.0	-1.5163636543074468	6.696967902588664	1533.0	-5.688453194153952	2215.0	0.0	45733.0	1395.660400390625	581.0	0.15	-0.7105263157894737	-761.0	-0.757085020242915	181.0	-24.30035173573941	-645.0	-900.0	14.573294690569597	8.892088632036891	1450.0	
2480.0	-1.471222329422326	6.449195629195991	1553.0	-5.391752407095845	2211.0	0.0	46373.0	1415.191650390625	581.0	0.15	-0.7105263157894737	-761.0	-0.757085020242915	181.0	-18.657287046949076	-530.0	-699.0	11.273716191232582	7.0944772263591585	1081.0	
2499.0	-1.611346035706287	6.72253928651417	1531.0	-5.6166024336629246	2223.0	0.0	47013.0	1434.722900390625	581.0	0.15	-0.7105263157894737	-761.0	-0.757085020242915	181.0	-5.505428964673498	-395.0	-699.0	10.768407451753976	5.01791884511751	221.0	
2501.0	-2.0174870353038976	6.584629802943583	1543.0	-5.6475184188724805	2257.0	0.0	47653.0	1454.254150390625	588.0	0.1675	-0.7125506072874495	-762.0	-0.7469635627530364	176.0	5.750114696436764	-579.0	-983.0	14.658121567246562	7.880200979367418	-515.0	
2477.0	-1.6963957538665717	6.550900803819019	1545.0	-5.355825459534574	2230.0	0.0	48293.0	1473.785400390625	588.0	0.1675	-0.7125506072874495	-762.0	-0.7469635627530364	176.0	5.245450374675027	-859.0	-1193.0	17.865295134322835	12.208728139313154	-482.0	
2450.0	-1.668966460833908	6.912877726132992	1515.0	-5.023010423338691	2228.0	0.0	48933.0	1493.316650390625	588.0	0.1675	-0.7125506072874495	-762.0	-0.7469635627530364	176.0	12.524850894632207	-828.0	-1369.0	20.28590964572993	11.757255291025354	-958.0	
2490.0	-2.823813885047108	6.904325781003478	1518.0	-5.516657647326787	2325.0	0.0	49573.0	1512.847900390625	588.0	0.1675	-0.7125506072874495	-762.0	-0.7469635627530364	176.0	27.74124483866035	-597.0	-1336.0	19.205193503635314	8.201872404577554	-1953.0	
2491.0	-2.7509356326300467	7.0492938798524705	1506.0	-5.52507769559672	2319.0	0.0	50213.0	1532.379150390625	589.0	0.17	-0.7469635627530364	-779.0	-0.742914979757085	174.0	10.368557883468421	-862.0	-1662.0	24.87348440749912	12.324843483019292	-817.0	
2463.0	-2.2708517766664302	7.438631857166479	1473.0	-5.175140699900443	2279.0	0.0	50853.0	1551.910400390625	589.0	0.17	-0.7469635627530364	-779.0	-0.742914979757085	174.0	5.428964673497477	-1225.0	-1909.0	28.814389044297663	17.934300097286616	-494.0	
2460.0	-2.753610759475988	7.972257385734545	1430.0	-5.1331512008439235	2320.0	0.0	51493.0	1571.441650390625	589.0	0.17	-0.7469635627530364	-779.0	-0.742914979757085	174.0	16.745679767548555	-1202.0	-2054.0	30.595497649210607	17.599188059198877	-1234.0	
2494.0	-3.376272024829466	7.61089275514863	1461.0	-5.556243660326045	2372.0	0.0	52133.0	1590.972900390625	590.0	0.17250000000000001	-0.7753036437246964	-793.0	-0.7125506072874495	159.0	9.741550695825051	-1141.0	-2207.0	33.23824275197313	16.68960200708088	-776.0	
2506.0	-3.1105486168582566	6.802281171317217	1527.0	-5.714336971175973	2349.0	0.0	52773.0	1610.504150390625	590.0	0.17250000000000001	-0.7753036437246964	-793.0	-0.7125506072874495	159.0	-23.56629454044961	-1226.0	-2136.0	33.465351368633165	17.996154204188095	1402.0	
2464.0	-2.374846500624867	6.562968985132357	1545.0	-5.205742097351793	2287.0	0.0	53413.0	1630.035400390625	590.0	0.17250000000000001	-0.7753036437246964	-793.0	-0.7125506072874495	159.0	-40.189631442116536	-1388.0	-1791.0	28.799017549304118	20.435297218611044	2489.0	
2428.0	-2.237624865151462	7.189894437234745	1493.0	-4.758096432195976	2276.0	0.0	54053.0	1649.566650390625	590.0	0.17250000000000001	-0.7753036437246964	-793.0	-0.7125506072874495	159.0	-34.5618596115614	-1235.0	-1635.0	26.19801301050596	18.06158117352995	2121.0	
2435.0	-2.613372376873381	7.710381360280942	1451.0	-4.835781518249862	2308.0	0.0	54693.0	1669.097900390625	610.0	0.2225	-0.7793522267206477	-795.0	-0.645748987854251	126.0	-17.479736962838356	-905.0	-1668.0	26.07299161596627	12.996651352403335	1004.0	
2432.0	-3.1870058946041913	7.489886730057073	1470.0	-4.809783167718393	2356.0	0.0	55333.0	1688.629150390625	610.0	0.2225	-0.7793522267206477	-795.0	-0.645748987854251	126.0	-17.907936993424073	-838.0	-1793.0	28.022986532347378	11.988070896472777	1032.0	
2440.0	-2.391000297499988	7.328541678572627	1482.0	-4.901435554945716	2289.0	0.0	55973.0	1708.160400390625	610.0	0.2225	-0.7793522267206477	-795.0	-0.645748987854251	126.0	-43.30937452209818	-580.0	-1610.0	26.26385716835269	8.011602819036604	2693.0	
2468.0	-2.128139217240173	7.424173514077964	1474.0	-5.234243705023373	2267.0	0.0	56613.0	1727.691650390625	623.0	0.255	-0.7874493927125507	-799.0	-0.6417004048582996	124.0	-42.070653005046644	-244.0	-1231.0	20.436576173527158	2.7975834999583804	2612.0	
2476.0	-2.545322044469798	7.372557457782127	1479.0	-5.33583339659026	2302.0	0.0	57253.0	1747.222900390625	623.0	0.255	-0.7874493927125507	-799.0	-0.6417004048582996	124.0	-30.432787888056282	-498.0	-1078.0	17.578888269773874	6.666505470084574	1851.0	
2414.0	-2.3060083874839385	7.494399346844242	1468.0	-4.58401547043193	2282.0	0.0	57893.0	1766.754150390625	623.0	0.255	-0.7874493927125507	-799.0	-0.6417004048582996	124.0	-28.96467349747668	-1002.0	-1044.0	16.919896933564605	14.393535320417431	1755.0	
2431.0	-1.921333101112613	7.866689888738689	1437.0	-4.7775421838387615	2250.0	0.0	58533.0	1786.285400390625	637.0	0.29	-0.7773279352226721	-794.0	-0.5931174089068826	100.0	-28.827037773359844	-781.0	-888.0	14.548909086242354	10.978694553498606	1746.0	
2466.0	-2.1362650234826885	7.8020690803025765	1443.0	-5.202670666219137	2268.0	0.0	59173.0	1805.816650390625	637.0	0.29	-0.7773279352226721	-794.0	-0.5931174089068826	100.0	-19.69720140694296	-876.0	-726.0	11.677501193564241	12.407706422093693	1149.0	
2459.0	-2.446344585696456	7.7464938113068	1448.0	-5.122545617823599	2294.0	0.0	59813.0	1825.347900390625	637.0	0.29	-0.7773279352226721	-794.0	-0.5931174089068826	100.0	-13.075393791099557	-1333.0	-672.0	10.511979710982637	19.408480239030958	716.0	
2417.0	-2.408006206395497	8.00890316997409	1426.0	-4.610889950471702	2291.0	0.0	60453.0	1844.879150390625	637.0	0.29	-0.7773279352226721	-794.0	-0.5931174089068826	100.0	-12.57072946933782	-1718.0	-669.0	10.386582669078217	25.314852476990005	683.0	
2395.0	-2.4053508503880843	8.274438770715385	1404.0	-4.340492443932947	2291.0	0.0	61093.0	1864.410400390625	644.0	0.3075	-0.7651821862348178	-788.0	-0.5809716599190283	94.0	-12.463679461691392	-1766.0	-551.0	8.560012605217985	26.033121991941393	676.0	
2421.0	-2.4066604633467175	8.143477474852093	1415.0	-4.656377778027992	2291.0	0.0	61733.0	1883.941650390625	644.0	0.3075	-0.7651821862348178	-788.0	-0.5809716599190283	94.0	-16.485701177550087	-1428.0	-309.0	5.050604539304943	20.811592434836047	939.0	
2410.0	-2.681647244568903	8.025751733585897	1425.0	-4.52895204018361	2314.0	0.0	62373.0	1903.472900390625	644.0	0.3075	-0.7651821862348178	-788.0	-0.5809716599190283	94.0	-18.718458479889893	-1483.0	-23.0	0.7325839863927881	21.612358830503798	1085.0	
2392.0	-2.4867206160576867	8.47079553708845	1388.0	-4.301234427948928	2298.0	0.0	63013.0	1923.004150390625	660.0	0.34750000000000003	-0.7631578947368421	-787.0	-0.5607287449392713	84.0	-27.34363052454504	-1579.0	249.0	-3.1207262017760407	23.0468961598021	1649.0	
2408.0	-2.315679682461186	8.908222230071837	1352.0	-4.483546569090645	2284.0	0.0	63653.0	1942.535400390625	660.0	0.34750000000000003	-0.7631578947368421	-787.0	-0.5607287449392713	84.0	-28.88820920630066	-1331.0	511.0	-7.050644950972929	19.20216502509515	1750.0	
2417.0	-2.3574710702882125	8.300512018797837	1402.0	-4.604552422134153	2287.0	0.0	64293.0	1962.066650390625	660.0	0.34750000000000003	-0.7631578947368421	-787.0	-0.5607287449392713	84.0	-26.364887597491975	-1171.0	717.0	-10.295445431690316	16.714599634987994	1585.0	
2404.0	-1.7028563762882514	8.285790942603436	1402.0	-4.441674190693947	2232.0	0.0	64933.0	1981.597900390625	660.0	0.34750000000000003	-0.7631578947368421	-787.0	-0.5607287449392713	84.0	-33.43018810215629	-1282.0	888.0	-12.659993892816718	18.394191836428597	2047.0	
2401.0	-1.0102063845077693	8.5031710730326	1383.0	-4.394255509854305	2174.0	0.0	37.0	2001.129150390625	670.0	0.3725	-0.7348178137651822	-773.0	-0.5748987854251012	91.0	-30.90686649334761	-1343.0	1024.0	-14.862052534667363	19.308184753155704	1882.0	
2385.0	-0.8392039896740923	8.936743889733632	1347.0	-4.191102945234598	2160.0	0.0	677.0	2020.660400390625	670.0	0.3725	-0.7348178137651822	-773.0	-0.5748987854251012	91.0	-13.70240097874293	-1604.0	1126.0	-17.159039945106482	23.29012511382192	757.0	
