Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
2345.0	-1.7857564128328978	1398.0	8.329120621472148	-3.730793223988043	2239.0	0.0	46374.0	1415.22216796875	0.5275	732.0	0.3259109311740891	-249.0	189.0	-0.7732793522267206	0.8869857776418414	1662.0	14.289000830648169	-924.0	-26.51047810585648	-197.0	
2388.0	-1.8803140747411387	1393.0	8.397163954457572	-4.248450223104044	2247.0	0.0	47014.0	1434.75341796875	0.5275	732.0	0.3259109311740891	-249.0	189.0	-0.7732793522267206	-0.2752714482336749	1186.0	14.077885502385897	-912.0	-19.208615037871645	-121.0	
2279.0	-2.0928594724737413	1378.0	8.571195609768743	-2.933842031926953	2265.0	0.0	47654.0	1454.28466796875	0.5025000000000001	722.0	0.3319838056680162	-246.0	195.0	-0.7854251012145749	-0.16822144058724578	74.0	12.718675600663268	-835.0	-2.159141309053978	-128.0	
2302.0	-2.3408311054933315	1362.0	8.77403230780969	-3.2093734480312697	2286.0	0.0	48294.0	1473.81591796875	0.5025000000000001	722.0	0.3319838056680162	-246.0	195.0	-0.7854251012145749	-5.627771830555131	646.0	12.609518258631413	-808.0	-10.937277534921742	229.0	
2427.0	-2.0899993792888276	1356.0	8.857204928260064	-4.711225774745759	2265.0	0.0	48934.0	1493.34716796875	0.5025000000000001	722.0	0.3319838056680162	-246.0	195.0	-0.7854251012145749	-14.6964367640312	1253.0	12.98845673350385	-803.0	-20.247589730654838	822.0	
2397.0	-1.5902578714313043	1357.0	8.831355714012433	-4.3452995608196066	2223.0	0.0	49574.0	1512.87841796875	0.5075000000000001	724.0	0.3157894736842105	-254.0	202.0	-0.7995951417004049	-13.947086710506195	70.0	11.300430399381098	-707.0	-2.1119458264343005	773.0	
2273.0	-2.2687203971864682	1356.0	8.84224599563886	-2.8578904768301716	2280.0	0.0	50214.0	1532.40966796875	0.5075000000000001	724.0	0.3157894736842105	-254.0	202.0	-0.7995951417004049	-1.91160727940052	-740.0	9.202852520469616	-610.0	10.296110157857758	-14.0	
2278.0	-1.4584998986876814	1349.0	8.911914893136627	-2.9086358577506504	2212.0	0.0	50854.0	1551.94091796875	0.5075000000000001	724.0	0.3157894736842105	-254.0	202.0	-0.7995951417004049	-14.130601009328645	-27.0	8.70892815976537	-539.0	-0.6494459339923419	785.0	
2363.0	-0.8836705043470592	1321.0	9.251997184341707	-3.920182303525311	2164.0	0.0	51494.0	1571.47216796875	0.5075000000000001	724.0	0.3157894736842105	-254.0	202.0	-0.7995951417004049	-7.906407707600551	807.0	8.726371916992367	-548.0	-13.446570867296243	378.0	
2321.0	-1.439963016037907	1295.0	9.575126967637885	-3.4132585365907535	2211.0	0.0	52134.0	1591.00341796875	0.5	721.0	0.32388663967611336	-250.0	196.0	-0.7874493927125507	12.20370087169292	127.0	8.540609358786186	-595.0	-3.014179605353369	-937.0	
2269.0	-1.9683622106190384	1333.0	9.116159890477093	-2.8012158459833953	2255.0	0.0	52774.0	1610.53466796875	0.5	721.0	0.32388663967611336	-250.0	196.0	-0.7874493927125507	20.06423000458786	-93.0	6.562109797591216	-489.0	0.34182180382216043	-1451.0	
2328.0	-1.7126560337965742	1384.0	8.496301382247351	-3.5218993278737414	2233.0	0.0	53414.0	1630.06591796875	0.5	721.0	0.32388663967611336	-250.0	196.0	-0.7874493927125507	12.769536626395475	687.0	6.496741326670982	-458.0	-11.627529134224467	-974.0	
2347.0	-2.343824468774991	1387.0	8.474695979643785	-3.7575587829262	2286.0	0.0	54054.0	1649.59716796875	0.5	721.0	0.2975708502024291	-263.0	197.0	-0.7894736842105263	16.638629759902127	686.0	7.833768595591577	-555.0	-11.598814377877138	-1227.0	
2335.0	-2.698350071943975	1366.0	8.736421377031085	-3.611291217757131	2316.0	0.0	54694.0	1669.12841796875	0.5	721.0	0.2975708502024291	-263.0	197.0	-0.7894736842105263	12.111943722281696	380.0	9.951980202079401	-684.0	-6.8822202624260385	-931.0	
2342.0	-2.613196516492088	1351.0	8.918443588886399	-3.691136587363096	2309.0	0.0	55334.0	1688.65966796875	0.5	721.0	0.2975708502024291	-263.0	197.0	-0.7894736842105263	2.768007340571953	320.0	11.100910767220537	-735.0	-5.950061937287132	-320.0	
2376.0	-1.79286725728285	1359.0	8.808512366953092	-4.0947704734265375	2240.0	0.0	55974.0	1708.19091796875	0.5	721.0	0.2975708502024291	-263.0	197.0	-0.7894736842105263	-7.004129071723506	381.0	10.3629437379725	-661.0	-6.893455110725232	319.0	
2395.0	-1.5828682965541925	1394.0	8.379837011247412	-4.3301596535839675	2222.0	0.0	56614.0	1727.72216796875	0.4975	720.0	0.291497975708502	-266.0	213.0	-0.8218623481781376	3.0738645052760365	120.0	9.227687218381357	-616.0	-2.8998974411505434	-340.0	
2370.0	-2.026333653630024	1419.0	8.08092035128337	-4.0393678210768975	2259.0	0.0	57254.0	1747.25341796875	0.4975	720.0	0.291497975708502	-266.0	213.0	-0.8218623481781376	16.715094051078147	-623.0	10.721393996161801	-756.0	8.515990984614067	-1232.0	
2416.0	-3.03688258370385	1410.0	8.21650353437691	-4.600978514185644	2344.0	0.0	57894.0	1766.78466796875	0.4975	720.0	0.291497975708502	-266.0	213.0	-0.8218623481781376	22.81694448692461	-542.0	16.995812846870837	-1179.0	7.335831996813039	-1631.0	
2371.0	-2.7002571532226014	1382.0	8.545713249168436	-4.048859390886206	2316.0	0.0	58534.0	1786.31591796875	0.4975	720.0	0.24696356275303644	-288.0	224.0	-0.8441295546558705	1.131671509405108	-1069.0	22.22730511556986	-1468.0	15.474689807331854	-213.0	
2288.0	-2.089679172693142	1352.0	8.889225587828648	-3.0358833643077077	2265.0	0.0	59174.0	1805.84716796875	0.4975	720.0	0.24696356275303644	-288.0	224.0	-0.8441295546558705	-13.228322373451599	-1566.0	21.910215305190576	-1415.0	23.09772728731614	726.0	
2264.0	-2.4455601536016127	1342.0	9.015413211267354	-2.747761795141994	2295.0	0.0	59814.0	1825.37841796875	0.4975	720.0	0.24696356275303644	-288.0	224.0	-0.8441295546558705	-2.263343018810216	-1357.0	16.151239387536307	-1067.0	19.83314044359149	9.0	
2299.0	-2.875709954786952	1356.0	8.857575949876264	-3.176906785369621	2331.0	0.0	60454.0	1844.90966796875	0.5225	730.0	0.24696356275303644	-288.0	221.0	-0.8380566801619433	1.5904572564612327	-1056.0	13.56699062676178	-906.0	15.188608374888151	-243.0	
2375.0	-1.959989251060671	1363.0	8.762979655837661	-4.085304154815541	2254.0	0.0	61094.0	1864.44091796875	0.5225	730.0	0.24696356275303644	-288.0	221.0	-0.8380566801619433	-12.693072335219453	-438.0	11.064667681464638	-700.0	5.680694244713988	691.0	
2303.0	-2.1105401915814044	1328.0	9.184076079954806	-3.210917856220332	2267.0	0.0	61734.0	1883.97216796875	0.5225	730.0	0.24696356275303644	-288.0	221.0	-0.8380566801619433	-6.086557577611256	-1290.0	9.085498372190957	-597.0	18.73440262834367	259.0	
2256.0	-2.618863537916837	1299.0	9.54221763688772	-2.642573198304065	2310.0	0.0	62374.0	1903.50341796875	0.5225	730.0	0.24696356275303644	-288.0	221.0	-0.8380566801619433	4.022021715858695	-1536.0	8.812639794243623	-608.0	22.506417022462923	-402.0	
2274.0	-2.974693936699101	1289.0	9.67346347294702	-2.8603740554502193	2340.0	0.0	63014.0	1923.03466796875	0.5375	736.0	0.2368421052631579	-293.0	217.0	-0.8299595141700405	6.270071876433706	-1432.0	12.876094655346652	-877.0	20.95122527062896	-549.0	
2297.0	-2.7871539729352044	1313.0	9.379840801717695	-3.1414795429721063	2324.0	0.0	63654.0	1942.56591796875	0.5375	736.0	0.2368421052631579	-293.0	217.0	-0.8299595141700405	-0.6881786205841872	-1201.0	12.251615698401327	-816.0	17.400404756032657	-94.0	
2277.0	-2.8366160747391773	1328.0	9.195535383225142	-2.904696416938311	2328.0	0.0	64294.0	1962.09716796875	0.5375	736.0	0.2368421052631579	-293.0	217.0	-0.8299595141700405	-2.7221287658663407	-1447.0	10.065018845804776	-671.0	21.15328176740542	39.0	
2270.0	-2.7418931543860845	1332.0	9.144017894724891	-2.820442188107194	2320.0	0.0	64934.0	1981.62841796875	0.5575	744.0	0.22064777327935223	-301.0	201.0	-0.7975708502024291	-5.459550389967886	-1353.0	7.681871271944589	-508.0	19.687068827803074	218.0	
2290.0	-2.3598961064125983	1323.0	9.248484596835395	-3.055496739006936	2288.0	0.0	38.0	2001.15966796875	0.5575	744.0	0.22064777327935223	-301.0	201.0	-0.7975708502024291	-13.274200948157212	-1304.0	5.848644570064657	-368.0	18.916856861536154	729.0	
2290.0	-2.655504919195049	1307.0	9.4495080804951	-3.0544323574615664	2313.0	0.0	678.0	2020.69091796875	0.5575	744.0	0.22064777327935223	-301.0	201.0	-0.7975708502024291	-6.728857623489831	-1336.0	3.5055513121869106	-233.0	19.384449406017374	301.0	
2258.0	-2.9750789130905386	1292.0	9.634965833803285	-2.668376773659659	2340.0	0.0	1318.0	2040.22216796875	0.5575	744.0	0.22064777327935223	-301.0	201.0	-0.7975708502024291	-3.257378804098486	-1553.0	6.5018382714433125	-439.0	22.744165229423043	74.0	
2206.0	-2.3673892542147983	1286.0	9.689646007091579	-2.03470024950875	2289.0	0.0	1958.0	2059.75341796875	0.5775	752.0	0.22469635627530365	-299.0	186.0	-0.7672064777327935	-15.369322526380182	-1775.0	10.089871235813646	-643.0	26.186520931170474	866.0	
2202.0	-2.069956723727573	1287.0	9.670994293909358	-1.983906187383185	2264.0	0.0	2598.0	2079.28466796875	0.5775	752.0	0.22469635627530365	-299.0	186.0	-0.7672064777327935	-14.818779629912832	-1823.0	9.660588625055667	-617.0	26.91876332065289	830.0	
2236.0	-2.497791584852422	1282.0	9.744651038567302	-2.3963499553181418	2300.0	0.0	3238.0	2098.81591796875	0.5775	752.0	0.22469635627530365	-299.0	186.0	-0.7672064777327935	-7.126471937605139	-1488.0	10.311787901892822	-676.0	21.78487328794942	327.0	
2228.0	-2.737189545381958	1293.0	9.614378795137531	-2.3049638376233577	2320.0	0.0	3878.0	2118.34716796875	0.585	755.0	0.21862348178137653	-302.0	187.0	-0.7692307692307693	-1.1928429423459246	-1531.0	9.037361381480777	-609.0	22.43194182004467	-61.0	
2201.0	-2.6433440281123564	1304.0	9.475120998288174	-1.981509333568372	2312.0	0.0	4518.0	2137.87841796875	0.585	755.0	0.21862348178137653	-302.0	187.0	-0.7692307692307693	-6.545343324667381	-1524.0	7.006930216567299	-463.0	22.30422612278866	289.0	
2170.0	-2.2633588386789234	1311.0	9.37840184639337	-1.6061498888083194	2280.0	0.0	5158.0	2157.40966796875	0.585	755.0	0.21862348178137653	-302.0	187.0	-0.7692307692307693	-10.307386450527604	-1483.0	3.3338905115600883	-214.0	21.638371895755466	535.0	
2207.0	-2.083193997756079	1298.0	9.537743081534947	-2.04694454822638	2265.0	0.0	5798.0	2176.94091796875	0.6075	764.0	0.2368421052631579	-293.0	165.0	-0.7246963562753036	-12.417800886985779	-1087.0	1.879462803057597	-110.0	15.54741209005298	673.0	
2218.0	-2.3917890538756557	1291.0	9.630618421958221	-2.1807031124610377	2291.0	0.0	6438.0	2196.47216796875	0.6075	764.0	0.2368421052631579	-293.0	165.0	-0.7246963562753036	-7.600550542896468	-829.0	1.495666203520136	-95.0	11.58469734026138	358.0	
2175.0	-2.383351735758335	1319.0	9.2838740432141	-1.6694813376981203	2290.0	0.0	7078.0	2216.00341796875	0.6075	764.0	0.2368421052631579	-293.0	165.0	-0.7246963562753036	-4.572564612326044	-1083.0	2.2430497236560987	-154.0	15.489670024626466	160.0	
2156.0	-1.865155943001259	1364.0	8.722500937969347	-1.4466111792248424	2246.0	0.0	7718.0	2235.53466796875	0.6075	764.0	0.2368421052631579	-293.0	165.0	-0.7246963562753036	-15.13992965285212	-1041.0	4.948491299204468	-302.0	14.872256126740703	851.0	
2223.0	-1.6742716253482495	1361.0	8.76331365565127	-2.2511149973573246	2230.0	0.0	8358.0	2255.06591796875	0.6125	766.0	0.24898785425101214	-287.0	157.0	-0.708502024291498	-19.559565682826122	-321.0	10.003748651290676	-612.0	3.874780466411633	1140.0	
2231.0	-1.6447278408202692	1314.0	9.336739727496893	-2.335736580243807	2228.0	0.0	8998.0	2274.59716796875	0.6125	766.0	0.24898785425101214	-287.0	157.0	-0.708502024291498	-18.33613702400979	-221.0	11.000666972044797	-679.0	2.350301283806684	1060.0	
2164.0	-2.138856759478868	1266.0	9.923847861637013	-1.52170679108494	2270.0	0.0	9638.0	2294.12841796875	0.6125	766.0	0.24898785425101214	-287.0	157.0	-0.708502024291498	-4.220828872916348	-539.0	9.418335741349713	-616.0	7.2140237747834535	137.0	
2113.0	-2.0296026085110332	1248.0	10.134977244134756	-0.9019338306000055	2261.0	0.0	10278.0	2313.65966796875	0.615	767.0	0.2408906882591093	-291.0	157.0	-0.708502024291498	1.0857929346994954	-791.0	7.35250398499738	-498.0	11.060175339067406	-210.0	
2150.0	-1.9722404400928213	1266.0	9.918813133575014	-1.3514666236571389	2256.0	0.0	10918.0	2333.19091796875	0.615	767.0	0.2408906882591093	-291.0	157.0	-0.708502024291498	0.5352500382321457	-657.0	7.072088123963538	-477.0	9.001210370268332	-174.0	
2191.0	-1.7609959605979708	1291.0	9.614689654488641	-1.8494125520583755	2238.0	0.0	11558.0	2352.72216796875	0.615	767.0	0.2408906882591093	-291.0	157.0	-0.708502024291498	-2.2327573023398077	-488.0	9.70040208290824	-639.0	6.434275771634669	7.0	
2165.0	-2.009636117781511	1280.0	9.750673936134634	-1.5359262559490983	2259.0	0.0	12198.0	2372.25341796875	0.615	767.0	0.2408906882591093	-291.0	157.0	-0.708502024291498	-3.3032573788040986	-879.0	12.759369035125712	-839.0	12.464558551483682	77.0	
2163.0	-2.425855769681117	1277.0	9.795375412840711	-1.5150980373918042	2294.0	0.0	12838.0	2391.78466796875	0.6225	770.0	0.24696356275303644	-288.0	165.0	-0.7246963562753036	4.496100321150023	-1094.0	12.983524880415168	-876.0	15.76586409643343	-433.0	
2199.0	-2.451201883963258	1290.0	9.64171636557897	-1.9521596192388966	2296.0	0.0	13478.0	2411.31591796875	0.6225	770.0	0.24696356275303644	-288.0	165.0	-0.7246963562753036	7.845236274659735	-1136.0	12.350946052707956	-844.0	16.404006621797603	-652.0	
2167.0	-2.000778897518944	1305.0	9.445919771915134	-1.5660291525730314	2258.0	0.0	14118.0	2430.84716796875	0.6225	770.0	0.24696356275303644	-288.0	165.0	-0.7246963562753036	-1.3457715246979662	-1256.0	11.408158356740005	-760.0	18.235916783812915	-51.0	
2172.0	-2.0803104934477132	1274.0	9.826093512371571	-1.6194619575786118	2265.0	0.0	14758.0	2450.37841796875	0.6375000000000001	776.0	0.23076923076923078	-296.0	163.0	-0.7206477732793523	-9.925064994647501	-1340.0	9.523585347156798	-616.0	19.506007680999573	510.0	
2199.0	-2.6037384519911164	1272.0	9.864250038983602	-1.9492343114510824	2309.0	0.0	15398.0	2469.90966796875	0.6375000000000001	776.0	0.23076923076923078	-296.0	163.0	-0.7206477732793523	-1.605750114696437	-1375.0	9.446948077446761	-633.0	20.042298236336844	-34.0	
2192.0	-2.2471633914890807	1276.0	9.807470374901472	-1.8624668047301143	2279.0	0.0	16038.0	2489.44091796875	0.6375000000000001	776.0	0.23076923076923078	-296.0	163.0	-0.7206477732793523	-6.3465361676097265	-1469.0	9.637518896727515	-634.0	21.486585408393395	276.0	
2154.0	-2.055308408121509	1264.0	9.945349664039579	-1.3999593438124716	2263.0	0.0	16678.0	2508.97216796875	0.665	787.0	0.23076923076923078	-296.0	163.0	-0.7206477732793523	-9.603914971708214	-1676.0	8.013401504362234	-522.0	24.646652351701594	489.0	
2141.0	-1.9248856037661348	1268.0	9.892392004338857	-1.243087762938836	2252.0	0.0	17318.0	2528.50341796875	0.665	787.0	0.23076923076923078	-296.0	163.0	-0.7206477732793523	-9.527450680532192	-1721.0	8.587905922249153	-560.0	25.342899160496085	484.0	
2125.0	-1.9270991152077002	1286.0	9.67104086018234	-1.0547658365990327	2252.0	0.0	17958.0	2548.03466796875	0.665	787.0	0.23076923076923078	-296.0	163.0	-0.7206477732793523	-6.988836213488302	-1912.0	8.134071536638412	-539.0	28.269157195341837	318.0	
2117.0	-2.0580348199728777	1286.0	9.672708478902688	-0.9596562991036026	2263.0	0.0	18598.0	2567.56591796875	0.665	787.0	0.23076923076923078	-296.0	163.0	-0.7206477732793523	-5.413671815262273	-2026.0	8.207387406599983	-549.0	30.019161491067692	215.0	
2103.0	-1.9852965349375655	1275.0	9.803679839576807	-0.7876347902445865	2257.0	0.0	19238.0	2587.09716796875	0.6775	792.0	0.2165991902834008	-303.0	152.0	-0.6983805668016194	-7.417036244074018	-2145.0	9.03829140203909	-599.0	31.853464086338946	346.0	
2100.0	-2.5693695946350434	1282.0	9.72970720316234	-0.7588103952565977	2306.0	0.0	19878.0	2606.62841796875	0.6775	792.0	0.2165991902834008	-303.0	152.0	-0.6983805668016194	-4.266707447621961	-2265.0	9.17073210564706	-617.0	33.696126532350014	140.0	
2103.0	-2.1768315760759642	1284.0	9.697794773355957	-0.7916678419803873	2273.0	0.0	20518.0	2626.15966796875	0.6775	792.0	0.2165991902834008	-303.0	152.0	-0.6983805668016194	-2.46215017586787	-2146.0	7.563363349842163	-516.0	31.8540592894751	22.0	
2076.0	-1.8914510176679635	1286.0	9.66442204272745	-0.46418028618960044	2249.0	0.0	21158.0	2645.69091796875	0.6975	800.0	0.2125506072874494	-305.0	129.0	-0.6518218623481782	-11.377886526991896	-1979.0	7.0381179319355525	-457.0	29.286278064389176	605.0	
