Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
2041.0	-0.7558226029506548	1240.0	10.118180800871968	2134.0	0.3345874374008998	1664.0	-1.020232985898222	9.692213366033108	-15808.0	0.19619865113427343	320.0	0.0	2999.664306640625	32757.0	0.7804347826086957	1260.0	0.18787878787878787	-664.0	-0.5828343313373254	-469.0	7.1110028323594845	0.0	-3.2353370363795166	211.0	-509.0	0.5980914925889527	
2050.0	-1.1081489522649777	1239.0	10.13965729447941	2163.0	0.22284520390407198	2112.0	-1.2949110974862048	9.731453096259962	-15872.0	0.0	0.0	0.0	3019.195556640625	33397.0	0.7804347826086957	1260.0	0.18787878787878787	-664.0	-0.564870259481038	-478.0	8.782164266234766	84.0	-2.1311319182264548	133.0	-618.0	-0.6961866616737545	
2052.0	-0.6937554878158919	1242.0	10.095192001413336	2129.0	0.20244810007573344	1536.0	-0.9417535254445125	9.731453096259962	-15872.0	0.03923973022685469	64.0	0.0	3038.726806640625	34037.0	0.7760869565217391	1258.0	0.18181818181818182	-667.0	-0.6207584830339322	-450.0	-3.225718593126692	104.0	-0.8934108733833949	107.0	165.0	-0.8802903425858434	
2052.0	-0.571720164014378	1241.0	10.104920064211207	2119.0	0.20376573394172726	1280.0	-0.7847946045370937	9.692213366033108	-15808.0	0.07847946045370938	128.0	0.0	3058.258056640625	34677.0	0.7782608695652175	1259.0	0.19595959595959597	-660.0	-0.5908183632734532	-465.0	-7.751056609373192	73.0	0.3921985843343197	41.0	461.0	-0.3635540726895381	
2056.0	-0.4370020543651181	1240.0	10.11535564865231	2108.0	0.15702449979829355	1024.0	-0.627835683629675	9.574494175352545	-15616.0	-0.03923973022685469	-64.0	0.0	3077.789306640625	35317.0	0.7891304347826087	1264.0	0.18787878787878787	-664.0	-0.5608782435129741	-480.0	-3.073111500468906	115.0	0.7218500929743498	-1.0	156.0	-1.0491167937405583	
2058.0	-0.39981998421888065	1237.0	10.151664602609065	2105.0	0.13366302449715484	1088.0	-0.6670754138565297	9.770692826486817	-15936.0	-0.07847946045370938	-128.0	0.0	3097.320556640625	35957.0	0.782608695652174	1261.0	0.1898989898989899	-663.0	-0.6027944111776448	-459.0	1.516001733739589	130.0	0.9662959258392693	-38.0	-143.0	-1.3231448082119208	
2055.0	-1.0218325306932188	1236.0	10.175696680017321	2156.0	0.163827798119747	1920.0	-1.1771919068056407	9.692213366033108	-15808.0	0.0	0.0	0.0	3116.851806640625	36597.0	0.7760869565217391	1258.0	0.1898989898989899	-663.0	-0.6147704590818364	-453.0	7.92702625233936	172.0	1.1753251075644935	-80.0	-561.0	-2.0260383233598955	
2057.0	-0.534531617529466	1241.0	10.105373584145333	2116.0	0.14390119075049598	1088.0	-0.6670754138565297	9.652973635806253	-15744.0	-0.07847946045370938	-128.0	0.0	3136.383056640625	37237.0	0.782608695652174	1261.0	0.18585858585858586	-665.0	-0.564870259481038	-478.0	-4.025452861451997	166.0	1.418859817593392	-41.0	218.0	-1.815258779370271	
2060.0	-0.36299992818753696	1237.0	10.151402817545089	2102.0	0.10993222166465984	896.0	-0.5493562231759657	9.692213366033108	-15808.0	-0.11771919068056406	-192.0	0.0	3155.914306640625	37877.0	0.782608695652174	1261.0	0.1696969696969697	-673.0	-0.5988023952095809	-461.0	-9.87025916618425	87.0	2.017477559870871	-57.0	600.0	-0.5552898037754199	
2058.0	-0.3637282739764409	1241.0	10.102164962185375	2102.0	0.1335289451953423	768.0	-0.47087676272225626	9.692213366033108	-15808.0	-0.03923973022685469	-64.0	0.0	3175.445556640625	38517.0	0.782608695652174	1261.0	0.1696969696969697	-673.0	-0.5848303393213574	-468.0	-1.3968241645975283	107.0	2.4743765427613527	-126.0	48.0	-0.9442066632969904	
2056.0	-0.22938513111942405	1237.0	10.147740675651004	2091.0	0.15942451930073748	832.0	-0.510116492949111	9.731453096259962	-15872.0	0.0	0.0	0.0	3194.976806640625	39157.0	0.7847826086956522	1262.0	0.18181818181818182	-667.0	-0.5828343313373254	-469.0	3.348419123948712	100.0	2.649594182181736	-160.0	-261.0	-0.8851952178554569	
2058.0	-1.0093932463682933	1237.0	10.16397552032094	2155.0	0.12769040105277946	2112.0	-1.2949110974862048	9.652973635806253	-15744.0	-0.07847946045370938	-128.0	0.0	3214.508056640625	39797.0	0.7804347826086957	1260.0	0.17575757575757575	-670.0	-0.5988023952095809	-461.0	13.909051906467585	187.0	2.5821945508455784	-201.0	-950.0	-2.3139954620304555	
2059.0	-0.5330792435107745	1231.0	10.227752917546514	2116.0	0.12104312228252603	1024.0	-0.627835683629675	9.809932556713672	-16000.0	-0.07847946045370938	-128.0	0.0	3234.039306640625	40437.0	0.7760869565217391	1258.0	0.1919191919191919	-662.0	-0.5828343313373254	-469.0	0.8228588280953111	149.0	2.5403404859940473	-139.0	-97.0	-1.6051867631858963	
2057.0	-0.25255918910952974	1228.0	10.258183764421048	2093.0	0.1482490168374525	832.0	-0.510116492949111	9.849172286940528	-16064.0	-0.07847946045370938	-128.0	0.0	3253.570556640625	41077.0	0.7717391304347826	1256.0	0.17777777777777778	-669.0	-0.6047904191616768	-458.0	-9.899155973072176	58.0	3.29120151441777	-143.0	603.0	-0.11393619692327064	
2056.0	-0.19232804990393426	1233.0	10.19576300594927	2088.0	0.16027531341587503	640.0	-0.39239730226854685	9.692213366033108	-15808.0	-0.07847946045370938	-128.0	0.0	3273.101806640625	41717.0	0.7782608695652175	1259.0	0.17373737373737375	-671.0	-0.6067864271457086	-457.0	10.560137380004585	110.0	2.6335023616903914	-192.0	-731.0	-1.1094036551688673	
2057.0	-0.8266440978746591	1237.0	10.16004381000801	2140.0	0.14152676820567084	1728.0	-1.0594727161250765	9.770692826486817	-15936.0	-0.03923973022685469	-64.0	0.0	3292.633056640625	42357.0	0.7782608695652175	1259.0	0.18787878787878787	-664.0	-0.5688622754491018	-476.0	12.768762273091324	97.0	2.2919632789068944	-180.0	-875.0	-0.9337712729210274	
2055.0	-0.9000385496349675	1237.0	10.161044250134701	2146.0	0.1648992136315033	1728.0	-1.0594727161250765	9.731453096259962	-15872.0	-0.03923973022685469	-64.0	0.0	3312.164306640625	42997.0	0.7847826086956522	1262.0	0.17575757575757575	-670.0	-0.5708582834331338	-475.0	-1.7077023255499801	-41.0	2.900728263638111	-159.0	70.0	1.3098526886547397	
2053.0	-0.5586818403904129	1235.0	10.178053758897804	2118.0	0.19257926135374856	1088.0	-0.6670754138565297	9.770692826486817	-15936.0	0.0	0.0	0.0	3331.695556640625	43637.0	0.7804347826086957	1260.0	0.16767676767676767	-674.0	-0.5868263473053893	-467.0	-9.519322620814755	-3.0	3.5125124181553504	-162.0	579.0	0.8100221235465506	
2052.0	-0.3770187342414597	1244.0	10.064409831522672	2103.0	0.2053076459125711	1024.0	-0.627835683629675	9.574494175352545	-15616.0	-0.03923973022685469	-64.0	0.0	3351.226806640625	44277.0	0.782608695652174	1261.0	0.1898989898989899	-663.0	-0.5708582834331338	-475.0	-5.005022403495916	93.0	3.6465252623063287	-188.0	284.0	-0.6951969242540144	
2053.0	-0.4744276260341763	1244.0	10.06661801335594	2111.0	0.1923074460418923	1152.0	-0.7063151440833844	9.692213366033108	-15808.0	-0.03923973022685469	-64.0	0.0	3370.758056640625	44917.0	0.7869565217391304	1263.0	0.19797979797979798	-659.0	-0.5608782435129741	-480.0	-3.5725200415286618	60.0	3.6616795860191647	-197.0	191.0	-0.20762080718927614	
2049.0	-0.38873399033659756	1237.0	10.149272469260518	2104.0	0.24218369804225118	896.0	-0.5493562231759657	9.770692826486817	-15936.0	0.03923973022685469	64.0	0.0	3390.289306640625	45557.0	0.782608695652174	1261.0	0.18383838383838383	-666.0	-0.6047904191616768	-458.0	-0.1775728622176655	66.0	2.529491227565632	-137.0	-31.0	-0.3328250318340971	
2048.0	-0.6197706318747763	1231.0	10.22685366103313	2123.0	0.2526973363156798	1408.0	-0.8632740649908032	9.809932556713672	-16000.0	0.03923973022685469	64.0	0.0	3409.820556640625	46197.0	0.7847826086956522	1262.0	0.19595959595959597	-660.0	-0.5608782435129741	-480.0	-3.612849317993997	143.0	2.4256254779002684	-111.0	192.0	-1.469574928873292	
2051.0	-0.39959375293252564	1228.0	10.259707774675691	2105.0	0.21908306792827498	896.0	-0.5493562231759657	9.849172286940528	-16064.0	0.03923973022685469	64.0	0.0	3429.351806640625	46837.0	0.7891304347826087	1264.0	0.18787878787878787	-664.0	-0.56686626746507	-477.0	-6.178888438530241	151.0	2.24926863088666	-87.0	359.0	-1.565587541470211	
2053.0	-0.47225554134481373	1226.0	10.286042447480341	2111.0	0.19452341123002992	1152.0	-0.7063151440833844	9.849172286940528	-16064.0	0.0	0.0	0.0	3448.883056640625	47477.0	0.7782608695652175	1259.0	0.1898989898989899	-663.0	-0.6047904191616768	-458.0	-2.55788624959764	183.0	2.631407212818479	-128.0	123.0	-2.088489578568663	
2061.0	-0.44664862690605894	1224.0	10.311837983447298	2109.0	0.09865189356541237	1024.0	-0.627835683629675	9.888412017167381	-16128.0	-0.11771919068056406	-192.0	0.0	3468.414306640625	48117.0	0.7934782608695652	1266.0	0.18383838383838383	-666.0	-0.5828343313373254	-469.0	-4.070206529350845	119.0	2.3678942606138014	-106.0	222.0	-1.0999823453528794	
2055.0	-0.39801638998308647	1219.0	10.370373731735363	2105.0	0.17201273004402876	960.0	-0.5885959534028203	10.006131207847945	-16320.0	-0.03923973022685469	-64.0	0.0	3487.945556640625	48757.0	0.7869565217391304	1263.0	0.17373737373737375	-671.0	-0.5908183632734532	-465.0	-4.407102135483886	60.0	1.5458534562801878	-52.0	244.0	-0.1992749862497239	
2056.0	-0.30084452337451595	1223.0	10.319881434539852	2097.0	0.160431332967075	768.0	-0.47087676272225626	9.809932556713672	-16000.0	-0.15695892090741875	-256.0	0.0	3507.476806640625	49397.0	0.7804347826086957	1260.0	0.19797979797979798	-659.0	-0.5868263473053893	-467.0	-3.450192228713351	28.0	1.5947173798937269	-61.0	182.0	0.27784792989169627	
2059.0	-0.3254623202650803	1228.0	10.260137944545209	2099.0	0.12344314178496994	960.0	-0.5885959534028203	9.888412017167381	-16128.0	-0.03923973022685469	-64.0	0.0	3527.008056640625	50037.0	0.7847826086956522	1262.0	0.20404040404040405	-656.0	-0.5808383233532934	-470.0	-1.2821372513446943	-11.0	1.4051020139792976	-60.0	41.0	0.8493232736541314	
2059.0	-0.3989731258379037	1231.0	10.225044515649902	2105.0	0.12235709944028861	896.0	-0.5493562231759657	9.849172286940528	-16064.0	-0.15695892090741875	-256.0	0.0	3546.539306640625	50677.0	0.7760869565217391	1258.0	0.18383838383838383	-666.0	-0.6007984031936129	-460.0	2.858644342580879	-25.0	0.883498948554029	-45.0	-229.0	1.020843214368868	
2060.0	-0.6428002719181105	1232.0	10.218017071393774	2125.0	0.10780036076584096	1344.0	-0.8240343347639485	9.731453096259962	-15872.0	-0.07847946045370938	-128.0	0.0	3566.070556640625	51317.0	0.7804347826086957	1260.0	0.17777777777777778	-669.0	-0.6067864271457086	-457.0	-0.35665047417481216	19.0	0.7892239424298304	-22.0	-20.0	0.38379464162387744	
2059.0	-0.3143568973667734	1237.0	10.15017950912877	2098.0	0.12245461165978863	768.0	-0.47087676272225626	9.731453096259962	-15872.0	-0.07847946045370938	-128.0	0.0	3585.601806640625	51957.0	0.782608695652174	1261.0	0.20202020202020202	-657.0	-0.564870259481038	-478.0	-4.455477609658136	30.0	0.8563067700467063	-7.0	247.0	0.25748253275057376	
2060.0	-0.375553407545419	1240.0	10.115078296878593	2103.0	0.10944344166441605	896.0	-0.5493562231759657	9.692213366033108	-15808.0	-0.03923973022685469	-64.0	0.0	3605.133056640625	52597.0	0.7847826086956522	1262.0	0.18383838383838383	-666.0	-0.596806387225549	-462.0	0.5467521474126738	62.0	1.232266935724862	-54.0	-79.0	-0.27923178002925986	
2062.0	-0.30215895578511054	1240.0	10.114077856751903	2097.0	0.08607099623858358	768.0	-0.47087676272225626	9.692213366033108	-15808.0	-0.15695892090741875	-256.0	0.0	3624.664306640625	53237.0	0.7804347826086957	1260.0	0.1797979797979798	-668.0	-0.6147704590818364	-453.0	8.208948420128786	37.0	1.2234990846010687	-90.0	-578.0	0.02437439412570834	
2065.0	-0.8259027994084058	1239.0	10.137570797322464	2140.0	0.04492390889480323	1792.0	-1.0987124463519313	9.731453096259962	-15872.0	-0.07847946045370938	-128.0	0.0	3644.195556640625	53877.0	0.7891304347826087	1264.0	0.2	-658.0	-0.56686626746507	-477.0	7.043617529712656	32.0	1.2565867782345967	-87.0	-502.0	0.11207333040629552	
2060.0	-0.22949716737282244	1242.0	10.087743183947254	2091.0	0.11063065293682862	576.0	-0.3531575720416922	9.692213366033108	-15808.0	-0.11771919068056406	-192.0	0.0	3663.726806640625	54517.0	0.7847826086956522	1262.0	0.18383838383838383	-666.0	-0.5728542914171657	-474.0	-7.370864801987514	-35.0	1.4694491048408675	-37.0	438.0	1.2752295605674038	
2058.0	-0.2546084436477029	1246.0	10.038997765296015	2093.0	0.1339884715297361	832.0	-0.510116492949111	9.652973635806253	-15744.0	-0.15695892090741875	-256.0	0.0	3683.258056640625	55157.0	0.782608695652174	1261.0	0.2	-658.0	-0.56686626746507	-477.0	-3.3417601390391303	-4.0	1.2078827358890136	-37.0	175.0	0.7634556242040796	
2059.0	-0.46234387948547007	1251.0	9.982470680616197	2110.0	0.11929765355347592	1024.0	-0.627835683629675	9.53525444512569	-15552.0	-0.07847946045370938	-128.0	0.0	3702.789306640625	55797.0	0.7760869565217391	1258.0	0.1898989898989899	-663.0	-0.5888223552894213	-466.0	1.4641406502223404	66.0	0.9459625997834655	-39.0	-139.0	-0.3492421669584972	
2055.0	-0.5973033318779926	1254.0	9.947654603494605	2121.0	0.16579266934267212	1408.0	-0.8632740649908032	9.53525444512569	-15552.0	-0.03923973022685469	-64.0	0.0	3722.320556640625	56437.0	0.7847826086956522	1262.0	0.1919191919191919	-662.0	-0.5928143712574852	-464.0	1.5893519215626364	58.0	1.0673135088792232	-48.0	-147.0	-0.22882127586961878	
2055.0	-0.5228271553321192	1243.0	10.08027000311187	2115.0	0.1678635851043035	1088.0	-0.6670754138565297	9.574494175352545	-15616.0	-0.11771919068056406	-192.0	0.0	3741.851806640625	57077.0	0.7782608695652175	1259.0	0.20202020202020202	-657.0	-0.5768463073852296	-472.0	-0.9408963442874508	72.0	1.491815958418564	-64.0	18.0	-0.4164465498651103	
2061.0	-0.3639631403810288	1246.0	10.041929035482255	2102.0	0.09677965895101225	1024.0	-0.627835683629675	9.652973635806253	-15744.0	-0.15695892090741875	-256.0	0.0	3761.383056640625	57717.0	0.7934782608695652	1266.0	0.19393939393939394	-661.0	-0.5808383233532934	-470.0	-3.3692826128945614	136.0	2.119557108877875	-92.0	176.0	-1.36554671759729	
2061.0	-0.3150766080374445	1245.0	10.05313440840555	2098.0	0.09738057800368104	704.0	-0.4316370324954016	9.652973635806253	-15744.0	-0.07847946045370938	-128.0	0.0	3780.914306640625	58357.0	0.7847826086956522	1262.0	0.1919191919191919	-662.0	-0.5988023952095809	-461.0	-0.9869604404597085	197.0	1.8559252181029717	-83.0	20.0	-2.3171265933140344	
2061.0	-0.4850330932094926	1239.0	10.129722943406342	2112.0	0.09644689850196848	1152.0	-0.7063151440833844	9.731453096259962	-15872.0	-0.07847946045370938	-128.0	0.0	3800.445556640625	58997.0	0.7804347826086957	1260.0	0.2	-658.0	-0.596806387225549	-462.0	-0.1932499222155314	218.0	1.7384961126917868	-78.0	-32.0	-2.6444553334774645	
2063.0	-0.314106919505278	1239.0	10.126752756445754	2098.0	0.07403007282723606	768.0	-0.47087676272225626	9.692213366033108	-15808.0	-0.11771919068056406	-192.0	0.0	3819.976806640625	59637.0	0.7913043478260869	1265.0	0.18585858585858586	-665.0	-0.5848303393213574	-468.0	-4.084825929641258	173.0	1.7271008132349635	-61.0	222.0	-1.9211289270153746	
2064.0	-0.28935981612484957	1237.0	10.150879247417135	2096.0	0.06247061599966984	832.0	-0.510116492949111	9.770692826486817	-15936.0	-0.15695892090741875	-256.0	0.0	3839.508056640625	60277.0	0.7869565217391304	1263.0	0.1919191919191919	-662.0	-0.6007984031936129	-460.0	-3.3085612925766648	129.0	1.9461548086212843	-81.0	172.0	-1.259690052473473	
2064.0	-0.22936786088295835	1245.0	10.05212618492399	2091.0	0.06208300492715731	704.0	-0.4316370324954016	9.731453096259962	-15872.0	-0.11771919068056406	-192.0	0.0	3859.039306640625	60917.0	0.7847826086956522	1262.0	0.20606060606060606	-655.0	-0.5628742514970061	-479.0	0.12876142937878907	101.0	1.4649953704189762	-66.0	-52.0	-0.8682077663850427	
2061.0	-0.4853951073243864	1242.0	10.093152204385609	2112.0	0.0960775709706122	1152.0	-0.7063151440833844	9.692213366033108	-15808.0	-0.15695892090741875	-256.0	0.0	3878.570556640625	61557.0	0.782608695652174	1261.0	0.17575757575757575	-670.0	-0.6147704590818364	-453.0	2.9359781909755798	88.0	1.1267718048315578	-57.0	-235.0	-0.6985613028223033	
2064.0	-0.4118778254128884	1242.0	10.092390199258288	2106.0	0.06066054542520097	960.0	-0.5885959534028203	9.574494175352545	-15616.0	-0.11771919068056406	-192.0	0.0	3898.101806640625	62197.0	0.7782608695652175	1259.0	0.2	-658.0	-0.6127744510978045	-454.0	-2.171785397856087	63.0	1.0472729201914306	-29.0	98.0	-0.26725553005185737	
2064.0	-0.3021546382259941	1242.0	10.09017423407015	2097.0	0.061735617645188534	832.0	-0.510116492949111	9.731453096259962	-15872.0	-0.07847946045370938	-128.0	0.0	3917.633056640625	62837.0	0.7804347826086957	1260.0	0.19595959595959597	-660.0	-0.6207584830339322	-450.0	-6.576638322976049	3.0	1.6621763688459923	-52.0	386.0	0.6893405277164525	
2064.0	-0.2409559692677903	1240.0	10.113323634979452	2092.0	0.06257909834386359	640.0	-0.39239730226854685	9.731453096259962	-15872.0	-0.15695892090741875	-256.0	0.0	3937.164306640625	63477.0	0.7847826086956522	1262.0	0.20202020202020202	-657.0	-0.5688622754491018	-476.0	-3.9502048939259047	-19.0	1.5259625867583548	-56.0	215.0	0.9976769538822249	
2061.0	-0.4121256444948255	1241.0	10.103865140600428	2106.0	0.096917394961056	1024.0	-0.627835683629675	9.692213366033108	-15808.0	-0.07847946045370938	-128.0	0.0	3956.695556640625	64117.0	0.7804347826086957	1260.0	0.19797979797979798	-659.0	-0.5888223552894213	-466.0	0.18994118623585568	-4.0	1.3818664285974007	-65.0	-55.0	0.7281386109513298	
2060.0	-0.7169144343490902	1240.0	10.121972410797243	2131.0	0.10609877253556585	1408.0	-0.8632740649908032	9.770692826486817	-15936.0	-0.11771919068056406	-192.0	0.0	3976.226806640625	64757.0	0.7760869565217391	1258.0	0.2080808080808081	-654.0	-0.5808383233532934	-470.0	0.7069319341948836	3.0	1.0053148414656357	-42.0	-89.0	0.6165048251447433	
2059.0	-0.33837781373785614	1234.0	10.18724268485798	2100.0	0.12258503425336989	832.0	-0.510116492949111	9.849172286940528	-16064.0	-0.07847946045370938	-128.0	0.0	3995.758056640625	65397.0	0.7891304347826087	1264.0	0.20404040404040405	-656.0	-0.5928143712574852	-464.0	-7.433675703547439	36.0	0.8723369987698331	6.0	441.0	0.1960097608377558	
2064.0	-0.4832165462963492	1227.0	10.276721204487378	2112.0	0.0617904682686573	1024.0	-0.627835683629675	9.809932556713672	-16000.0	-0.15695892090741875	-256.0	0.0	4015.289306640625	501.0	0.7847826086956522	1262.0	0.20404040404040405	-656.0	-0.6027944111776448	-459.0	-6.288217239474024	107.0	1.3905296447007927	-31.0	366.0	-0.8952927325482255	
2066.0	-0.4215308742925039	1223.0	10.324727968075905	2107.0	0.03879100708241234	1024.0	-0.627835683629675	9.966891477621092	-16256.0	-0.19619865113427343	-320.0	0.0	4034.820556640625	1141.0	0.782608695652174	1261.0	0.19393939393939394	-661.0	-0.6227544910179642	-449.0	-3.2186092578867487	136.0	1.8392051759030643	-74.0	166.0	-1.3670534511473682	
2066.0	-0.3973892865497899	1225.0	10.29985503868694	2105.0	0.03878369366594983	832.0	-0.510116492949111	9.888412017167381	-16128.0	-0.23543838136112813	-384.0	0.0	4054.351806640625	1781.0	0.782608695652174	1261.0	0.19797979797979798	-659.0	-0.5708582834331338	-475.0	-4.995250656037327	49.0	2.419676787996634	-108.0	283.0	-0.02609312081605259	
2065.0	-0.0694285974849777	1234.0	10.18325649106096	2078.0	0.052945507851422484	576.0	-0.3531575720416922	9.770692826486817	-15936.0	-0.19619865113427343	-320.0	0.0	4073.883056640625	2421.0	0.7804347826086957	1260.0	0.21616161616161617	-650.0	-0.5908183632734532	-465.0	-6.701412852845649	-16.0	2.708777003132515	-122.0	395.0	0.9795616570455667	
2058.0	-0.13196976298803278	1240.0	10.109677059795107	2083.0	0.13592165128132372	320.0	-0.19619865113427343	9.888412017167381	-16128.0	-0.07847946045370938	-128.0	0.0	4093.414306640625	3061.0	0.782608695652174	1261.0	0.22424242424242424	-646.0	-0.5608782435129741	-480.0	-4.545012345675684	-71.0	2.6451714817728655	-130.0	255.0	1.7944995531145516	
2059.0	-0.1807334651804276	1241.0	10.09871012187118	2087.0	0.12327615210907616	640.0	-0.39239730226854685	9.731453096259962	-15872.0	-0.11771919068056406	-192.0	0.0	4112.945556640625	3701.0	0.7869565217391304	1263.0	0.19797979797979798	-659.0	-0.6007984031936129	-460.0	0.2674064593657299	4.0	1.57624431446529	-78.0	-60.0	0.6056909544177496	
2059.0	-0.22889596929422437	1236.0	10.160646226989353	2091.0	0.12341388811911994	704.0	-0.4316370324954016	9.692213366033108	-15808.0	-0.07847946045370938	-128.0	0.0	4132.476806640625	4341.0	0.7782608695652175	1259.0	0.21414141414141413	-651.0	-0.5988023952095809	-461.0	1.2223207285051667	60.0	1.2290081436871791	-57.0	-123.0	-0.2555692148896144	
2058.0	-0.49674834930463035	1232.0	10.214585581144188	2113.0	0.13332295063164856	1024.0	-0.627835683629675	9.731453096259962	-15872.0	-0.11771919068056406	-192.0	0.0	4152.008056640625	4981.0	0.7847826086956522	1262.0	0.2101010101010101	-653.0	-0.5568862275449102	-482.0	-3.1640611607934486	59.0	1.5186994544152257	-56.0	163.0	-0.1964962705213431	
2064.0	-0.13123278208089598	1240.0	10.111107669791313	2083.0	0.06365417056385116	576.0	-0.3531575720416922	9.692213366033108	-15808.0	-0.07847946045370938	-128.0	0.0	4171.539306640625	5621.0	0.7869565217391304	1263.0	0.20202020202020202	-657.0	-0.5608782435129741	-480.0	-5.881277725366146	-9.0	1.9513064772311024	-75.0	341.0	0.8648964274437755	
2061.0	-0.20390536439097517	1233.0	10.197201399300347	2089.0	0.0999329603490937	576.0	-0.3531575720416922	9.770692826486817	-15936.0	-0.15695892090741875	-256.0	0.0	4191.070556640625	6261.0	0.782608695652174	1261.0	0.2101010101010101	-653.0	-0.5808383233532934	-470.0	0.20904288854974415	1.0	1.8333538876551894	-95.0	-56.0	0.6519019665517649	
2065.0	0.0027548229999017765	1242.0	10.084257210213579	2072.0	0.052677349247797454	320.0	-0.19619865113427343	9.652973635806253	-15744.0	-0.23543838136112813	-384.0	0.0	4210.601806640625	6901.0	0.782608695652174	1261.0	0.2	-658.0	-0.6127744510978045	-454.0	4.153344775919758	1.0	1.828695543760503	-113.0	-313.0	0.6124589476780649	
2062.0	-0.290329504657016	1243.0	10.077260899376933	2096.0	0.08582112117611482	704.0	-0.4316370324954016	9.692213366033108	-15808.0	-0.19619865113427343	-320.0	0.0	4230.133056640625	7541.0	0.7804347826086957	1260.0	0.20202020202020202	-657.0	-0.6067864271457086	-457.0	4.287001837964026	55.0	0.6678369271668891	-34.0	-323.0	-0.21017039860777714	
2062.0	-0.26510187456962075	1236.0	10.16210018705017	2094.0	0.08692179035372112	896.0	-0.5493562231759657	9.770692826486817	-15936.0	-0.11771919068056406	-192.0	0.0	4249.664306640625	8181.0	0.782608695652174	1261.0	0.22424242424242424	-646.0	-0.5888223552894213	-466.0	-2.4410610461762947	123.0	-0.411726472105518	72.0	114.0	-1.1771103020857656	
2064.0	-0.288635787895062	1231.0	10.224020725458603	2096.0	0.06320927106238237	768.0	-0.47087676272225626	9.888412017167381	-16128.0	-0.15695892090741875	-256.0	0.0	4269.195556640625	8821.0	0.782608695652174	1261.0	0.2202020202020202	-648.0	-0.5708582834331338	-475.0	-4.453995466580481	150.0	-0.24020787718395276	71.0	245.0	-1.5676273457144234	
2063.0	-0.2888792894178827	1232.0	10.21159204411899	2096.0	0.07513074200484239	768.0	-0.47087676272225626	9.809932556713672	-16000.0	-0.15695892090741875	-256.0	0.0	4288.726806640625	9461.0	0.7739130434782608	1257.0	0.20404040404040405	-656.0	-0.6027944111776448	-459.0	-1.6756756406588993	170.0	0.10332599449654108	36.0	64.0	-1.8995930534793426	
2064.0	-0.45919562992526636	1230.0	10.239658028758171	2110.0	0.06166004567507603	1024.0	-0.627835683629675	9.849172286940528	-16064.0	-0.19619865113427343	-320.0	0.0	4308.258056640625	10101.0	0.7739130434782608	1257.0	0.21818181818181817	-649.0	-0.594810379241517	-463.0	-1.9429302458237356	163.0	0.8972785547854825	-16.0	82.0	-1.7904566291006982	
2069.0	-0.2147521743095539	1230.0	10.23592583667026	2090.0	0.0038261944549323745	576.0	-0.3531575720416922	9.770692826486817	-15936.0	-0.23543838136112813	-384.0	0.0	4327.789306640625	10741.0	0.7760869565217391	1258.0	0.22424242424242424	-646.0	-0.564870259481038	-478.0	-2.133128790322257	136.0	1.4188281491536792	-51.0	95.0	-1.3779082558230131	
2066.0	-0.21499999339149103	1229.0	10.2474007780124	2090.0	0.04008304399078742	768.0	-0.47087676272225626	9.849172286940528	-16064.0	-0.11771919068056406	-192.0	0.0	4347.320556640625	11381.0	0.7847826086956522	1262.0	0.2080808080808081	-654.0	-0.5928143712574852	-464.0	-1.8211291500596865	102.0	1.4064135710412686	-53.0	75.0	-0.863917986065943	
2067.0	-0.09308318218205026	1230.0	10.23298678312915	2080.0	0.02910987938296497	448.0	-0.27467811158798283	9.849172286940528	-16064.0	-0.19619865113427343	-320.0	0.0	4366.851806640625	12021.0	0.7869565217391304	1263.0	0.2202020202020202	-648.0	-0.6027944111776448	-459.0	-1.8867157751734773	129.0	1.3974192481662442	-51.0	79.0	-1.273908507647505	
2075.0	-0.03150522887248701	1233.0	10.197092432332171	2075.0	-0.06701882676058384	384.0	-0.23543838136112813	9.770692826486817	-15936.0	-0.27467811158798283	-448.0	0.0	4386.383056640625	12661.0	0.7891304347826087	1264.0	0.2101010101010101	-653.0	-0.5788423153692616	-471.0	-0.995277916578761	115.0	1.3118655591937665	-50.0	21.0	-1.0698951295794596	
2075.0	-0.11732817105992983	1237.0	10.150054975450855	2082.0	-0.06834743075127142	576.0	-0.3531575720416922	9.770692826486817	-15936.0	-0.27467811158798283	-448.0	0.0	4405.914306640625	13301.0	0.7869565217391304	1263.0	0.2080808080808081	-654.0	-0.5728542914171657	-474.0	1.271608775078789	79.0	0.3076013986230639	5.0	-127.0	-0.545035479385769	
2068.0	-0.422250584963175	1231.0	10.227682867352685	2107.0	0.013716973426304749	1024.0	-0.627835683629675	9.731453096259962	-15872.0	-0.19619865113427343	-320.0	0.0	4425.445556640625	13941.0	0.7739130434782608	1257.0	0.20404040404040405	-656.0	-0.6347305389221558	-443.0	-0.36595004744728454	-46.0	0.40549988028695655	1.0	-19.0	1.3724807932501384	
