Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
-0.037248023064576974	2042.0	10.01856062858961	1247.0	0.32872878870585265	2075.0	-0.23543838136112813	384.0	9.613733905579398	-15680.0	256.0	0.15695892090741875	0.0	19017.0	2580.352783203125	0.7804347826086957	1260.0	0.2404040404040404	-638.0	-456.0	-0.6087824351297406	17.0	10.922318196441822	-62.0	0.6026911428419273	-755.0	0.3014232058682815	
0.0366226378435819	2041.0	10.102176607846529	1240.0	0.34235184787858775	2069.0	-0.11771919068056406	192.0	9.692213366033108	-15808.0	256.0	0.15695892090741875	0.0	19657.0	2599.884033203125	0.782608695652174	1261.0	0.2505050505050505	-633.0	-467.0	-0.5868263473053893	89.0	5.323308707105585	-23.0	0.4514768384916391	-391.0	-0.7376437334588887	
0.11062692280072127	2046.0	10.126271965398432	1238.0	0.2830918804482565	2063.0	-0.03923973022685469	64.0	9.770692826486817	-15936.0	128.0	0.07847946045370938	0.0	20297.0	2619.415283203125	0.7804347826086957	1260.0	0.2383838383838384	-639.0	-476.0	-0.5688622754491018	191.0	-5.635382119087929	34.0	0.42168223829069296	322.0	-2.179387623676041	
0.33128001089082243	2046.0	10.2437424984246	1228.0	0.2864731166594192	2045.0	0.15695892090741875	-256.0	9.849172286940528	-16064.0	64.0	0.03923973022685469	0.0	20937.0	2638.946533203125	0.7760869565217391	1258.0	0.23434343434343435	-641.0	-461.0	-0.5988023952095809	234.0	-7.086328245443957	54.0	0.24897770954004433	416.0	-2.818870557849743	
0.4301542293795798	2053.0	10.292202781947253	1224.0	0.203609112281943	2037.0	0.23543838136112813	-384.0	9.770692826486817	-15936.0	0.0	0.0	0.0	21577.0	2658.477783203125	0.782608695652174	1261.0	0.25656565656565655	-630.0	-477.0	-0.56686626746507	295.0	2.2021317676819416	33.0	-0.04554626250317786	-190.0	-3.8395118119733977	
-0.2518308433206258	2059.0	10.307421619780762	1224.0	0.12465229330677001	2093.0	-0.510116492949111	832.0	9.966891477621092	-16256.0	-256.0	-0.15695892090741875	0.0	22217.0	2678.009033203125	0.782608695652174	1261.0	0.24848484848484848	-634.0	-476.0	-0.5688622754491018	348.0	11.693686428117248	-5.0	-0.10419997843308504	-809.0	-4.740511008767864	
-0.06872399827121405	2056.0	10.363964271170317	1219.0	0.1631933665844127	2078.0	-0.23543838136112813	384.0	9.927651747394236	-16192.0	0.0	0.0	0.0	22857.0	2697.540283203125	0.782608695652174	1261.0	0.22828282828282828	-644.0	-462.0	-0.596806387225549	289.0	3.655976023164051	60.0	-0.5551816139982014	-285.0	-3.7627955016765076	
0.1504853509184285	2058.0	10.3112482254318	1223.0	0.14076191407675528	2060.0	-0.07847946045370938	128.0	9.888412017167381	-16128.0	0.0	0.0	0.0	23497.0	2717.071533203125	0.7739130434782608	1257.0	0.24444444444444444	-636.0	-477.0	-0.56686626746507	265.0	-4.304163422096973	85.0	-0.3905692627674562	234.0	-3.318175095817053	
0.22362766603768341	2055.0	10.345626349329006	1220.0	0.17798169678017287	2054.0	-0.03923973022685469	64.0	9.927651747394236	-16192.0	-128.0	-0.07847946045370938	0.0	24137.0	2736.602783203125	0.7891304347826087	1264.0	0.23636363636363636	-640.0	-470.0	-0.5808383233532934	163.0	-2.33549304730277	45.0	0.010058197132741253	107.0	-1.786531001085908	
-0.04602614942895873	2058.0	10.168904763016666	1235.0	0.13737336444913006	2076.0	-0.19619865113427343	320.0	9.731453096259962	-15872.0	-128.0	-0.07847946045370938	0.0	24777.0	2756.134033203125	0.7717391304347826	1256.0	0.21414141414141413	-651.0	-462.0	-0.596806387225549	157.0	7.753466907044668	-33.0	0.47363168654991394	-550.0	-1.7961658477776712	
-0.32752236870104456	2055.0	10.100711002124559	1241.0	0.1700210429607411	2099.0	-0.47087676272225626	768.0	9.692213366033108	-15808.0	-192.0	-0.11771919068056406	0.0	25417.0	2775.665283203125	0.7695652173913043	1255.0	0.24646464646464647	-635.0	-464.0	-0.5928143712574852	82.0	9.288462994488873	-71.0	0.8908837248667275	-649.0	-0.6708313980057253	
0.3177719544576814	2051.0	10.050136950331765	1244.0	0.22416101675873779	2046.0	0.11771919068056406	-192.0	9.652973635806253	-15744.0	0.0	0.0	0.0	26057.0	2795.196533203125	0.7804347826086957	1260.0	0.23232323232323232	-642.0	-459.0	-0.6027944111776448	-29.0	-5.088776334668469	-22.0	1.0893783814076414	289.0	1.161153923042502	
0.13501848840493064	2050.0	10.07797228332645	1242.0	0.23466002819924142	2061.0	-0.03923973022685469	64.0	9.652973635806253	-15744.0	0.0	0.0	0.0	26697.0	2814.727783203125	0.7869565217391304	1263.0	0.23636363636363636	-640.0	-456.0	-0.6087824351297406	-82.0	-6.23281608890505	-12.0	0.9868351648136436	364.0	1.9786779707749822	
0.31705440256656847	2054.0	9.941140038267669	1253.0	0.1869192938059327	2046.0	0.11771919068056406	-192.0	9.53525444512569	-15552.0	64.0	0.03923973022685469	0.0	27337.0	2834.259033203125	0.7804347826086957	1260.0	0.2505050505050505	-633.0	-476.0	-0.5688622754491018	7.0	0.923612869731414	-59.0	1.2475398721464797	-103.0	0.5535015138882373	
-0.5240338690484317	2055.0	9.958367539709425	1253.0	0.16663249333311592	2115.0	-0.627835683629675	1024.0	9.613733905579398	-15680.0	-64.0	-0.03923973022685469	0.0	27977.0	2853.790283203125	0.782608695652174	1261.0	0.23636363636363636	-640.0	-459.0	-0.6027944111776448	-22.0	0.6344935146043401	-46.0	1.0551174449863563	-84.0	0.997457346222778	
0.14696861090465635	2050.0	10.053345572291724	1244.0	0.23453326231389143	2060.0	-0.03923973022685469	64.0	9.613733905579398	-15680.0	0.0	0.0	0.0	28617.0	2873.321533203125	0.7739130434782608	1257.0	0.24444444444444444	-636.0	-457.0	-0.6067864271457086	-63.0	-9.575156008314135	-38.0	1.620826056017007	582.0	1.7231279859386546	
0.27999516257152046	2053.0	9.90506951931028	1256.0	0.19823618898749265	2049.0	0.07847946045370938	-128.0	9.496014714898834	-15488.0	0.0	0.0	0.0	29257.0	2892.852783203125	0.7782608695652175	1259.0	0.22828282828282828	-644.0	-469.0	-0.5828343313373254	6.0	-2.8285595880657954	-94.0	2.032820341374562	142.0	0.6062323639414945	
0.43933538667046124	2056.0	9.951344971064273	1252.0	0.164147767432769	2036.0	0.15695892090741875	-256.0	9.574494175352545	-15616.0	-192.0	-0.11771919068056406	0.0	29897.0	2912.384033203125	0.782608695652174	1261.0	0.22424242424242424	-646.0	-454.0	-0.6127744510978045	50.0	8.443398463119056	-132.0	1.8447752642773834	-593.0	-0.1756887374829016	
-0.40126804067845573	2058.0	10.00538164652613	1249.0	0.13218571437172974	2105.0	-0.5885959534028203	960.0	9.613733905579398	-15680.0	-128.0	-0.07847946045370938	0.0	30537.0	2931.915283203125	0.7717391304347826	1256.0	0.2404040404040404	-638.0	-457.0	-0.6067864271457086	61.0	1.536404845163931	-107.0	1.9573814415930375	-143.0	-0.2739191815314872	
0.07406547974910575	2052.0	10.055299752415884	1244.0	0.20972738726140888	2066.0	-0.07847946045370938	128.0	9.53525444512569	-15552.0	64.0	0.03923973022685469	0.0	31177.0	2951.446533203125	0.7804347826086957	1260.0	0.24242424242424243	-637.0	-478.0	-0.564870259481038	-26.0	-11.973273603214666	-37.0	1.7952520425773804	738.0	1.184371519302109	
0.23254805156927844	2049.0	10.087954347833426	1241.0	0.24778333724703902	2053.0	0.0	0.0	9.652973635806253	-15744.0	64.0	0.03923973022685469	0.0	31817.0	2970.977783203125	0.782608695652174	1261.0	0.23434343434343435	-641.0	-473.0	-0.5748502994011977	38.0	-7.516252025571789	-59.0	1.8538137844489364	447.0	0.1664172731074289	
0.2566810041937596	2045.0	10.11088866380797	1239.0	0.2964467810173666	2051.0	0.0	0.0	9.613733905579398	-15680.0	128.0	0.07847946045370938	0.0	32457.0	2990.509033203125	0.7695652173913043	1255.0	0.24444444444444444	-636.0	-464.0	-0.5928143712574852	122.0	-1.3146307165583155	-75.0	1.7131636629085718	42.0	-1.1731654799066602	
-0.09552683252849031	2053.0	10.156507215096534	1236.0	0.1969953459943551	2080.0	-0.19619865113427343	320.0	9.692213366033108	-15808.0	-64.0	-0.03923973022685469	0.0	33097.0	3010.040283203125	0.7891304347826087	1264.0	0.24646464646464647	-635.0	-478.0	-0.564870259481038	227.0	0.9899803098608001	-102.0	2.0214386636653994	-109.0	-2.793169765075795	
0.05174043891953524	2055.0	10.227170942885886	1230.0	0.1750782704445602	2068.0	-0.15695892090741875	256.0	9.770692826486817	-15936.0	-64.0	-0.03923973022685469	0.0	33737.0	3029.571533203125	0.782608695652174	1261.0	0.2383838383838384	-639.0	-462.0	-0.596806387225549	187.0	-9.366836325395449	-34.0	1.6984482458462145	566.0	-2.081236579711825	
0.25910954308329226	2052.0	10.271030911226722	1226.0	0.21373513948285913	2051.0	0.07847946045370938	-128.0	9.849172286940528	-16064.0	128.0	0.07847946045370938	0.0	34377.0	3049.102783203125	0.7739130434782608	1257.0	0.25656565656565655	-630.0	-461.0	-0.5988023952095809	188.0	-5.818745459332336	-70.0	1.991839621519767	335.0	-2.1319266138477415	
0.247293044632547	2058.0	10.236137000556432	1229.0	0.14097887876514278	2052.0	0.03923973022685469	-64.0	9.849172286940528	-16064.0	-64.0	-0.03923973022685469	0.0	35017.0	3068.634033203125	0.7760869565217391	1258.0	0.2585858585858586	-629.0	-476.0	-0.5688622754491018	176.0	-3.3791630282784193	-65.0	1.7397817853496476	176.0	-1.9738129324548586	
0.1254969047947375	2057.0	10.26274124177993	1227.0	0.152075152550084	2062.0	-0.03923973022685469	64.0	9.809932556713672	-16000.0	-64.0	-0.03923973022685469	0.0	35657.0	3088.165283203125	0.7782608695652175	1259.0	0.24444444444444444	-636.0	-456.0	-0.6087824351297406	144.0	-2.482103007293212	-84.0	1.9427362984951049	118.0	-1.4960915174555853	
0.1619571054907456	2060.0	10.213956906354342	1231.0	0.1158073328895352	2059.0	-0.03923973022685469	64.0	9.731453096259962	-15872.0	-192.0	-0.11771919068056406	0.0	36297.0	3107.696533203125	0.7717391304347826	1256.0	0.2686868686868687	-624.0	-458.0	-0.6047904191616768	60.0	-7.088677779949779	-68.0	1.9723711811050286	419.0	-0.17245922980506498	
0.42955734886009816	2056.0	10.195396116223401	1232.0	0.16649049850625666	2037.0	0.23543838136112813	-384.0	9.731453096259962	-15872.0	-192.0	-0.11771919068056406	0.0	36937.0	3127.227783203125	0.7739130434782608	1257.0	0.22828282828282828	-644.0	-425.0	-0.6706586826347306	28.0	-4.983141792403868	-66.0	1.7763731882672165	282.0	0.29317742552860143	
0.5142942487028597	2056.0	10.132721356042516	1237.0	0.1667111199028754	2030.0	0.3139178418148375	-512.0	9.692213366033108	-15808.0	-128.0	-0.07847946045370938	0.0	37577.0	3146.759033203125	0.7673913043478261	1254.0	0.25252525252525254	-632.0	-453.0	-0.6147704590818364	112.0	6.359066306247299	-100.0	1.547803293634335	-458.0	-1.0978111953818646	
-0.11869225540036321	2058.0	10.21914305850307	1231.0	0.13714908634428005	2082.0	-0.23543838136112813	384.0	9.731453096259962	-15872.0	-128.0	-0.07847946045370938	0.0	38217.0	3166.290283203125	0.7673913043478261	1254.0	0.23636363636363636	-640.0	-453.0	-0.6147704590818364	206.0	9.652748459213457	-64.0	0.8360191926424292	-674.0	-2.5604058115883324	
0.08929531707845753	2062.0	10.240291579158992	1229.0	0.09124767619129015	2065.0	-0.11771919068056406	192.0	9.809932556713672	-16000.0	-128.0	-0.07847946045370938	0.0	38857.0	3185.821533203125	0.7847826086956522	1262.0	0.25656565656565655	-630.0	-468.0	-0.5848303393213574	89.0	-4.320958936411123	-41.0	1.3925829339466689	238.0	-0.6412010570237215	
0.49113098461054494	2062.0	10.183405388108177	1233.0	0.09469717095610286	2032.0	0.3139178418148375	-512.0	9.809932556713672	-16000.0	-320.0	-0.19619865113427343	0.0	39497.0	3205.352783203125	0.7847826086956522	1262.0	0.24646464646464647	-635.0	-471.0	-0.5788423153692616	-3.0	-5.237100830550046	-81.0	2.000076977954726	299.0	0.7671999056439036	
0.4053188363208932	2067.0	10.076608874522478	1242.0	0.03253012048192769	2039.0	0.19619865113427343	-320.0	9.692213366033108	-15808.0	-192.0	-0.11771919068056406	0.0	40137.0	3224.884033203125	0.7717391304347826	1256.0	0.27070707070707073	-623.0	-466.0	-0.5888223552894213	7.0	5.689463747146494	-135.0	2.055266935935961	-413.0	0.5058430051140864	
-0.03478278492255482	2066.0	9.975522083213459	1251.0	0.03916642912748736	2075.0	-0.23543838136112813	384.0	9.574494175352545	-15616.0	-192.0	-0.11771919068056406	0.0	40777.0	3244.415283203125	0.7630434782608696	1252.0	0.25252525252525254	-632.0	-463.0	-0.594810379241517	45.0	7.077188697737605	-119.0	1.7419190901272386	-504.0	-0.08598101245266122	
0.050665190472644964	2060.0	10.057699669119302	1244.0	0.11313184136700379	2068.0	-0.07847946045370938	128.0	9.692213366033108	-15808.0	-256.0	-0.15695892090741875	0.0	41417.0	3263.946533203125	0.7739130434782608	1257.0	0.24646464646464647	-635.0	-448.0	-0.6247504990019961	16.0	-3.631736333171717	-66.0	1.675014988076522	194.0	0.462172876639702	
0.38081091690416896	2065.0	10.08881468757246	1241.0	0.056503484960428944	2041.0	0.19619865113427343	-320.0	9.652973635806253	-15744.0	-320.0	-0.19619865113427343	0.0	42057.0	3283.477783203125	0.7739130434782608	1257.0	0.26262626262626265	-627.0	-463.0	-0.594810379241517	68.0	-7.398981522952675	-52.0	1.7589551818001068	439.0	-0.29102919617731743	
0.5510044272603631	2063.0	10.06051026793391	1243.0	0.08201876140977407	2027.0	0.39239730226854685	-640.0	9.692213366033108	-15808.0	-256.0	-0.15695892090741875	0.0	42697.0	3303.009033203125	0.7804347826086957	1260.0	0.26464646464646463	-626.0	-474.0	-0.5728542914171657	144.0	1.1066018937177569	-83.0	1.6779699336366154	-116.0	-1.5319785664656949	
-0.1801149968653638	2066.0	10.075998674186266	1243.0	0.03871787291778733	2087.0	-0.3139178418148375	512.0	9.692213366033108	-15808.0	-256.0	-0.15695892090741875	0.0	43337.0	3322.540283203125	0.7760869565217391	1258.0	0.24848484848484848	-634.0	-444.0	-0.6327345309381238	234.0	12.668494872381114	-156.0	2.0224678076458655	-870.0	-3.016418789027994	
-0.1913497262535349	2062.0	10.221574108625967	1231.0	0.08825405105263996	2088.0	-0.4316370324954016	704.0	9.888412017167381	-16128.0	-192.0	-0.11771919068056406	0.0	43977.0	3342.071533203125	0.7782608695652175	1259.0	0.2585858585858586	-629.0	-459.0	-0.6027944111776448	131.0	1.8798419529796486	-113.0	2.0660187927086175	-166.0	-1.3419923358796064	
0.24790935416805254	2064.0	10.225377364212397	1230.0	0.06858828887055146	2052.0	0.07847946045370938	-128.0	9.770692826486817	-15936.0	-192.0	-0.11771919068056406	0.0	44617.0	3361.602783203125	0.7869565217391304	1263.0	0.2585858585858586	-629.0	-466.0	-0.5888223552894213	58.0	-8.646017300860587	-113.0	2.754207950388065	521.0	-0.12646758364538657	
0.4055342737094572	2055.0	10.244411103293485	1228.0	0.17878861039653543	2039.0	0.19619865113427343	-320.0	9.770692826486817	-15936.0	-64.0	-0.03923973022685469	0.0	45257.0	3381.134033203125	0.7782608695652175	1259.0	0.2545454545454545	-631.0	-472.0	-0.5768463073852296	76.0	-4.562413636107229	-157.0	3.1406098705809784	255.0	-0.4410678788480532	
0.13720568455120072	2057.0	10.213734038064715	1231.0	0.15170216831049646	2061.0	0.0	0.0	9.731453096259962	-15872.0	-128.0	-0.07847946045370938	0.0	45897.0	3400.665283203125	0.782608695652174	1261.0	0.2505050505050505	-633.0	-472.0	-0.5768463073852296	153.0	4.357721732272272	-192.0	3.091350186590051	-327.0	-1.7013718941288065	
-0.0693208787906957	2059.0	10.267157605446465	1227.0	0.12607475280872635	2078.0	-0.27467811158798283	448.0	9.966891477621092	-16256.0	-128.0	-0.07847946045370938	0.0	46537.0	3420.196533203125	0.7891304347826087	1264.0	0.24848484848484848	-634.0	-469.0	-0.5828343313373254	191.0	1.9311811667169063	-207.0	3.508242836897027	-169.0	-2.2550532565340893	
0.3325104711822753	2057.0	10.234175037077401	1229.0	0.1538596261669341	2045.0	0.15695892090741875	-256.0	9.770692826486817	-15936.0	-128.0	-0.07847946045370938	0.0	47177.0	3439.727783203125	0.7804347826086957	1260.0	0.25252525252525254	-632.0	-458.0	-0.6047904191616768	108.0	-9.182016869264004	-167.0	3.6315269736983145	556.0	-0.8815638617256111	
0.25826052592275706	2050.0	10.209602809526766	1231.0	0.23720875383642284	2051.0	0.11771919068056406	-192.0	9.770692826486817	-15936.0	128.0	0.07847946045370938	0.0	47817.0	3459.259033203125	0.7717391304347826	1256.0	0.24242424242424243	-637.0	-466.0	-0.5888223552894213	62.0	-6.3957160697085875	-191.0	3.769435737129755	375.0	-0.20980709785804721	
0.6120543607126789	2050.0	10.226842969934365	1229.0	0.2409190937883981	2022.0	0.39239730226854685	-640.0	9.809932556713672	-16000.0	-64.0	-0.03923973022685469	0.0	48457.0	3478.790283203125	0.7695652173913043	1255.0	0.24646464646464647	-635.0	-452.0	-0.6167664670658684	61.0	-4.942751077393292	-163.0	3.2479109036980724	280.0	-0.209127622305915	
0.1479318230981482	2049.0	10.162819354354557	1235.0	0.247685825027539	2060.0	-0.07847946045370938	128.0	9.770692826486817	-15936.0	64.0	0.03923973022685469	0.0	49097.0	3498.321533203125	0.7804347826086957	1260.0	0.2545454545454545	-631.0	-450.0	-0.6207584830339322	30.0	0.5967756140869842	-152.0	2.6785829891523067	-81.0	0.20696000051312258	
0.27044551482707063	2047.0	10.245212025195157	1228.0	0.27383127419540293	2050.0	0.15695892090741875	-256.0	9.849172286940528	-16064.0	128.0	0.07847946045370938	0.0	49737.0	3517.852783203125	0.7760869565217391	1258.0	0.2686868686868687	-624.0	-460.0	-0.6007984031936129	-9.0	-2.8430564539967116	-85.0	1.8897713142250492	143.0	0.8345142147300812	
0.489652705237155	2048.0	10.204447790797516	1231.0	0.26356751098444303	2032.0	0.27467811158798283	-448.0	9.809932556713672	-16000.0	128.0	0.07847946045370938	0.0	50377.0	3537.384033203125	0.7782608695652175	1259.0	0.2606060606060606	-628.0	-475.0	-0.5708582834331338	-89.0	-9.539340605983815	-47.0	1.7374483472536535	580.0	2.118207094272766	
0.4775840701453562	2049.0	10.204932444151122	1231.0	0.25140347839597676	2033.0	0.3139178418148375	-512.0	9.731453096259962	-15872.0	128.0	0.07847946045370938	0.0	51017.0	3556.915283203125	0.7760869565217391	1258.0	0.2606060606060606	-628.0	-460.0	-0.6007984031936129	-68.0	-5.3750885229174195	-18.0	1.0256094589758198	308.0	1.7571729384611134	
0.3187286903124986	2047.0	10.19546616641723	1232.0	0.2738166473624779	2046.0	0.19619865113427343	-320.0	9.731453096259962	-15872.0	128.0	0.07847946045370938	0.0	51657.0	3576.446533203125	0.782608695652174	1261.0	0.2787878787878788	-619.0	-474.0	-0.5728542914171657	-46.0	-1.2407574684265643	5.0	0.40641646179461066	38.0	1.3812288674599311	
0.21022732829882435	2054.0	10.235921915621674	1229.0	0.1887988418367953	2055.0	0.03923973022685469	-64.0	9.770692826486817	-15936.0	-64.0	-0.03923973022685469	0.0	52297.0	3595.977783203125	0.782608695652174	1261.0	0.27070707070707073	-623.0	-476.0	-0.5688622754491018	-54.0	-1.0441044701762017	31.0	-0.0019426044869801633	25.0	1.5009353412797088	
0.4912430208639434	2058.0	10.243402879811926	1228.0	0.1434910373200117	2032.0	0.3139178418148375	-512.0	9.888412017167381	-16128.0	-192.0	-0.11771919068056406	0.0	52937.0	3615.509033203125	0.7782608695652175	1259.0	0.2767676767676768	-620.0	-453.0	-0.6147704590818364	-63.0	-6.001281880718173	62.0	-0.12716595807626557	348.0	1.687389244662695	
0.4538239255335598	2058.0	10.15880981049293	1235.0	0.14227091567351785	2035.0	0.3139178418148375	-512.0	9.692213366033108	-15808.0	-64.0	-0.03923973022685469	0.0	53577.0	3635.040283203125	0.7782608695652175	1259.0	0.2828282828282828	-617.0	-476.0	-0.5688622754491018	-16.0	-4.166202410939007	52.0	-0.07636929579810003	228.0	0.9542095526265004	
0.35555738146207516	2053.0	10.147397135989745	1236.0	0.20141508734319286	2043.0	0.27467811158798283	-448.0	9.652973635806253	-15744.0	64.0	0.03923973022685469	0.0	54217.0	3654.571533203125	0.782608695652174	1261.0	0.2606060606060606	-628.0	-474.0	-0.5728542914171657	54.0	-1.1103658810123083	61.0	-0.3814025006833333	28.0	-0.1409875959427286	
0.3925045852037248	2058.0	10.123470163243383	1238.0	0.14130432579772406	2040.0	0.15695892090741875	-256.0	9.770692826486817	-15936.0	-128.0	-0.07847946045370938	0.0	54857.0	3674.102783203125	0.7739130434782608	1257.0	0.26262626262626265	-627.0	-461.0	-0.5988023952095809	97.0	-1.7027404070679895	83.0	-0.6438486203111379	66.0	-0.7890562461194341	
0.4905276277523887	2062.0	10.122454156406954	1238.0	0.09408162507050907	2032.0	0.39239730226854685	-640.0	9.770692826486817	-15936.0	-256.0	-0.15695892090741875	0.0	55497.0	3693.634033203125	0.782608695652174	1261.0	0.2868686868686869	-615.0	-471.0	-0.5788423153692616	101.0	-3.725409222593803	67.0	-0.2607573507044808	198.0	-0.8296660598653168	
0.46626752741760163	2063.0	10.123185028114797	1238.0	0.0817981400131553	2034.0	0.3139178418148375	-512.0	9.692213366033108	-15808.0	-256.0	-0.15695892090741875	0.0	56137.0	3713.165283203125	0.782608695652174	1261.0	0.27070707070707073	-623.0	-475.0	-0.5708582834331338	152.0	1.7212748761301577	106.0	-1.1935275941829981	-158.0	-1.6597983000921004	
0.3209417918134672	2066.0	10.187806185064973	1233.0	0.044846515913362715	2046.0	0.15695892090741875	-256.0	9.809932556713672	-16000.0	-320.0	-0.19619865113427343	0.0	56777.0	3732.696533203125	0.7804347826086957	1260.0	0.26464646464646463	-626.0	-454.0	-0.6127744510978045	124.0	-6.113937252106224	120.0	-0.8751261030638284	353.0	-1.1555906655017516	
0.6740094395940435	2065.0	10.143856678771984	1236.0	0.05998589009932291	2017.0	0.5493562231759657	-896.0	9.809932556713672	-16000.0	-256.0	-0.15695892090741875	0.0	57417.0	3752.227783203125	0.7739130434782608	1257.0	0.2808080808080808	-618.0	-475.0	-0.5708582834331338	99.0	-4.947075927490976	136.0	-1.2114288367023498	277.0	-0.7870311418657747	
0.44189107327029975	2066.0	10.087822030800641	1241.0	0.045056167185287724	2036.0	0.27467811158798283	-448.0	9.613733905579398	-15680.0	-256.0	-0.15695892090741875	0.0	58057.0	3771.759033203125	0.7782608695652175	1259.0	0.2787878787878788	-619.0	-476.0	-0.5688622754491018	134.0	-1.441210798280251	144.0	-1.5540843040150245	48.0	-1.354409184792863	
0.46663601787117004	2066.0	10.1239003331129	1238.0	0.04566439965441902	2034.0	0.27467811158798283	-448.0	9.692213366033108	-15808.0	-256.0	-0.15695892090741875	0.0	58697.0	3791.290283203125	0.7760869565217391	1258.0	0.28484848484848485	-616.0	-460.0	-0.6007984031936129	131.0	-0.019826441204641967	180.0	-2.194567885257055	-45.0	-1.3229956519377635	
0.28449670257436654	2070.0	10.152927841104423	1236.0	-0.004059489502971136	2049.0	0.0	0.0	9.770692826486817	-15936.0	-384.0	-0.23543838136112813	0.0	59337.0	3810.821533203125	0.7739130434782608	1257.0	0.27070707070707073	-623.0	-465.0	-0.5908183632734532	168.0	-3.303594269248839	155.0	-1.5686955450186084	169.0	-1.852895616242873	
0.3936143741235464	2069.0	10.101712455555939	1240.0	0.008567726128120165	2040.0	0.19619865113427343	-320.0	9.652973635806253	-15744.0	-448.0	-0.27467811158798283	0.0	59977.0	3830.352783203125	0.7739130434782608	1257.0	0.28484848484848485	-616.0	-474.0	-0.5728542914171657	162.0	-3.424515973058792	149.0	-1.4739745620587483	177.0	-1.7604316463530623	
0.4919907956688712	2069.0	10.18507443310375	1233.0	0.010385110119051535	2032.0	0.3139178418148375	-512.0	9.849172286940528	-16064.0	-320.0	-0.19619865113427343	0.0	60617.0	3849.884033203125	0.7673913043478261	1254.0	0.28484848484848485	-616.0	-459.0	-0.6027944111776448	161.0	-0.7076262915028099	135.0	-1.453783396440293	0.0	-1.772391417693337	
0.3943448786920085	2072.0	10.138998499574777	1237.0	-0.027196686699259814	2040.0	0.19619865113427343	-320.0	9.613733905579398	-15680.0	-384.0	-0.23543838136112813	0.0	61257.0	3869.415283203125	0.7847826086956522	1262.0	0.2808080808080808	-618.0	-470.0	-0.5808383233532934	214.0	5.455502811295961	99.0	-1.3107637010549493	-402.0	-2.640106358911439	
0.05395138164094562	2073.0	10.231462772874506	1230.0	-0.041724171707857485	2068.0	-0.07847946045370938	128.0	9.849172286940528	-16064.0	-384.0	-0.23543838136112813	0.0	61897.0	3888.946533203125	0.7760869565217391	1258.0	0.2686868686868687	-624.0	-467.0	-0.5868263473053893	195.0	1.6229796271483123	106.0	-1.1605265490363712	-152.0	-2.3128077430395444	
0.26145195107412494	2075.0	10.227753930851204	1230.0	-0.06378263997592741	2051.0	0.0	0.0	9.692213366033108	-15808.0	-448.0	-0.27467811158798283	0.0	62537.0	3908.477783203125	0.7760869565217391	1258.0	0.2767676767676768	-620.0	-458.0	-0.6047904191616768	126.0	-4.648376830305618	61.0	-0.09135465724369762	258.0	-1.200664520670328	
0.4557848903934748	2072.0	10.186528393164567	1233.0	-0.026106987646347266	2035.0	0.23543838136112813	-384.0	9.770692826486817	-15936.0	-384.0	-0.23543838136112813	0.0	63177.0	3928.009033203125	0.7739130434782608	1257.0	0.2727272727272727	-622.0	-451.0	-0.6187624750499002	96.0	-2.197030199386308	5.0	0.5593608765690287	99.0	-0.7689042227209659	
0.5649090382813292	2074.0	10.099457573593453	1240.0	-0.04998283990534853	2026.0	0.39239730226854685	-640.0	9.692213366033108	-15808.0	-448.0	-0.27467811158798283	0.0	63817.0	3947.540283203125	0.7717391304347826	1256.0	0.2808080808080808	-618.0	-467.0	-0.5868263473053893	109.0	5.969637683450384	-57.0	0.928404769554551	-433.0	-1.0482895327280402	
0.10151484645570248	2075.0	10.084671813373356	1242.0	-0.06681283219689009	2064.0	-0.03923973022685469	64.0	9.574494175352545	-15616.0	-448.0	-0.27467811158798283	0.0	64457.0	3967.071533203125	0.7673913043478261	1254.0	0.2868686868686869	-615.0	-464.0	-0.5928143712574852	101.0	10.655027171894174	-100.0	1.2421124021761871	-738.0	-0.9734704238101964	
0.2235501702572163	2075.0	10.094399876171227	1241.0	-0.06549519833089626	2054.0	0.11771919068056406	-192.0	9.613733905579398	-15680.0	-448.0	-0.27467811158798283	0.0	65097.0	3986.602783203125	0.7717391304347826	1256.0	0.29292929292929293	-612.0	-475.0	-0.5708582834331338	6.0	-1.1467343388723141	-59.0	1.3910276728462878	32.0	0.5894141114495597	
0.5028721460603813	2077.0	9.95512101427981	1252.0	-0.08819115273394744	2031.0	0.23543838136112813	-384.0	9.731453096259962	-15872.0	-384.0	-0.23543838136112813	0.0	201.0	4006.134033203125	0.7804347826086957	1260.0	0.2686868686868687	-624.0	-458.0	-0.6047904191616768	-29.0	-5.834745830760777	-59.0	1.6960204970163257	338.0	1.1686136180034252	
0.7485072039354989	2075.0	10.156953964980481	1235.0	-0.05962008710602089	2011.0	0.47087676272225626	-768.0	9.652973635806253	-15744.0	-384.0	-0.23543838136112813	0.0	841.0	4025.665283203125	0.7717391304347826	1256.0	0.28888888888888886	-614.0	-461.0	-0.5988023952095809	-93.0	-0.6231744314361918	-79.0	1.5942098413691232	-1.0	2.0898819344284303	
