Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
0.592643980683769	2004.0	1242.0	10.057647975894506	0.7932499075175897	2023.0	-768.0	0.47087676272225626	9.692213366033108	-15808.0	0.5493562231759657	896.0	0.0	626.800537109375	20539.0	1255.0	0.7695652173913043	0.3111111111111111	-603.0	-0.5588822355289422	-481.0	-2.837482121291795	-92.0	-0.35001650313554644	61.0	142.0	2.096815885851701	
0.6415240366886785	2001.0	1238.0	10.104708782840431	0.8303538944603511	2019.0	-704.0	0.4316370324954016	9.652973635806253	-15744.0	0.5493562231759657	896.0	0.0	646.331787109375	21179.0	1262.0	0.7847826086956522	0.30505050505050507	-606.0	-0.5568862275449102	-482.0	-4.181352238736483	-83.0	-1.07559556393722	116.0	229.0	1.9733724577485818	
0.5315681418767546	2005.0	1244.0	10.034737009984573	0.780361846699336	2028.0	-576.0	0.3531575720416922	9.652973635806253	-15744.0	0.627835683629675	1024.0	0.0	665.863037109375	21819.0	1259.0	0.7782608695652175	0.30303030303030304	-607.0	-0.5788423153692616	-471.0	-3.98493728473774	-37.0	-0.6864686601578592	91.0	216.0	1.2717885363454764	
0.5680197074545299	2004.0	1244.0	10.033759919922492	0.7927647842255773	2025.0	-640.0	0.39239730226854685	9.652973635806253	-15744.0	0.5885959534028203	960.0	0.0	685.394287109375	22459.0	1257.0	0.7739130434782608	0.30707070707070705	-605.0	-0.5628742514970061	-479.0	-3.4115480932237157	-17.0	0.17034847363242295	32.0	179.0	0.9618721349246326	
0.6039885875457801	2003.0	1248.0	9.984021844499434	0.8046752850433434	2022.0	-768.0	0.47087676272225626	9.613733905579398	-15680.0	0.5493562231759657	896.0	0.0	704.925537109375	23099.0	1259.0	0.7782608695652175	0.30303030303030304	-607.0	-0.5389221556886228	-491.0	-3.7319847626018645	-19.0	0.32636666951625276	23.0	200.0	0.9954947525689845	
0.6769003538195637	2005.0	1252.0	9.934260419011766	0.7808104029090359	2016.0	-768.0	0.47087676272225626	9.574494175352545	-15616.0	0.5885959534028203	960.0	0.0	724.456787109375	23739.0	1262.0	0.7847826086956522	0.30303030303030304	-607.0	-0.5748502994011977	-473.0	-4.022953735097806	-23.0	0.32919214617779874	24.0	219.0	1.0592409441950845	
0.6271583279767695	2000.0	1255.0	9.897482378411143	0.8401861661000234	2020.0	-832.0	0.510116492949111	9.496014714898834	-15488.0	0.5885959534028203	960.0	0.0	743.988037109375	24379.0	1255.0	0.7695652173913043	0.3191919191919192	-599.0	-0.5708582834331338	-475.0	-3.2910758067899746	-11.0	0.030681258877569645	41.0	171.0	0.8694126592085842	
0.676775364888816	2003.0	1251.0	9.945973795353275	0.8050226723253122	2016.0	-704.0	0.4316370324954016	9.417535254445125	-15360.0	0.5885959534028203	960.0	0.0	763.519287109375	25019.0	1261.0	0.782608695652174	0.3151515151515151	-601.0	-0.5449101796407186	-488.0	-3.264632687710469	18.0	0.046483403340966845	41.0	169.0	0.42808358923451917	
0.6526402534847766	2006.0	1252.0	9.934991290719609	0.7685269178516821	2018.0	-768.0	0.47087676272225626	9.692213366033108	-15808.0	0.627835683629675	1024.0	0.0	783.050537109375	25659.0	1259.0	0.7782608695652175	0.301010101010101	-608.0	-0.5708582834331338	-475.0	-3.013106832832954	78.0	0.02050159373779839	44.0	152.0	-0.4869791978313663	
0.5804589917794553	2007.0	1245.0	10.022038760226113	0.7566273871586097	2024.0	-640.0	0.39239730226854685	9.731453096259962	-15872.0	0.510116492949111	832.0	0.0	802.581787109375	26299.0	1258.0	0.7760869565217391	0.3151515151515151	-601.0	-0.5469061876247505	-487.0	-2.3726918018285446	118.0	0.21015836081411082	30.0	110.0	-1.1017483671528174	
0.7505318307640182	2005.0	1248.0	9.981544094247319	0.782019554430836	2010.0	-896.0	0.5493562231759657	9.53525444512569	-15552.0	0.745554874310239	1216.0	0.0	822.113037109375	26939.0	1258.0	0.7760869565217391	0.30505050505050507	-606.0	-0.5888223552894213	-466.0	-4.467751003398004	71.0	0.2524188066091795	35.0	247.0	-0.3659688777987196	
0.9208395361531689	2000.0	1246.0	10.001285354971644	0.8441610079473925	1996.0	-1152.0	0.7063151440833844	9.652973635806253	-15744.0	0.47087676272225626	768.0	0.0	841.644287109375	27579.0	1260.0	0.7804347826086957	0.3111111111111111	-603.0	-0.5708582834331338	-475.0	-2.522200748825177	9.0	0.48408747891160375	8.0	121.0	0.5575413991232329	
0.7140694712884518	2001.0	1243.0	10.042280241013783	0.8304550633880824	2013.0	-960.0	0.5885959534028203	9.613733905579398	-15680.0	0.5885959534028203	960.0	0.0	861.175537109375	28219.0	1255.0	0.7695652173913043	0.2909090909090909	-613.0	-0.5548902195608784	-483.0	4.037015907966848	106.0	1.0011201350786672	-53.0	-307.0	-0.9833359385473491	
0.7377240559855244	1999.0	1247.0	9.992549948945594	0.8542906918565398	2011.0	-960.0	0.5885959534028203	9.613733905579398	-15680.0	0.7063151440833844	1152.0	0.0	880.706787109375	28859.0	1260.0	0.7804347826086957	0.30303030303030304	-607.0	-0.5748502994011977	-473.0	5.744616386197615	194.0	1.2056723309330766	-71.0	-419.0	-2.338814985154752	
0.5064568656018742	2003.0	1248.0	9.985991591333335	0.8037196652922434	2030.0	-448.0	0.27467811158798283	9.613733905579398	-15680.0	0.6670754138565297	1088.0	0.0	900.238037109375	29499.0	1259.0	0.7782608695652175	0.30505050505050507	-606.0	-0.5908183632734532	-465.0	8.56017410981619	269.0	1.505112002238857	-101.0	-603.0	-3.5076549730373254	
0.408688118473822	2005.0	1252.0	9.939677222804992	0.7781824485935108	2038.0	-448.0	0.27467811158798283	9.574494175352545	-15616.0	0.627835683629675	1024.0	0.0	919.769287109375	30139.0	1256.0	0.7717391304347826	0.31313131313131315	-602.0	-0.5768463073852296	-472.0	8.015415476551752	239.0	1.8246263275062387	-121.0	-567.0	-3.045933622446126	
0.6035102196183715	2005.0	1254.0	9.911357236456702	0.7798474697414733	2022.0	-640.0	0.39239730226854685	9.45677498467198	-15424.0	0.5885959534028203	960.0	0.0	939.300537109375	30779.0	1258.0	0.7760869565217391	0.296969696969697	-610.0	-0.5429141716566867	-489.0	2.9039342719254524	159.0	2.071746202834813	-117.0	-233.0	-1.7780887723770493	
0.7252998831175065	2003.0	1253.0	9.920608429255836	0.8052542638466247	2012.0	-896.0	0.5493562231759657	9.496014714898834	-15488.0	0.6670754138565297	1088.0	0.0	958.831787109375	31419.0	1260.0	0.7804347826086957	0.30303030303030304	-607.0	-0.5728542914171657	-474.0	-1.6541534309818644	119.0	1.4800967850572755	-58.0	64.0	-1.1241428763365693	
0.846721056163073	1998.0	1252.0	9.929144317056867	0.8667947983105124	2002.0	-1216.0	0.745554874310239	9.53525444512569	-15552.0	0.7063151440833844	1152.0	0.0	978.363037109375	32059.0	1259.0	0.7782608695652175	0.2909090909090909	-613.0	-0.5568862275449102	-482.0	1.9065229875234917	168.0	0.6923684498320762	-20.0	-169.0	-1.9049967888105963	
0.871463841984385	1997.0	1248.0	9.97717443071	0.8795707200763412	2000.0	-1216.0	0.745554874310239	9.574494175352545	-15616.0	0.6670754138565297	1088.0	0.0	997.894287109375	32699.0	1262.0	0.7847826086956522	0.3111111111111111	-603.0	-0.5449101796407186	-488.0	8.082213223907626	239.0	0.830471956913958	-55.0	-572.0	-3.046601599919685	
0.8112348615583477	1999.0	1244.0	10.027643377840903	0.8553767342012212	2005.0	-1024.0	0.627835683629675	9.613733905579398	-15680.0	0.6670754138565297	1088.0	0.0	1017.425537109375	33339.0	1257.0	0.7739130434782608	0.30303030303030304	-607.0	-0.5828343313373254	-469.0	15.749620194280528	306.0	1.2071461054410726	-113.0	-1072.0	-4.142287076467521	
0.5798469998030662	2003.0	1246.0	10.008894773888398	0.8046825984598059	2024.0	-576.0	0.3531575720416922	9.574494175352545	-15616.0	0.5885959534028203	960.0	0.0	1036.956787109375	33979.0	1259.0	0.7782608695652175	0.296969696969697	-610.0	-0.5548902195608784	-483.0	21.23742552713124	347.0	1.1649803987647755	-134.0	-1430.0	-4.82073927428272	
0.2635994080538337	2006.0	1243.0	10.05258249511741	0.7658124214413508	2050.0	-192.0	0.11771919068056406	9.731453096259962	-15872.0	0.5885959534028203	960.0	0.0	1056.488037109375	34619.0	1258.0	0.7760869565217391	0.27070707070707073	-623.0	-0.5688622754491018	-476.0	19.195524775085076	351.0	1.1596051137019745	-124.0	-1297.0	-4.861156768663399	
0.10717040833095058	2010.0	1230.0	10.215210276143148	0.717681638170042	2063.0	64.0	-0.03923973022685469	9.849172286940528	-16064.0	0.5493562231759657	896.0	0.0	1076.019287109375	35259.0	1258.0	0.7760869565217391	0.2808080808080808	-618.0	-0.5788423153692616	-471.0	12.157280682301359	358.0	0.3643701353539709	-38.0	-839.0	-4.897238206062557	
0.09570944765642449	2013.0	1227.0	10.252742538516221	0.6817977728737744	2064.0	192.0	-0.11771919068056406	9.770692826486817	-15936.0	0.4316370324954016	704.0	0.0	1095.550537109375	35899.0	1256.0	0.7717391304347826	0.2868686868686869	-615.0	-0.5688622754491018	-476.0	0.881143597419728	380.0	-0.396647082925114	66.0	-105.0	-5.119077595670015	
0.31576565522704403	2016.0	1225.0	10.27340640581854	0.6480603953092509	2046.0	-256.0	0.15695892090741875	9.888412017167381	-16128.0	0.39239730226854685	640.0	0.0	1115.081787109375	36539.0	1258.0	0.7760869565217391	0.2767676767676768	-620.0	-0.5748502994011977	-473.0	-6.693390656188593	339.0	-0.29920006585284276	93.0	389.0	-4.41975810864724	
0.4142735420417912	2021.0	1222.0	10.30919957300221	0.5891624419938133	2038.0	-384.0	0.23543838136112813	9.809932556713672	-16000.0	0.4316370324954016	704.0	0.0	1134.613037109375	37179.0	1259.0	0.7782608695652175	0.2787878787878788	-619.0	-0.5808383233532934	-470.0	-5.957975974840613	274.0	0.1198164735258781	59.0	342.0	-3.4385190995671837	
0.41500404661025336	2024.0	1219.0	10.346485617021049	0.5533980291664333	2038.0	-448.0	0.27467811158798283	9.927651747394236	-16192.0	0.3531575720416922	576.0	0.0	1154.144287109375	37819.0	1257.0	0.7739130434782608	0.29494949494949496	-611.0	-0.5568862275449102	-482.0	-4.1681494147176625	223.0	0.2940530114305096	37.0	226.0	-2.680751965928869	
0.4400032866317354	2030.0	1220.0	10.335233543968535	0.48124634420961704	2036.0	-448.0	0.27467811158798283	9.888412017167381	-16128.0	0.23543838136112813	384.0	0.0	1173.675537109375	38459.0	1259.0	0.7782608695652175	0.29494949494949496	-611.0	-0.5528942115768464	-484.0	-4.52460596387063	171.0	0.6920250074623633	10.0	250.0	-1.8863128757225107	
0.4396412725168416	2030.0	1223.0	10.298662804947801	0.48087701667826077	2036.0	-512.0	0.3139178418148375	9.888412017167381	-16128.0	0.27467811158798283	448.0	0.0	1193.206787109375	39099.0	1252.0	0.7630434782608696	0.2909090909090909	-613.0	-0.5848303393213574	-468.0	-5.811563467827294	133.0	0.33868927406778737	38.0	334.0	-1.2954965326221075	
0.5483882948328949	2025.0	1226.0	10.25868392574209	0.5418056619647859	2027.0	-576.0	0.3531575720416922	9.770692826486817	-15936.0	0.4316370324954016	704.0	0.0	1212.738037109375	39739.0	1255.0	0.7695652173913043	0.28888888888888886	-614.0	-0.5528942115768464	-484.0	-6.173086013690812	88.0	0.33647481740437496	38.0	358.0	-0.6074706607756394	
0.48743096861795354	2025.0	1226.0	10.25991501751328	0.5412083996203483	2032.0	-512.0	0.3139178418148375	9.888412017167381	-16128.0	0.3531575720416922	576.0	0.0	1232.269287109375	40379.0	1260.0	0.7804347826086957	0.2909090909090909	-613.0	-0.5608782435129741	-480.0	-4.194067553866923	113.0	0.6337343630234435	10.0	229.0	-1.0074889822560076	
0.46219902097144183	2023.0	1231.0	10.198979352521798	0.564443109036137	2034.0	-512.0	0.3139178418148375	9.770692826486817	-15936.0	0.3139178418148375	512.0	0.0	1251.800537109375	41019.0	1257.0	0.7739130434782608	0.2909090909090909	-613.0	-0.6027944111776448	-459.0	-4.387759665129969	112.0	1.2013296076289999	-27.0	242.0	-0.9903429356680921	
0.4990233945619019	2027.0	1233.0	10.174813944776067	0.516376927610247	2031.0	-512.0	0.3139178418148375	9.731453096259962	-15872.0	0.3139178418148375	512.0	0.0	1271.331787109375	41659.0	1262.0	0.7847826086956522	0.2868686868686869	-615.0	-0.5548902195608784	-483.0	-4.279880888559998	130.0	1.51961439383258	-48.0	235.0	-1.2651859819889248	
0.5352336173964147	2026.0	1235.0	10.149456362033497	0.5285336467822508	2028.0	-640.0	0.39239730226854685	9.770692826486817	-15936.0	0.3139178418148375	512.0	0.0	1290.863037109375	42299.0	1258.0	0.7760869565217391	0.2909090909090909	-613.0	-0.5808383233532934	-470.0	-4.689244437986299	115.0	1.7938531853056203	-65.0	262.0	-1.0329554643653842	
0.7066381590280378	2026.0	1229.0	10.219150783115637	0.5309446364093884	2014.0	-960.0	0.5885959534028203	9.809932556713672	-16000.0	0.3139178418148375	512.0	0.0	1310.394287109375	42939.0	1256.0	0.7717391304347826	0.296969696969697	-610.0	-0.5848303393213574	-468.0	-4.210103615585348	102.0	1.9325062837968772	-77.0	231.0	-0.8400282414106864	
0.6219142118626256	2032.0	1230.0	10.210114675251264	0.4577178792325845	2021.0	-832.0	0.510116492949111	9.770692826486817	-15936.0	0.23543838136112813	384.0	0.0	1329.925537109375	43579.0	1259.0	0.7782608695652175	0.29494949494949496	-611.0	-0.5489021956087825	-486.0	-2.9453585067219596	144.0	1.6601363025447011	-63.0	148.0	-1.491458962461298	
0.5975334401562074	2033.0	1231.0	10.198655300618862	0.445311284998112	2023.0	-704.0	0.4316370324954016	9.731453096259962	-15872.0	0.23543838136112813	384.0	0.0	1349.456787109375	44219.0	1258.0	0.7760869565217391	0.296969696969697	-610.0	-0.5628742514970061	-479.0	-4.322988612367607	68.0	0.8702034065577189	-7.0	238.0	-0.3217891252831681	
0.7076078475602043	2028.0	1223.0	10.29276913115584	0.5075941312329435	2014.0	-768.0	0.47087676272225626	9.888412017167381	-16128.0	0.27467811158798283	448.0	0.0	1368.988037109375	44859.0	1250.0	0.7586956521739131	0.301010101010101	-608.0	-0.5828343313373254	-469.0	-4.544009872769786	3.0	0.8010652488015914	-4.0	253.0	0.6690142432143898	
0.6590984407884213	2035.0	1228.0	10.234471817867142	0.42218871463474833	2018.0	-832.0	0.510116492949111	9.809932556713672	-16000.0	0.15695892090741875	256.0	0.0	1388.519287109375	45499.0	1253.0	0.7652173913043478	0.3151515151515151	-601.0	-0.5548902195608784	-483.0	-2.6152410521331797	55.0	1.0882630173251508	-30.0	127.0	-0.1411479697068051	
0.5604742001611592	2032.0	1234.0	10.162584781661474	0.456628180179672	2026.0	-576.0	0.3531575720416922	9.652973635806253	-15744.0	0.23543838136112813	384.0	0.0	1408.050537109375	46139.0	1258.0	0.7760869565217391	0.29292929292929293	-612.0	-0.5788423153692616	-471.0	-1.176564276412616	-8.0	1.2646466962479257	-51.0	34.0	0.8026401674789551	
0.49818085374004134	2028.0	1241.0	10.077530409053479	0.5033474740737182	2031.0	-448.0	0.27467811158798283	9.652973635806253	-15744.0	0.3531575720416922	576.0	0.0	1427.581787109375	46779.0	1253.0	0.7652173913043478	0.30707070707070705	-605.0	-0.5848303393213574	-468.0	-2.6674642475212416	-87.0	1.3803225127276886	-55.0	132.0	2.01907007973757	
0.7165282330917994	2022.0	1244.0	10.035097129660262	0.5773957716998096	2013.0	-896.0	0.5493562231759657	9.613733905579398	-15680.0	0.4316370324954016	704.0	0.0	1447.113037109375	47419.0	1256.0	0.7717391304347826	0.301010101010101	-608.0	-0.5568862275449102	-482.0	-4.399691794269767	-99.0	1.4036301472644936	-49.0	245.0	2.218901860908477	
0.6927529770230956	2024.0	1241.0	10.072637175388207	0.5534370340542334	2015.0	-896.0	0.5493562231759657	9.574494175352545	-15616.0	0.3531575720416922	576.0	0.0	1466.644287109375	48059.0	1256.0	0.7717391304347826	0.30707070707070705	-605.0	-0.5568862275449102	-482.0	-1.7062162681552022	80.0	1.8198142127381174	-82.0	68.0	-0.5304663544287141	
0.6082574199235965	2024.0	1234.0	10.159692428249581	0.5534626310118521	2022.0	-704.0	0.4316370324954016	9.731453096259962	-15872.0	0.3531575720416922	576.0	0.0	1486.175537109375	48699.0	1253.0	0.7652173913043478	0.3212121212121212	-598.0	-0.56686626746507	-477.0	1.4007078974715093	184.0	2.536407470178989	-140.0	-135.0	-2.1432846455146395	
0.6452067824448043	2030.0	1237.0	10.123813644162341	0.4811841801696858	2019.0	-832.0	0.510116492949111	9.731453096259962	-15872.0	0.3139178418148375	512.0	0.0	1505.706787109375	49339.0	1255.0	0.7695652173913043	0.31313131313131315	-602.0	-0.5768463073852296	-472.0	3.5245355913439784	280.0	3.0466922544355977	-180.0	-274.0	-3.6245989680807402	
0.9496206055068259	2025.0	1235.0	10.140846502990055	0.5446396108440048	1994.0	-1152.0	0.7063151440833844	9.770692826486817	-15936.0	0.3139178418148375	512.0	0.0	1525.238037109375	49979.0	1258.0	0.7760869565217391	0.296969696969697	-610.0	-0.5828343313373254	-469.0	12.678618104213824	194.0	3.96144662095435	-287.0	-869.0	-2.408155002334914	
0.2432504435410857	2030.0	1234.0	10.168509588872913	0.4776115762277543	2052.0	-128.0	0.07847946045370938	9.770692826486817	-15936.0	0.23543838136112813	384.0	0.0	1544.769287109375	50619.0	1253.0	0.7652173913043478	0.2828282828282828	-617.0	-0.62874251497006	-446.0	24.20079183957734	346.0	4.3464275854759755	-360.0	-1621.0	-4.835163811931896	
0.3050567869165622	2032.0	1229.0	10.228706598801683	0.4547352242186281	2047.0	-192.0	0.11771919068056406	9.809932556713672	-16000.0	0.23543838136112813	384.0	0.0	1564.300537109375	51259.0	1250.0	0.7586956521739131	0.2909090909090909	-613.0	-0.6067864271457086	-457.0	17.41824195415798	306.0	3.8496307206087743	-297.0	-1179.0	-4.158973294066295	
