Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Wide Range Accelerometer X	Wide Range Accelerometer X	Wide Range Accelerometer Z	Wide Range Accelerometer Z	Wide Range Accelerometer Y	Wide Range Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	no units	deg/s	
0.9848320183134993	2122.0	10.053770044158053	1244.0	-0.6245537384114288	1992.0	0.8240343347639485	-1344.0	9.731453096259962	-15872.0	-1472.0	-0.9025137952176578	0.0	21857.0	2667.022705078125	0.7239130434782609	1234.0	0.3333333333333333	-592.0	-0.6367265469061877	-442.0	-5.493476719316812	147.0	51.0	0.13016499791198038	313.0	-1.5116051567612045	
1.0339555758412295	2120.0	10.11325953244359	1239.0	-0.5993712224111275	1988.0	0.9417535254445125	-1536.0	9.692213366033108	-15808.0	-1536.0	-0.9417535254445125	0.0	22497.0	2686.553955078125	0.717391304347826	1231.0	0.33535353535353535	-591.0	-0.6686626746506987	-426.0	-5.7028198948302835	42.0	15.0	0.6205870908640541	328.0	0.08744644989887318	
1.0593060360798146	2121.0	10.198337255116195	1232.0	-0.6103151333531	1986.0	0.9025137952176578	-1472.0	9.849172286940528	-16064.0	-1408.0	-0.8632740649908032	0.0	23137.0	2706.085205078125	0.7260869565217392	1235.0	0.3414141414141414	-588.0	-0.6447105788423154	-438.0	-6.01273399695523	73.0	6.0	0.7959489616944373	348.0	-0.38093729881371774	
1.3282552523326931	2127.0	10.194351061319177	1232.0	-0.6799546597550473	1964.0	1.1771919068056407	-1920.0	9.770692826486817	-15936.0	-1536.0	-0.9417535254445125	0.0	23777.0	2725.616455078125	0.7152173913043478	1230.0	0.3333333333333333	-592.0	-0.660678642714571	-430.0	-5.1060502434692445	74.0	-7.0	0.9283546861964613	289.0	-0.40521326182386275	
1.1945068312155995	2125.0	10.257533824918275	1227.0	-0.6565639307880586	1975.0	0.9809932556713672	-1600.0	9.849172286940528	-16064.0	-1600.0	-0.9809932556713672	0.0	24417.0	2745.147705078125	0.7065217391304348	1226.0	0.34949494949494947	-584.0	-0.6506986027944113	-435.0	-2.851812795069323	12.0	-47.0	1.333441278534157	143.0	0.5152101431598187	
1.4257826567174825	2125.0	10.21628493716703	1230.0	-0.6546636614105522	1956.0	1.2949110974862048	-2112.0	9.809932556713672	-16000.0	-1408.0	-0.8632740649908032	0.0	25057.0	2764.678955078125	0.7152173913043478	1230.0	0.3474747474747475	-585.0	-0.6327345309381238	-444.0	-1.8754574551709835	-42.0	-62.0	1.4575227920725056	80.0	1.3267393654262347	
1.1943883186235265	2126.0	10.233391767237153	1229.0	-0.668854729261875	1975.0	1.0594727161250765	-1728.0	9.888412017167381	-16128.0	-1600.0	-0.9809932556713672	0.0	25697.0	2784.210205078125	0.7108695652173913	1228.0	0.3393939393939394	-589.0	-0.6826347305389222	-419.0	2.0005859792594114	-109.0	-71.0	1.2819222464955193	-172.0	2.3069903379260372	
1.156243036283797	2125.0	10.087609031217564	1241.0	-0.6586458166743838	1978.0	0.9417535254445125	-1536.0	9.692213366033108	-15808.0	-1600.0	-0.9809932556713672	0.0	26337.0	2803.741455078125	0.7195652173913043	1232.0	0.34949494949494947	-584.0	-0.6526946107784432	-434.0	-1.301895701054984	-131.0	-16.0	0.6738032348802238	43.0	2.674615915185455	
1.2157436709209304	2121.0	9.98790222872695	1249.0	-0.6108551072685813	1973.0	1.0594727161250765	-1728.0	9.613733905579398	-15680.0	-1344.0	-0.8240343347639485	0.0	26977.0	2823.272705078125	0.7152173913043478	1230.0	0.3414141414141414	-588.0	-0.62874251497006	-446.0	-7.233602191241878	-179.0	6.0	0.7276134032259134	430.0	3.4639710029010122	
1.213690098823641	2120.0	9.79261985228367	1265.0	-0.6007802739829026	1973.0	1.0987124463519313	-1792.0	9.339055793991415	-15232.0	-1344.0	-0.8240343347639485	0.0	27617.0	2842.803955078125	0.717391304347826	1231.0	0.3414141414141414	-588.0	-0.6826347305389222	-419.0	-6.325766963224791	-190.0	-3.0	0.7926685898799322	371.0	3.6221930308489783	
1.38314446949314	2111.0	9.774836633989791	1266.0	-0.4908298275193874	1959.0	1.2164316370324952	-1984.0	9.37829552421827	-15296.0	-1280.0	-0.7847946045370937	0.0	28257.0	2862.335205078125	0.7130434782608696	1229.0	0.35555555555555557	-581.0	-0.62874251497006	-446.0	-3.7383241242666063	-241.0	-128.0	2.4556189208346026	204.0	4.371984001698941	
1.383163898509164	2120.0	9.6672703319219	1275.0	-0.6003390311896651	1959.0	1.25567136725935	-2048.0	9.299816063764561	-15168.0	-1472.0	-0.9025137952176578	0.0	28897.0	2881.866455078125	0.7239130434782609	1234.0	0.3575757575757576	-580.0	-0.6387225548902197	-441.0	3.5812208317079386	-126.0	-163.0	2.5408782002694936	-274.0	2.5497391224814	
1.0786164513981618	2119.0	9.709758094799204	1272.0	-0.5909114352609177	1984.0	0.9025137952176578	-1472.0	9.417535254445125	-15360.0	-1344.0	-0.8240343347639485	0.0	29537.0	2901.397705078125	0.717391304347826	1231.0	0.3434343434343434	-587.0	-0.6666666666666667	-427.0	7.509288431658716	75.0	-166.0	2.43474357537859	-532.0	-0.5465757740504276	
1.1157790925283755	2112.0	9.85363335082385	1260.0	-0.5047637068917787	1981.0	0.9417535254445125	-1536.0	9.417535254445125	-15360.0	-1280.0	-0.7847946045370937	0.0	30177.0	2920.928955078125	0.7239130434782609	1234.0	0.34545454545454546	-586.0	-0.6227544910179642	-449.0	-0.02960907373448708	225.0	-51.0	1.3265676635711856	-43.0	-2.7525556202892716	
1.4580064067290472	2122.0	9.812552847878145	1263.0	-0.6222341664900723	1953.0	1.2949110974862048	-2112.0	9.417535254445125	-15360.0	-1536.0	-0.9417535254445125	0.0	30817.0	2940.460205078125	0.7239130434782609	1234.0	0.3414141414141414	-588.0	-0.6307385229540919	-445.0	-4.299369036445162	442.0	-17.0	1.2460130386650423	233.0	-6.0102382487990464	
1.5813712743980632	2123.0	9.944421809077825	1252.0	-0.6317300209724698	1943.0	1.491109748620478	-2432.0	9.613733905579398	-15680.0	-1408.0	-0.8632740649908032	0.0	31457.0	2959.991455078125	0.7152173913043478	1230.0	0.34545454545454546	-586.0	-0.6666666666666667	-427.0	-2.8631707537517483	535.0	-71.0	2.012226787356442	139.0	-7.439048900827502	
1.6312447655102797	2133.0	9.933631039314308	1253.0	-0.7518211214698262	1939.0	1.491109748620478	-2432.0	9.652973635806253	-15744.0	-1728.0	-1.0594727161250765	0.0	32097.0	2979.522705078125	0.7152173913043478	1230.0	0.35555555555555557	-581.0	-0.6506986027944113	-435.0	6.226503751180699	595.0	-95.0	1.7759074329088507	-454.0	-8.442493174393938	
1.0360458471910088	2138.0	10.105361116091967	1240.0	-0.816296773740664	1988.0	0.7847946045370937	-1280.0	9.652973635806253	-15744.0	-1728.0	-1.0594727161250765	0.0	32737.0	2999.053955078125	0.7021739130434783	1224.0	0.3232323232323232	-597.0	-0.6766467065868265	-422.0	18.050078525481293	522.0	-118.0	1.2534035684365932	-1224.0	-7.450462762441125	
0.9136528268337176	2140.0	10.03515869159161	1246.0	-0.8423191137314091	1998.0	0.8240343347639485	-1344.0	9.652973635806253	-15744.0	-1920.0	-1.1771919068056407	0.0	33377.0	3018.585205078125	0.7217391304347827	1233.0	0.3333333333333333	-592.0	-0.6686626746506987	-426.0	16.978309936940434	413.0	-24.0	-0.14760847719704462	-1154.0	-5.781950399749633	
1.3042602413163087	2139.0	10.087992500957863	1241.0	-0.8258365087218363	1966.0	1.0987124463519313	-1792.0	9.692213366033108	-15808.0	-1856.0	-1.137952176578786	0.0	34017.0	3038.116455078125	0.717391304347826	1231.0	0.3474747474747475	-585.0	-0.6407185628742516	-440.0	-6.490012397294517	26.0	64.0	-0.0689908349267887	379.0	0.33866438252807823	
1.44946746432837	2137.0	9.999229286326566	1248.0	-0.8011756830958601	1954.0	1.3733905579399142	-2240.0	9.652973635806253	-15744.0	-1664.0	-1.020232985898222	0.0	34657.0	3057.647705078125	0.717391304347826	1231.0	0.33131313131313134	-593.0	-0.656686626746507	-432.0	-0.6412411557784925	-116.0	64.0	-0.5624531460359239	-1.0	2.439872487603412	
1.2390686231964825	2134.0	9.722324027524877	1271.0	-0.7699041457819428	1971.0	1.0987124463519313	-1792.0	9.299816063764561	-15168.0	-1856.0	-1.137952176578786	0.0	35297.0	3077.178955078125	0.717391304347826	1231.0	0.33131313131313134	-593.0	-0.6826347305389222	-419.0	9.079714398733733	-139.0	2.0	-0.3234888156834291	-634.0	2.692472817989849	
1.2040651140782823	2135.0	9.869584073669891	1259.0	-0.7808297731827589	1974.0	0.9809932556713672	-1600.0	9.496014714898834	-15488.0	-1728.0	-1.0594727161250765	0.0	35937.0	3096.710205078125	0.7195652173913043	1232.0	0.33131313131313134	-593.0	-0.6487025948103793	-436.0	14.532895537179611	-351.0	49.0	-1.5366512831115995	-988.0	5.862275607365847	
1.0200833465136367	2124.0	9.895035056670897	1257.0	-0.6498849605464676	1989.0	0.8240343347639485	-1344.0	9.417535254445125	-15360.0	-1472.0	-0.9025137952176578	0.0	36577.0	3116.241455078125	0.7217391304347827	1233.0	0.3292929292929293	-594.0	-0.6327345309381238	-444.0	11.119954010856054	-347.0	-3.0	-0.5170668979008854	-765.0	5.835568520727942	
0.789540184359774	2128.0	9.961618177100103	1252.0	-0.6997173320480515	2008.0	0.7063151440833844	-1152.0	9.613733905579398	-15680.0	-1472.0	-0.9025137952176578	0.0	37217.0	3135.772705078125	0.7152173913043478	1230.0	0.3393939393939394	-589.0	-0.656686626746507	-432.0	0.9961881515515688	-325.0	87.0	-1.1483941010063767	-106.0	5.602205418864712	
1.1412588592568242	2117.0	9.903094074473191	1256.0	-0.5642552658434226	1979.0	0.9025137952176578	-1472.0	9.53525444512569	-15552.0	-1408.0	-0.8632740649908032	0.0	37857.0	3155.303955078125	0.7282608695652174	1236.0	0.3333333333333333	-592.0	-0.6307385229540919	-445.0	-1.9172960710725082	-177.0	144.0	-1.7101502899412309	82.0	3.380389690748748	
0.8863349253965432	2122.0	9.958217820269997	1252.0	-0.6264942315794789	2000.0	0.7063151440833844	-1152.0	9.574494175352545	-15616.0	-1472.0	-0.9025137952176578	0.0	38497.0	3174.835205078125	0.7304347826086957	1237.0	0.33131313131313134	-593.0	-0.6546906187624751	-433.0	-2.4933251755698373	-106.0	132.0	-1.4469547029408958	119.0	2.306302073048474	
1.1063889741876047	2124.0	9.99083349891319	1249.0	-0.648063919847305	1982.0	1.020232985898222	-1664.0	9.574494175352545	-15616.0	-1472.0	-0.9025137952176578	0.0	39137.0	3194.366455078125	0.717391304347826	1231.0	0.33535353535353535	-591.0	-0.6546906187624751	-433.0	-1.1197905836454056	-105.0	74.0	-0.6723791281285205	30.0	2.2773576016539447	
0.9481326336537869	2120.0	10.066222075562274	1243.0	-0.6006998264018151	1995.0	0.745554874310239	-1216.0	9.652973635806253	-15744.0	-1344.0	-0.8240343347639485	0.0	39777.0	3213.897705078125	0.7304347826086957	1237.0	0.3434343434343434	-587.0	-0.6247504990019961	-448.0	2.3254197686384988	-46.0	54.0	-0.5764221575632886	-195.0	1.3455670950892804	
0.8991211123794549	2118.0	10.06673007898049	1243.0	-0.5770884760382076	1999.0	0.6670754138565297	-1088.0	9.652973635806253	-15744.0	-1408.0	-0.8632740649908032	0.0	40417.0	3233.428955078125	0.7239130434782609	1234.0	0.32525252525252524	-596.0	-0.6347305389221558	-443.0	3.6390602267605474	44.0	2.0	0.16651151316499208	-281.0	-0.036390602267605474	
0.6929608807115688	2122.0	10.13282076270122	1238.0	-0.6266819426020165	2016.0	0.5493562231759657	-896.0	9.809932556713672	-16000.0	-1408.0	-0.8632740649908032	0.0	41057.0	3252.960205078125	0.7260869565217392	1235.0	0.34545454545454546	-586.0	-0.6367265469061877	-442.0	-0.46454988407182485	34.0	-33.0	0.9707767578732189	-13.0	0.15673675359356998	
0.7665945164355815	2123.0	10.168152626595898	1235.0	-0.6376404803769139	2010.0	0.5885959534028203	-960.0	9.731453096259962	-15872.0	-1536.0	-0.9417535254445125	0.0	41697.0	3272.491455078125	0.7304347826086957	1237.0	0.3414141414141414	-588.0	-0.6267465069860281	-447.0	-13.306043625306344	87.0	-55.0	2.226623150729517	824.0	-0.520931959184199	
1.5229480469873784	2123.0	10.20164807399415	1231.0	-0.6297419905974134	1948.0	1.3341508277130594	-2176.0	9.692213366033108	-15808.0	-1472.0	-0.9025137952176578	0.0	42337.0	3292.022705078125	0.7326086956521739	1238.0	0.33131313131313134	-593.0	-0.6506986027944113	-435.0	-14.030344216079799	121.0	-65.0	2.4476439199749964	871.0	-1.0307992194361602	
1.0725900200061587	2124.0	10.271947819801527	1226.0	-0.6455907661802361	1985.0	0.9025137952176578	-1472.0	9.809932556713672	-16000.0	-1600.0	-0.9809932556713672	0.0	42977.0	3311.553955078125	0.7217391304347827	1233.0	0.3595959595959596	-579.0	-0.6467065868263474	-437.0	-6.466226971949667	218.0	-77.0	2.1601028116051566	377.0	-2.581725562980123	
1.3657928602551495	2126.0	10.303086188319295	1223.0	-0.6664437396347372	1961.0	1.1771919068056407	-1920.0	9.888412017167381	-16128.0	-1536.0	-0.9417535254445125	0.0	43617.0	3331.085205078125	0.7282608695652174	1236.0	0.35555555555555557	-581.0	-0.6207584830339322	-450.0	-6.991290384883315	115.0	-55.0	1.8041505457283933	412.0	-1.0099350048964142	
1.1453746385696364	2123.0	10.245851581996245	1228.0	-0.6330756896015699	1979.0	0.9809932556713672	-1600.0	9.849172286940528	-16064.0	-1472.0	-0.9025137952176578	0.0	44257.0	3350.616455078125	0.7239130434782609	1234.0	0.34545454545454546	-586.0	-0.6686626746506987	-426.0	-0.13714386191597877	56.0	-90.0	1.8159460427926013	-34.0	-0.1811380670842623	
0.9872454457461244	2122.0	10.297574970962943	1224.0	-0.6220915548690537	1992.0	0.7847946045370937	-1280.0	9.888412017167381	-16128.0	-1472.0	-0.9025137952176578	0.0	44897.0	3370.147705078125	0.7282608695652174	1236.0	0.3333333333333333	-592.0	-0.6706586826347306	-425.0	-1.5316061588331524	19.0	-62.0	1.4707010080070884	57.0	0.39554419847046085	
1.0960140558577598	2127.0	10.138077978348466	1237.0	-0.6828398025495037	1983.0	0.8632740649908032	-1408.0	9.731453096259962	-15872.0	-1536.0	-0.9417535254445125	0.0	45537.0	3389.678955078125	0.7347826086956522	1239.0	0.35555555555555557	-581.0	-0.6227544910179642	-449.0	-12.346983427841367	-8.0	-17.0	1.532362741751085	762.0	0.9143443589932426	
1.5587962557069974	2122.0	10.139719752230846	1236.0	-0.6179545989567659	1945.0	1.4126302881667687	-2304.0	9.731453096259962	-15872.0	-1408.0	-0.8632740649908032	0.0	46177.0	3409.210205078125	0.7239130434782609	1234.0	0.3434343434343434	-587.0	-0.6726546906187626	-424.0	-14.335318051160368	-126.0	-41.0	1.9587838492457639	893.0	2.728904511310083	
1.3021721287460877	2122.0	10.08393910596861	1241.0	-0.6210786466889974	1966.0	1.1771919068056407	-1920.0	9.652973635806253	-15744.0	-1472.0	-0.9025137952176578	0.0	46817.0	3428.741455078125	0.7260869565217392	1235.0	0.3656565656565657	-576.0	-0.6167664670658684	-452.0	-6.13549225586669	-67.0	-62.0	1.7388120887256417	358.0	1.749567850315321	
1.5823280102528805	2119.0	10.08975102516329	1240.0	-0.5820743903687297	1943.0	1.4518700183936235	-2368.0	9.731453096259962	-15872.0	-1344.0	-0.8240343347639485	0.0	47457.0	3448.272705078125	0.7152173913043478	1230.0	0.3616161616161616	-578.0	-0.6327345309381238	-444.0	-2.4392003612356468	-47.0	-82.0	1.7935675482020679	117.0	1.408422421863307	
1.4003115251072666	2124.0	10.119016968154181	1238.0	-0.6438428596456985	1958.0	1.25567136725935	-2048.0	9.652973635806253	-15744.0	-1536.0	-0.9417535254445125	0.0	48097.0	3467.803955078125	0.7217391304347827	1233.0	0.3616161616161616	-578.0	-0.6407185628742516	-440.0	3.980879852446314	98.0	-80.0	1.4049578855902054	-303.0	-0.8611015741898624	
0.9861594034014431	2122.0	10.187862753900744	1233.0	-0.6231995374631225	1992.0	0.7847946045370937	-1280.0	9.809932556713672	-16000.0	-1472.0	-0.9025137952176578	0.0	48737.0	3487.335205078125	0.7260869565217392	1235.0	0.36767676767676766	-575.0	-0.6307385229540919	-445.0	2.2214472241778496	154.0	-61.0	1.2766252663679367	-189.0	-1.6952182745231474	
1.3039929932183476	2127.0	10.207033744367896	1231.0	-0.6800704555157036	1966.0	1.0987124463519313	-1792.0	9.809932556713672	-16000.0	-1600.0	-0.9809932556713672	0.0	49377.0	3506.866455078125	0.7282608695652174	1236.0	0.36767676767676766	-575.0	-0.6347305389221558	-443.0	-2.347286513296317	126.0	-45.0	1.3376948539938043	109.0	-1.223675423840421	
1.3770232720842042	2128.0	10.18141437656135	1233.0	-0.6916445391761948	1960.0	1.1771919068056407	-1920.0	9.770692826486817	-15936.0	-1664.0	-1.020232985898222	0.0	50017.0	3526.397705078125	0.7195652173913043	1232.0	0.3616161616161616	-578.0	-0.6666666666666667	-427.0	-3.229896511368793	99.0	-65.0	1.6825487293088592	167.0	-0.8042029360269966	
1.5223468489087806	2124.0	10.12874503095205	1237.0	-0.6425252257797047	1948.0	1.3341508277130594	-2176.0	9.770692826486817	-15936.0	-1536.0	-0.9417535254445125	0.0	50657.0	3545.928955078125	0.7152173913043478	1230.0	0.3717171717171717	-573.0	-0.6387225548902197	-441.0	3.2390538285480783	176.0	-323.0	5.147219859131014	-253.0	-2.039995101023124	
1.1943969537417594	2130.0	10.185584521873647	1233.0	-0.717525486448665	1975.0	1.0987124463519313	-1792.0	9.809932556713672	-16000.0	-1600.0	-0.9809932556713672	0.0	51297.0	3565.460205078125	0.7282608695652174	1236.0	0.3575757575757576	-580.0	-0.6407185628742516	-440.0	14.686380712557877	209.0	-190.0	2.3765589551305597	-1001.0	-2.6563695105476324	
0.913991094373471	2129.0	10.203199355361987	1232.0	-0.7081052039363801	1998.0	0.745554874310239	-1216.0	9.770692826486817	-15936.0	-1664.0	-1.020232985898222	0.0	51937.0	3584.991455078125	0.7217391304347827	1233.0	0.34545454545454546	-586.0	-0.6886227544910181	-416.0	12.170670321718228	296.0	-67.0	0.7605021939675015	-839.0	-3.954406322989046	
1.0374766334141183	2130.0	10.347258562901914	1220.0	-0.7174779492416588	1988.0	0.8632740649908032	-1408.0	9.927651747394236	-16192.0	-1536.0	-0.9417535254445125	0.0	52577.0	3604.522705078125	0.7304347826086957	1237.0	0.3616161616161616	-578.0	-0.6247504990019961	-448.0	1.2407777691050033	254.0	-62.0	1.4207088660902734	-126.0	-3.2063241275009364	
1.4145716739044516	2132.0	10.230390446857085	1229.0	-0.7389720655393723	1957.0	1.25567136725935	-2048.0	9.809932556713672	-16000.0	-1792.0	-1.0987124463519313	0.0	53217.0	3624.053955078125	0.7217391304347827	1233.0	0.3515151515151515	-583.0	-0.6447105788423154	-438.0	-2.9435737706971894	241.0	-67.0	1.7789935067539873	147.0	-2.966761980924207	
1.40275085789459	2136.0	10.21940015886855	1230.0	-0.7873929476636936	1958.0	1.2164316370324952	-1984.0	9.809932556713672	-16000.0	-1792.0	-1.0987124463519313	0.0	53857.0	3643.585205078125	0.717391304347826	1231.0	0.3616161616161616	-578.0	-0.6487025948103793	-436.0	2.7399427969503978	201.0	-87.0	1.6589362278477777	-223.0	-2.415232127589276	
1.0235892926296177	2127.0	10.212696766515359	1231.0	-0.6828178623001162	1989.0	0.8240343347639485	-1344.0	9.809932556713672	-16000.0	-1536.0	-0.9417535254445125	0.0	54497.0	3663.116455078125	0.7086956521739131	1227.0	0.35555555555555557	-581.0	-0.6746506986027945	-423.0	9.286794497449051	115.0	-92.0	1.22591847659872	-649.0	-1.1727158537197377	
0.9505590137637613	2126.0	10.238316134321904	1229.0	-0.671243778639625	1995.0	0.7847946045370937	-1280.0	9.809932556713672	-16000.0	-1536.0	-0.9417535254445125	0.0	55137.0	3682.647705078125	0.7260869565217392	1235.0	0.35555555555555557	-581.0	-0.6147704590818364	-453.0	5.215440611745549	112.0	-42.0	0.7578344245803528	-384.0	-1.086374938436847	
1.388975553363488	2129.0	10.144835854185747	1236.0	-0.7039389943582424	1959.0	1.25567136725935	-2048.0	9.809932556713672	-16000.0	-1600.0	-0.9809932556713672	0.0	55777.0	3702.178955078125	0.7195652173913043	1232.0	0.3575757575757576	-580.0	-0.656686626746507	-432.0	-4.732923984742339	60.0	-27.0	1.1937180632854276	265.0	-0.19601676775713936	
1.3035275779682884	2135.0	10.062658268279904	1243.0	-0.7779044065977587	1966.0	1.137952176578786	-1856.0	9.692213366033108	-15808.0	-1792.0	-1.0987124463519313	0.0	56417.0	3721.710205078125	0.717391304347826	1231.0	0.36363636363636365	-577.0	-0.6247504990019961	-448.0	-0.4318892937506665	44.0	-56.0	1.3194148171838769	-15.0	0.004318892937506665	
1.4372544112897998	2127.0	10.118993618089572	1238.0	-0.6796182425977723	1955.0	1.25567136725935	-2048.0	9.652973635806253	-15744.0	-1536.0	-0.9417535254445125	0.0	57057.0	3741.241455078125	0.7152173913043478	1230.0	0.3474747474747475	-585.0	-0.6427145708582835	-439.0	3.0002698311407467	-126.0	-73.0	1.2319870525776362	-237.0	2.555548632487072	
1.02189989342678	2127.0	10.042033317751935	1245.0	-0.6845413907797788	1989.0	0.9025137952176578	-1472.0	9.652973635806253	-15744.0	-1600.0	-0.9809932556713672	0.0	57697.0	3760.772705078125	0.7260869565217392	1235.0	0.34545454545454546	-586.0	-0.6626746506986029	-429.0	11.272686104087182	-180.0	-59.0	0.4134801164801849	-776.0	3.2941172454230068	
0.8137916495763282	2123.0	10.008694550755768	1248.0	-0.6387630898039077	2006.0	0.6670754138565297	-1088.0	9.53525444512569	-15552.0	-1472.0	-0.9025137952176578	0.0	58337.0	3780.303955078125	0.7347826086956522	1239.0	0.34545454545454546	-586.0	-0.6367265469061877	-442.0	7.416333975670455	-187.0	-7.0	-0.10198652541763908	-525.0	3.4391446450341703	
1.3743598667900838	2124.0	9.961036202439477	1251.0	-0.6456821838860174	1960.0	1.1771919068056407	-1920.0	9.53525444512569	-15552.0	-1536.0	-0.9417535254445125	0.0	58977.0	3799.835205078125	0.7260869565217392	1235.0	0.3333333333333333	-592.0	-0.6387225548902197	-441.0	-5.77195144434945	-157.0	56.0	-0.11035864574584531	334.0	3.114753734975814	
1.1674734481128517	2127.0	9.965937219459617	1251.0	-0.6838466162158413	1977.0	0.9809932556713672	-1600.0	9.574494175352545	-15616.0	-1536.0	-0.9417535254445125	0.0	59617.0	3819.366455078125	0.7260869565217392	1235.0	0.35555555555555557	-581.0	-0.6407185628742516	-440.0	-5.873250637806955	-116.0	78.0	-0.40820033856050586	340.0	2.4921925824236966	
1.2168361896042865	2124.0	10.06175901176652	1243.0	-0.6462501925646049	1973.0	1.0594727161250765	-1728.0	9.613733905579398	-15680.0	-1472.0	-0.9025137952176578	0.0	60257.0	3838.897705078125	0.7326086956521739	1238.0	0.35555555555555557	-581.0	-0.6167664670658684	-452.0	-0.043985796445710865	-113.0	67.0	-0.6471745352328291	-40.0	2.3882725575842287	
1.1674691305537352	2125.0	9.989840842141371	1249.0	-0.6595112376224463	1977.0	1.0594727161250765	-1728.0	9.496014714898834	-15488.0	-1536.0	-0.9417535254445125	0.0	60897.0	3858.428955078125	0.7282608695652174	1236.0	0.34545454545454546	-586.0	-0.660678642714571	-430.0	-2.683027330886682	-121.0	82.0	-0.6932517208097176	132.0	2.53633597673092	
1.277442295602125	2129.0	9.964198124270215	1251.0	-0.7068607042350112	1968.0	1.0987124463519313	-1792.0	9.574494175352545	-15616.0	-1664.0	-1.020232985898222	0.0	61537.0	3877.960205078125	0.7282608695652174	1236.0	0.36363636363636365	-577.0	-0.6506986027944113	-435.0	-1.8263875486147674	-117.0	93.0	-0.9153579308091827	76.0	2.4669330770070608	
1.1801540751810395	2130.0	9.978596552443728	1250.0	-0.7197377949285713	1976.0	1.0987124463519313	-1792.0	9.613733905579398	-15680.0	-1664.0	-1.020232985898222	0.0	62177.0	3897.491455078125	0.7282608695652174	1236.0	0.3616161616161616	-578.0	-0.6207584830339322	-450.0	-0.5970227626579804	-215.0	70.0	-0.7157139055679963	-3.0	3.9451337257254395	
1.2024640045537027	2120.0	9.890388041359863	1257.0	-0.5999148530348399	1974.0	1.020232985898222	-1664.0	9.496014714898834	-15488.0	-1472.0	-0.9025137952176578	0.0	62817.0	3917.022705078125	0.7304347826086957	1237.0	0.34545454545454546	-586.0	-0.6626746506986029	-429.0	-0.2791562776477674	-219.0	102.0	-1.2200309929407827	-24.0	4.002791562776478	
0.9207178074201215	2113.0	9.845621033150774	1261.0	-0.5188426356906765	1997.0	0.7847946045370937	-1280.0	9.45677498467198	-15424.0	-1344.0	-0.8240343347639485	0.0	63457.0	3936.553955078125	0.7239130434782609	1234.0	0.36363636363636365	-577.0	-0.656686626746507	-432.0	-1.4683250027086518	-176.0	115.0	-1.306007702584692	53.0	3.360690854589824	
1.0795710284734208	2114.0	9.867039122225544	1259.0	-0.5290881153604801	1984.0	0.9025137952176578	-1472.0	9.496014714898834	-15488.0	-1216.0	-0.745554874310239	0.0	64097.0	3956.085205078125	0.7347826086956522	1239.0	0.36363636363636365	-577.0	-0.6307385229540919	-445.0	-6.611803283366895	-111.0	89.0	-0.5186727905638623	388.0	2.4235324815028707	
1.1161562181001767	2119.0	9.806541410458447	1264.0	-0.5895682044373051	1981.0	0.9417535254445125	-1536.0	9.496014714898834	-15488.0	-1408.0	-0.8632740649908032	0.0	64737.0	3975.616455078125	0.7347826086956522	1239.0	0.3515151515151515	-583.0	-0.6307385229540919	-445.0	-5.297950390378822	-5.0	20.0	0.48885249872006653	302.0	0.7982266521927616	
1.287808578813737	2122.0	9.864760890198449	1259.0	-0.6234140643460225	1967.0	1.0987124463519313	-1792.0	9.496014714898834	-15488.0	-1472.0	-0.9025137952176578	0.0	65377.0	3995.147705078125	0.7282608695652174	1236.0	0.36767676767676766	-575.0	-0.6127744510978045	-454.0	-1.2381678412602999	27.0	19.0	0.24075181765790826	37.0	0.2709368114924509	
1.4345953235547955	2125.0	9.874711821285944	1258.0	-0.6579912659009899	1955.0	1.2949110974862048	-2112.0	9.496014714898834	-15488.0	-1536.0	-0.9417535254445125	0.0	481.0	4014.678955078125	0.7260869565217392	1235.0	0.3515151515151515	-583.0	-0.6407185628742516	-440.0	6.908877402436662	55.0	-29.0	0.4103918691389639	-494.0	-0.2363891542525035	
0.813188292718172	2123.0	9.947743319054545	1253.0	-0.6393786356895015	2006.0	0.6670754138565297	-1088.0	9.496014714898834	-15488.0	-1408.0	-0.8632740649908032	0.0	1121.0	4034.210205078125	0.7260869565217392	1235.0	0.3575757575757576	-580.0	-0.6347305389221558	-443.0	7.159891210864012	99.0	-7.0	0.08985428645015175	-511.0	-0.9081008132493246	
