Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
0.6528772786689226	2004.0	9.983275406081852	1248.0	0.7931085147993147	2018.0	0.510116492949111	-832.0	-15616.0	9.574494175352545	0.5493562231759657	896.0	0.0	22124.0	2675.1708984375	1267.0	0.7956521739130434	0.2868686868686869	-615.0	-0.5409181636726548	-490.0	-9.95510108493384	46.0	2.118379621621382	-65.0	0.06913275989876805	606.0	
0.6649308023038141	1996.0	10.066453432114384	1241.0	0.8904463724646636	2017.0	0.47087676272225626	-768.0	-15872.0	9.731453096259962	0.745554874310239	1216.0	0.0	22764.0	2694.7021484375	1267.0	0.7956521739130434	0.298989898989899	-609.0	-0.5489021956087825	-486.0	-9.297805700323726	-41.0	2.0646816174429032	-68.0	1.385753722402477	564.0	
0.6884690331883717	1996.0	9.980629271024197	1248.0	0.8898235131626073	2015.0	0.510116492949111	-832.0	-15744.0	9.652973635806253	0.7063151440833844	1152.0	0.0	23404.0	2714.2333984375	1266.0	0.7934782608695652	0.3151515151515151	-601.0	-0.5109780439121757	-505.0	-8.701515719134443	-55.0	1.6248576270346955	-42.0	1.5927185792445766	525.0	
0.6385912245170389	1984.0	10.015323663469466	1245.0	1.0342499922533588	2019.0	0.47087676272225626	-768.0	-15680.0	9.613733905579398	0.8632740649908032	1408.0	0.0	24044.0	2733.7646484375	1263.0	0.7869565217391304	0.29292929292929293	-612.0	-0.5369261477045909	-492.0	-8.849806776996184	-97.0	1.5046798276265119	-35.0	2.232984759785171	535.0	
0.7369654872828055	1983.0	10.110637452358155	1237.0	1.0482350655409876	2011.0	0.5493562231759657	-896.0	-15872.0	9.731453096259962	0.9417535254445125	1536.0	0.0	24684.0	2753.2958984375	1267.0	0.7956521739130434	0.32525252525252524	-596.0	-0.5289421157684632	-496.0	-8.636528445976218	-20.0	0.9819571235707409	2.0	1.0597493148780133	520.0	
0.8585094904795615	1979.0	10.119411775158554	1236.0	1.0977310198852965	2001.0	0.7063151440833844	-1152.0	-15872.0	9.731453096259962	0.9417535254445125	1536.0	0.0	25324.0	2772.8271484375	1259.0	0.7782608695652175	0.3212121212121212	-598.0	-0.5528942115768464	-484.0	-7.98798880213317	91.0	1.5290849126539388	-33.0	-0.6349490093170713	477.0	
0.6759952083905151	1977.0	10.183579412174604	1231.0	1.120643938976735	2016.0	0.510116492949111	-832.0	-15936.0	9.770692826486817	0.9025137952176578	1472.0	0.0	25964.0	2792.3583984375	1267.0	0.7956521739130434	0.3232323232323232	-597.0	-0.5069860279441119	-507.0	-3.371281103101351	185.0	1.130015834855263	-24.0	-2.110773880984196	175.0	
0.6524569775059572	1977.0	10.269403573264789	1224.0	1.1212667982787914	2018.0	0.510116492949111	-832.0	-16128.0	9.888412017167381	0.9417535254445125	1536.0	0.0	26604.0	2811.8896484375	1264.0	0.7891304347826087	0.3191919191919192	-599.0	-0.5469061876247505	-487.0	-0.9256802306734622	280.0	1.5723193296210252	-61.0	-3.580096809860566	15.0	
0.7512148421821998	1986.0	10.281769987765443	1223.0	1.0139443061308016	2010.0	0.6670754138565297	-1088.0	-16128.0	9.888412017167381	0.8632740649908032	1408.0	0.0	27244.0	2831.4208984375	1265.0	0.7913043478260869	0.3212121212121212	-598.0	-0.5069860279441119	-507.0	-2.7465273460390374	319.0	1.1830463896593804	-25.0	-4.155044232243032	133.0	
1.007481272587332	1988.0	10.277076272325191	1223.0	0.9923636477382817	1989.0	0.8240343347639485	-1344.0	-16064.0	9.849172286940528	0.8240343347639485	1344.0	0.0	27884.0	2850.9521484375	1267.0	0.7956521739130434	0.3111111111111111	-603.0	-0.5189620758483035	-501.0	-4.2840102266628985	309.0	0.7592339167762794	10.0	-3.9875781486839412	233.0	
0.97273637644886	1997.0	10.353102320423682	1217.0	0.8843427243181228	1992.0	0.8240343347639485	-1344.0	-16256.0	9.966891477621092	0.745554874310239	1216.0	0.0	28524.0	2870.4833984375	1264.0	0.7891304347826087	0.3151515151515151	-601.0	-0.530938123752495	-495.0	-1.421484724848369	284.0	-0.3697497122609793	71.0	-3.635975266819958	46.0	
0.9597066879431277	2000.0	10.232161380373576	1227.0	0.8468584397193114	1993.0	0.7847946045370937	-1280.0	-15936.0	9.770692826486817	0.5885959534028203	960.0	0.0	29164.0	2890.0146484375	1268.0	0.7978260869565218	0.32727272727272727	-595.0	-0.5289421157684632	-496.0	1.2405202283418129	274.0	-1.3707041095919306	125.0	-3.510504061599008	-128.0	
0.666859385470356	1995.0	10.273449184899171	1224.0	0.9045838085952613	2017.0	0.47087676272225626	-768.0	-16256.0	9.966891477621092	0.7063151440833844	1152.0	0.0	29804.0	2909.5458984375	1264.0	0.7891304347826087	0.30707070707070705	-605.0	-0.5409181636726548	-490.0	3.7664488026532936	166.0	-2.1219572878535233	159.0	-1.8931777960113239	-292.0	
0.3968392383297037	1996.0	10.084060482247853	1240.0	0.8879415273262572	2039.0	0.19619865113427343	-320.0	-15872.0	9.731453096259962	0.7847946045370937	1280.0	0.0	30444.0	2929.0771484375	1264.0	0.7891304347826087	0.32727272727272727	-595.0	-0.5449101796407186	-488.0	-1.9499110089041962	-13.0	-2.477673644541579	202.0	0.8864192621802968	82.0	
0.8102543791283902	1992.0	10.013784086505083	1245.0	0.9395656858611537	2005.0	0.627835683629675	-1024.0	-15808.0	9.692213366033108	0.7063151440833844	1152.0	0.0	31084.0	2948.6083984375	1264.0	0.7891304347826087	0.301010101010101	-608.0	-0.5728542914171657	-474.0	-6.524668163810889	-111.0	-2.5487254008819615	224.0	2.4226611303073105	381.0	
0.9925230009150577	1992.0	9.949139579490298	1250.0	0.9407419270088726	1990.0	0.745554874310239	-1216.0	-15680.0	9.613733905579398	0.7847946045370937	1280.0	0.0	31724.0	2968.1396484375	1265.0	0.7913043478260869	0.3151515151515151	-601.0	-0.5808383233532934	-470.0	0.27037239748563924	-71.0	-2.337655458270203	180.0	1.7463457056829386	-62.0	
1.139184756725369	1993.0	9.970803886919304	1248.0	0.9303769948701813	1978.0	0.9417535254445125	-1536.0	-15488.0	9.496014714898834	0.7847946045370937	1280.0	0.0	32364.0	2987.6708984375	1264.0	0.7891304347826087	0.296969696969697	-610.0	-0.564870259481038	-478.0	12.106762607197249	1.0	-2.443003266831642	135.0	0.53292476936529	-834.0	
0.7246814148024427	1996.0	9.94331987694075	1251.0	0.8898125430379136	2012.0	0.510116492949111	-832.0	-15488.0	9.496014714898834	0.745554874310239	1216.0	0.0	33004.0	3007.2021484375	1264.0	0.7891304347826087	0.32727272727272727	-595.0	-0.5189620758483035	-501.0	23.510002318960385	119.0	-2.190368934898825	70.0	-1.375784433835992	-1578.0	
0.09097304124899053	1999.0	9.944648290018959	1252.0	0.8473441651199082	2064.0	-0.07847946045370938	128.0	-15616.0	9.574494175352545	0.6670754138565297	1088.0	0.0	33644.0	3026.7333984375	1269.0	0.8	0.296969696969697	-610.0	-0.5409181636726548	-490.0	19.79159210163428	65.0	-1.9044492798070405	66.0	-0.5173075559973315	-1335.0	
0.030866890974142677	2002.0	9.995355672149229	1248.0	0.8111055991252093	2069.0	-0.07847946045370938	128.0	-15616.0	9.574494175352545	0.5885959534028203	960.0	0.0	34284.0	3046.2646484375	1268.0	0.7978260869565218	0.30505050505050507	-606.0	-0.5548902195608784	-483.0	4.028567339761225	-24.0	-1.8210074829527507	130.0	0.9939348589217795	-307.0	
0.35919175293340677	2002.0	9.903376052203104	1255.0	0.8134690515453408	2042.0	0.15695892090741875	-256.0	-15488.0	9.496014714898834	0.6670754138565297	1088.0	0.0	34924.0	3065.7958984375	1268.0	0.7978260869565218	0.301010101010101	-608.0	-0.5129740518962077	-504.0	-8.608129819104228	-80.0	-1.6952019816703987	178.0	1.9720128571264037	517.0	
0.895252050730438	2001.0	9.867923516936797	1257.0	0.8305233219417324	1998.0	0.7063151440833844	-1152.0	-15488.0	9.496014714898834	0.6670754138565297	1088.0	0.0	35564.0	3085.3271484375	1273.0	0.808695652173913	0.29494949494949496	-611.0	-0.5149700598802396	-503.0	-5.112142123914388	-28.0	-1.2322250756013513	133.0	1.1461784554596761	289.0	
0.9441429006331388	2003.0	9.855225267178337	1258.0	0.8067888624010061	1994.0	0.8240343347639485	-1344.0	-15296.0	9.37829552421827	0.7063151440833844	1152.0	0.0	36204.0	3104.8583984375	1263.0	0.7869565217391304	0.3090909090909091	-604.0	-0.5269461077844312	-497.0	9.785248599149806	70.0	-0.26043821080712976	3.0	-0.4932897483489126	-682.0	
0.3344403319938619	1999.0	9.903153183913476	1255.0	0.849363886966302	2044.0	0.11771919068056406	-192.0	-15552.0	9.53525444512569	0.627835683629675	1024.0	0.0	36844.0	3124.3896484375	1268.0	0.7978260869565218	0.3090909090909091	-604.0	-0.5269461077844312	-497.0	23.6071615468183	183.0	0.8253123899360553	-129.0	-2.350140056532822	-1583.0	
-0.28647537823800395	2001.0	9.977138421679548	1250.0	0.8197981966994755	2095.0	-0.510116492949111	832.0	-15616.0	9.574494175352545	0.6670754138565297	1088.0	0.0	37484.0	3143.9208984375	1270.0	0.8021739130434783	0.28888888888888886	-614.0	-0.5528942115768464	-484.0	15.95285409495935	195.0	1.4253225838060795	-133.0	-2.456106487717655	-1084.0	
-0.2618532637883232	2000.0	10.01297828899244	1247.0	0.8324510092881855	2093.0	-0.4316370324954016	704.0	-15744.0	9.652973635806253	0.6670754138565297	1088.0	0.0	38124.0	3163.4521484375	1266.0	0.7934782608695652	0.30303030303030304	-607.0	-0.5409181636726548	-490.0	-4.212909849509322	136.0	0.634045678489291	11.0	-1.3571104452311424	230.0	
0.49292074503447636	1995.0	9.947759590671895	1251.0	0.8995875262486297	2031.0	0.39239730226854685	-640.0	-15616.0	9.574494175352545	0.7063151440833844	1152.0	0.0	38764.0	3182.9833984375	1268.0	0.7978260869565218	0.29292929292929293	-612.0	-0.5289421157684632	-496.0	-15.906765183485984	66.0	1.2104499096776313	24.0	-0.1755331086214139	993.0	
0.725648944555051	1997.0	10.02889003632183	1244.0	0.8786297271581661	2012.0	0.510116492949111	-832.0	-15616.0	9.574494175352545	0.7063151440833844	1152.0	0.0	39404.0	3202.5146484375	1263.0	0.7869565217391304	0.2909090909090909	-613.0	-0.5548902195608784	-483.0	-6.381025536330391	174.0	2.3372997833233162	-91.0	-1.9133760564237685	372.0	
0.4463463977679099	2004.0	10.060602596145356	1242.0	0.7918164778909396	2035.0	0.27467811158798283	-448.0	-15680.0	9.613733905579398	0.5885959534028203	960.0	0.0	40044.0	3222.0458984375	1265.0	0.7913043478260869	0.3111111111111111	-603.0	-0.5449101796407186	-488.0	1.0415408488397577	267.0	3.181614935770491	-178.0	-3.402050389476991	-112.0	
0.6414055240966056	2002.0	10.08056672515931	1240.0	0.8180630959865348	2019.0	0.39239730226854685	-640.0	-15808.0	9.692213366033108	0.6670754138565297	1088.0	0.0	40684.0	3241.5771484375	1269.0	0.8	0.2828282828282828	-617.0	-0.5608782435129741	-480.0	4.816623973355292	189.0	3.486109332494484	-219.0	-2.253489433649903	-357.0	
0.06912852712638684	2001.0	10.177232277190818	1233.0	0.825355174308232	2066.0	-0.07847946045370938	128.0	-15872.0	9.731453096259962	0.6670754138565297	1088.0	0.0	41324.0	3261.1083984375	1270.0	0.8021739130434783	0.29494949494949496	-611.0	-0.5489021956087825	-486.0	3.132024866516244	193.0	2.3764055830602	-137.0	-2.2974799444826526	-248.0	
0.5199670808145734	1999.0	10.167645328085294	1233.0	0.8538640758962273	2029.0	0.3531575720416922	-576.0	-15936.0	9.770692826486817	0.745554874310239	1216.0	0.0	41964.0	3280.6396484375	1262.0	0.7847826086956522	0.30505050505050507	-606.0	-0.5189620758483035	-501.0	-11.680957697906084	140.0	1.3211728100431366	0.0	-1.3432664686483158	717.0	
0.9221669212411128	2000.0	10.135378064714335	1235.0	0.8455152088956988	1996.0	0.7847946045370937	-1280.0	-15872.0	9.731453096259962	0.627835683629675	1024.0	0.0	42604.0	3300.1708984375	1265.0	0.7913043478260869	0.30303030303030304	-607.0	-0.5169660678642716	-502.0	-10.956736455216499	124.0	1.3659806974846407	-7.0	-1.1071626734706488	670.0	
0.3377114117052551	2005.0	10.160578967054818	1234.0	0.7796816989683234	2044.0	0.15695892090741875	-256.0	-15872.0	9.731453096259962	0.5885959534028203	960.0	0.0	43244.0	3319.7021484375	1262.0	0.7847826086956522	0.30303030303030304	-607.0	-0.5449101796407186	-488.0	-2.0054189828509363	216.0	1.5935412818077215	-60.0	-2.5959153919205407	86.0	
0.5931180310520612	2000.0	10.154216206618992	1234.0	0.8424131014128549	2023.0	0.4316370324954016	-704.0	-16064.0	9.849172286940528	0.6670754138565297	1088.0	0.0	43884.0	3339.2333984375	1261.0	0.782608695652174	0.29494949494949496	-611.0	-0.5788423153692616	-471.0	-4.580261158690693	109.0	1.8575802776932073	-70.0	-0.9427905443066293	255.0	
0.2640734584221259	2002.0	10.149150725841896	1235.0	0.8149756153366158	2050.0	0.03923973022685469	-64.0	-15936.0	9.770692826486817	0.6670754138565297	1088.0	0.0	44524.0	3358.7646484375	1265.0	0.7913043478260869	0.30303030303030304	-607.0	-0.5429141716566867	-489.0	-3.3262168848338645	149.0	2.019520953215117	-85.0	-1.5636960060566045	173.0	
0.61763242680746	2005.0	10.106154959546377	1238.0	0.7819366690442611	2021.0	0.510116492949111	-832.0	-15808.0	9.692213366033108	0.627835683629675	1024.0	0.0	45164.0	3378.2958984375	1264.0	0.7891304347826087	0.296969696969697	-610.0	-0.5548902195608784	-483.0	-10.411899406822338	112.0	1.9504448161095593	-49.0	-0.9301015382511684	635.0	
0.9594869329954473	2010.0	10.08826277428432	1239.0	0.7249353283980987	1993.0	0.8240343347639485	-1344.0	-15680.0	9.613733905579398	0.510116492949111	832.0	0.0	45804.0	3397.8271484375	1263.0	0.7869565217391304	0.3212121212121212	-598.0	-0.5409181636726548	-490.0	-11.103979934275172	120.0	1.9285180222317384	-44.0	-1.0448537367789212	680.0	
0.6188456168624472	2008.0	10.192201988926193	1231.0	0.7466646929253561	2021.0	0.47087676272225626	-768.0	-16000.0	9.809932556713672	0.627835683629675	1024.0	0.0	46444.0	3417.3583984375	1259.0	0.7782608695652175	0.30505050505050507	-606.0	-0.5528942115768464	-484.0	-4.356511017752832	144.0	1.743360013564324	-62.0	-1.477347437350989	240.0	
0.655066633594751	2012.0	10.10708534947924	1238.0	0.6979829656138722	2018.0	0.47087676272225626	-768.0	-15872.0	9.731453096259962	0.5885959534028203	960.0	0.0	47084.0	3436.8896484375	1262.0	0.7847826086956522	0.31313131313131315	-602.0	-0.5528942115768464	-484.0	-5.5529809546666815	135.0	1.671233998521166	-52.0	-1.3285006087042837	318.0	
0.6785832766837266	2002.0	10.14077930179782	1235.0	0.819036999278791	2016.0	0.4316370324954016	-704.0	-15872.0	9.731453096259962	0.627835683629675	1024.0	0.0	47724.0	3456.4208984375	1262.0	0.7847826086956522	0.32727272727272727	-595.0	-0.5129740518962077	-504.0	-7.775979246370688	88.0	1.1976613738051913	-12.0	-0.5914417284488407	463.0	
0.6539611622340458	2003.0	10.10493943448493	1238.0	0.806384186690081	2018.0	0.510116492949111	-832.0	-15808.0	9.692213366033108	0.5493562231759657	896.0	0.0	48364.0	3475.9521484375	1264.0	0.7891304347826087	0.32525252525252524	-596.0	-0.5249500998003993	-498.0	-7.846565324803955	139.0	1.053690735856217	0.0	-1.3664012669040517	467.0	
0.6921172384715661	2009.0	10.190963113800136	1231.0	0.7353368276191024	2015.0	0.510116492949111	-832.0	-16064.0	9.849172286940528	0.510116492949111	832.0	0.0	49004.0	3495.4833984375	1259.0	0.7782608695652175	0.3292929292929293	-594.0	-0.5369261477045909	-492.0	-7.4537813268705015	181.0	1.0668968041466538	-1.0	-2.009112376845364	441.0	
0.7658758631263266	2012.0	10.2145816013533	1229.0	0.7001660204279285	2009.0	0.5885959534028203	-960.0	-15936.0	9.770692826486817	0.510116492949111	832.0	0.0	49644.0	3515.0146484375	1261.0	0.782608695652174	0.3333333333333333	-592.0	-0.5229540918163673	-499.0	-6.2669792416872045	184.0	1.61580563149622	-43.0	-2.066607774123052	364.0	
0.7531995536172551	2011.0	10.17801864568744	1232.0	0.7117218205472636	2010.0	0.6670754138565297	-1088.0	-15936.0	9.770692826486817	0.510116492949111	832.0	0.0	50284.0	3534.5458984375	1263.0	0.7869565217391304	0.32727272727272727	-595.0	-0.5249500998003993	-498.0	-6.161914270100889	110.0	1.788361654288857	-58.0	-0.9421831386678126	358.0	
0.9241149334236787	2008.0	10.234807515431232	1227.0	0.7501434413560187	1996.0	0.745554874310239	-1216.0	-15936.0	9.770692826486817	0.627835683629675	1024.0	0.0	50924.0	3554.0771484375	1257.0	0.7739130434782608	0.33535353535353535	-591.0	-0.5389221556886228	-491.0	-7.383813914403848	63.0	1.6649026686612958	-46.0	-0.21513524488637978	438.0	
0.9360758498211954	2013.0	10.150421747692123	1234.0	0.6891782289871811	1995.0	0.7847946045370937	-1280.0	-15872.0	9.731453096259962	0.4316370324954016	704.0	0.0	51564.0	3573.6083984375	1264.0	0.7891304347826087	0.34545454545454546	-586.0	-0.530938123752495	-495.0	-6.785924231835965	137.0	1.1885484382213853	-14.0	-1.3465894268831613	398.0	
0.7301548021170136	2016.0	10.252844735434218	1226.0	0.6519986700743072	2012.0	0.5885959534028203	-960.0	-15936.0	9.770692826486817	0.47087676272225626	768.0	0.0	52204.0	3593.1396484375	1263.0	0.7869565217391304	0.32525252525252524	-596.0	-0.5289421157684632	-496.0	-4.058310229370692	144.0	0.8680325250497486	-5.0	-1.4803294452348104	220.0	
0.7917241203083438	2020.0	10.264757630000746	1225.0	0.6045407211175486	2007.0	0.5493562231759657	-896.0	-16064.0	9.849172286940528	0.4316370324954016	704.0	0.0	52844.0	3612.6708984375	1258.0	0.7760869565217391	0.33131313131313134	-593.0	-0.5748502994011977	-473.0	-4.7394175816654	85.0	0.9245215718921651	-8.0	-0.5761799686700381	265.0	
0.8400072957937718	2020.0	10.215011771222818	1229.0	0.6045260942846236	2003.0	0.745554874310239	-1216.0	-16000.0	9.809932556713672	0.3531575720416922	576.0	0.0	53484.0	3632.2021484375	1260.0	0.7804347826086957	0.34949494949494947	-584.0	-0.5249500998003993	-498.0	-6.461969319261847	19.0	1.0942141040628806	-14.0	0.4448478300747478	378.0	
0.9481552788107852	2017.0	10.090178037634134	1239.0	0.6405038150921598	1994.0	0.745554874310239	-1216.0	-15872.0	9.731453096259962	0.3531575720416922	576.0	0.0	54124.0	3651.7333984375	1264.0	0.7891304347826087	0.3434343434343434	-587.0	-0.5409181636726548	-490.0	-6.954468208968129	-22.0	1.868166752161393	-65.0	1.073346963458503	411.0	
1.033614048103776	2016.0	10.112596566835592	1237.0	0.6536307808481887	1987.0	0.8240343347639485	-1344.0	-15872.0	9.731453096259962	0.4316370324954016	704.0	0.0	54764.0	3671.2646484375	1260.0	0.7804347826086957	0.36363636363636365	-577.0	-0.5449101796407186	-488.0	-6.80506754353492	-103.0	1.76351338806294	-62.0	2.3037921203022695	402.0	
0.8617246622060696	2015.0	10.006092971733349	1246.0	0.6628950438092734	2001.0	0.745554874310239	-1216.0	-15616.0	9.574494175352545	0.47087676272225626	768.0	0.0	55404.0	3690.7958984375	1259.0	0.7782608695652175	0.35555555555555557	-581.0	-0.5189620758483035	-501.0	-4.307710083623367	-71.0	1.8190600419352236	-76.0	1.7921265304940286	239.0	
0.9219493250729905	2011.0	9.9795276472842	1248.0	0.7114244082777885	1996.0	0.6670754138565297	-1088.0	-15680.0	9.613733905579398	0.47087676272225626	768.0	0.0	56044.0	3710.3271484375	1256.0	0.7717391304347826	0.33535353535353535	-591.0	-0.5568862275449102	-482.0	-3.801468204217794	-40.0	2.2674525389098537	-107.0	1.3155812219661323	206.0	
0.8500158824496065	2015.0	10.055100175448564	1242.0	0.663268028048861	2002.0	0.6670754138565297	-1088.0	-15680.0	9.613733905579398	0.510116492949111	832.0	0.0	56684.0	3729.8583984375	1260.0	0.7804347826086957	0.36363636363636365	-577.0	-0.5469061876247505	-487.0	-3.4974064801007145	3.0	2.6322696286838174	-131.0	0.6585482092876993	186.0	
0.9596183982648695	2015.0	10.040693963920182	1243.0	0.6642199910917299	1993.0	0.745554874310239	-1216.0	-15552.0	9.53525444512569	0.5493562231759657	896.0	0.0	57324.0	3749.3896484375	1263.0	0.7869565217391304	0.36767676767676766	-575.0	-0.5149700598802396	-503.0	-4.576922244989512	58.0	2.9507590544394686	-145.0	-0.1671585342040973	256.0	
1.0693351091130892	2012.0	10.074333432754674	1240.0	0.7017981312018099	1984.0	0.9025137952176578	-1472.0	-15808.0	9.692213366033108	0.47087676272225626	768.0	0.0	57964.0	3768.9208984375	1263.0	0.7869565217391304	0.3474747474747475	-585.0	-0.5429141716566867	-489.0	-4.805522033454778	47.0	2.9449850807593996	-144.0	0.002427843908692251	271.0	
1.0694579392642787	2013.0	10.074571867754042	1240.0	0.6897535510822311	1984.0	0.9417535254445125	-1536.0	-15808.0	9.692213366033108	0.39239730226854685	640.0	0.0	58604.0	3788.4521484375	1262.0	0.7847826086956522	0.3595959595959596	-579.0	-0.5229540918163673	-499.0	-3.4835216420308797	53.0	3.2464291410816393	-170.0	-0.10204691285725775	185.0	
1.0690959251493848	2013.0	10.038001128733308	1243.0	0.6893842235508749	1984.0	0.8632740649908032	-1408.0	-15616.0	9.574494175352545	0.510116492949111	832.0	0.0	59244.0	3807.9833984375	1261.0	0.782608695652174	0.3434343434343434	-587.0	-0.5728542914171657	-474.0	-3.4969034528135063	117.0	2.88149827512944	-143.0	-1.0752971251676824	185.0	
1.0317975011906326	2013.0	9.965598305754554	1249.0	0.6882872110814999	1987.0	0.8240343347639485	-1344.0	-15616.0	9.574494175352545	0.47087676272225626	768.0	0.0	59884.0	3827.5146484375	1262.0	0.7847826086956522	0.35353535353535354	-582.0	-0.5109780439121757	-505.0	-4.317270715531926	151.0	2.7044076835428887	-126.0	-1.584203718700194	238.0	
1.0695807694154682	2014.0	10.074810302753411	1240.0	0.6777089709626524	1984.0	0.9025137952176578	-1472.0	-15808.0	9.692213366033108	0.47087676272225626	768.0	0.0	60524.0	3847.0458984375	1256.0	0.7717391304347826	0.3717171717171717	-573.0	-0.5349301397205589	-493.0	-3.9168338175100668	158.0	2.9506608980399136	-144.0	-1.6946719660074088	212.0	
0.947543286834396	2013.0	10.077034051296417	1240.0	0.6885590263933561	1994.0	0.7847946045370937	-1280.0	-15744.0	9.652973635806253	0.510116492949111	832.0	0.0	61164.0	3866.5771484375	1261.0	0.782608695652174	0.35555555555555557	-581.0	-0.5209580838323354	-500.0	-3.932458672069351	161.0	2.9685659867224	-145.0	-1.7401430938876716	213.0	
1.0455598530443855	2014.0	10.111873478482618	1237.0	0.6778393935562337	1986.0	0.9025137952176578	-1472.0	-15744.0	9.652973635806253	0.47087676272225626	768.0	0.0	61804.0	3886.1083984375	1260.0	0.7804347826086957	0.3575757575757576	-580.0	-0.5568862275449102	-482.0	-4.932027818225433	107.0	3.485044408208277	-177.0	-0.9088546267607115	279.0	
1.094084371273076	2014.0	10.08650811238518	1239.0	0.6780709850775462	1982.0	0.9025137952176578	-1472.0	-15744.0	9.652973635806253	0.47087676272225626	768.0	0.0	62444.0	3905.6396484375	1254.0	0.7673913043478261	0.34949494949494947	-584.0	-0.5489021956087825	-486.0	-3.106998012420524	127.0	3.6550472053188767	-196.0	-1.231287434324464	160.0	
1.1434579066623016	2016.0	10.1225708479877	1236.0	0.654828962245295	1978.0	0.9417535254445125	-1536.0	-15808.0	9.692213366033108	0.47087676272225626	768.0	0.0	63084.0	3925.1708984375	1261.0	0.782608695652174	0.3616161616161616	-578.0	-0.5209580838323354	-500.0	-2.2962193821360644	131.0	3.451125435245865	-186.0	-1.3002317225284492	107.0	
1.1443047650432787	2017.0	10.195950761028534	1230.0	0.6435230371884287	1978.0	0.9025137952176578	-1472.0	-15872.0	9.731453096259962	0.39239730226854685	640.0	0.0	63724.0	3944.7021484375	1258.0	0.7760869565217391	0.3616161616161616	-578.0	-0.5489021956087825	-486.0	-2.8368696969864886	141.0	3.2549582873795533	-170.0	-1.446916474132797	142.0	
1.1801508149833395	2015.0	10.145974250606107	1234.0	0.6674781181257737	1975.0	1.0594727161250765	-1728.0	-15872.0	9.731453096259962	0.47087676272225626	768.0	0.0	64364.0	3964.2333984375	1258.0	0.7760869565217391	0.3656565656565657	-576.0	-0.5369261477045909	-492.0	-4.41890462064039	121.0	2.828162986501229	-135.0	-1.1269136153905543	245.0	
1.2162360488871045	2012.0	10.132330044205048	1235.0	0.7038471067140538	1972.0	1.0987124463519313	-1792.0	-15936.0	9.770692826486817	0.47087676272225626	768.0	0.0	65004.0	3983.7646484375	1256.0	0.7717391304347826	0.37575757575757573	-571.0	-0.5728542914171657	-474.0	-3.6625063721185276	68.0	2.45841675118211	-116.0	-0.3283939476856589	196.0	
1.241110299977839	2016.0	10.132791347494043	1235.0	0.6559076911735138	1970.0	1.0987124463519313	-1792.0	-15936.0	9.770692826486817	0.47087676272225626	768.0	0.0	108.0	4003.2958984375	1258.0	0.7760869565217391	0.36363636363636365	-577.0	-0.5508982035928145	-485.0	-2.27820334005503	50.0	2.4860512235414185	-125.0	-0.06847271945116074	106.0	
1.1799073134605187	2014.0	10.133545569266495	1235.0	0.6793995890682337	1975.0	0.9809932556713672	-1600.0	-15872.0	9.731453096259962	0.47087676272225626	768.0	0.0	748.0	4022.8271484375	1261.0	0.782608695652174	0.3838383838383838	-567.0	-0.5149700598802396	-503.0	-1.2848593649875633	59.0	2.1975022118259364	-110.0	-0.21528828847940196	41.0	
1.155767884497363	2015.0	10.146466687314582	1234.0	0.6672392131879987	1977.0	1.020232985898222	-1664.0	-16000.0	9.809932556713672	0.47087676272225626	768.0	0.0	1388.0	4042.3583984375	1262.0	0.7847826086956522	0.3616161616161616	-578.0	-0.5209580838323354	-500.0	-2.9088761473035682	35.0	2.1160229744413455	-98.0	0.16597089075060223	147.0	
1.1666233295341744	2011.0	10.059935004581162	1241.0	0.71467522189537	1976.0	1.020232985898222	-1664.0	-15744.0	9.652973635806253	0.5493562231759657	896.0	0.0	2028.0	4061.8896484375	1259.0	0.7782608695652175	0.36767676767676766	-575.0	-0.5449101796407186	-488.0	-2.652756137253015	44.0	1.773837224454159	-76.0	0.02652756137253015	130.0	
1.093720198378624	2013.0	10.061889184705322	1241.0	0.6898693468428874	1982.0	0.9417535254445125	-1536.0	-15616.0	9.574494175352545	0.510116492949111	832.0	0.0	2668.0	4081.4208984375	1257.0	0.7739130434782608	0.3575757575757576	-580.0	-0.5808383233532934	-470.0	-1.4921446601578285	68.0	1.5577343886233483	-66.0	-0.3500975648052659	54.0	
1.179801753545795	2021.0	10.037692643540113	1243.0	0.5941026548142324	1975.0	1.0987124463519313	-1792.0	-15552.0	9.53525444512569	0.3139178418148375	512.0	0.0	3308.0	4100.9521484375	1261.0	0.782608695652174	0.3616161616161616	-578.0	-0.5508982035928145	-485.0	-1.6393372530939152	77.0	2.3230794656690996	-116.0	-0.48550776815347163	64.0	
1.203945500068067	2022.0	10.000867902810272	1246.0	0.5819276521010723	1973.0	0.9809932556713672	-1600.0	-15616.0	9.574494175352545	0.3139178418148375	512.0	0.0	3948.0	4120.4833984375	1261.0	0.782608695652174	0.36363636363636365	-577.0	-0.5628742514970061	-479.0	-1.7989048832277628	39.0	2.6708875919590045	-140.0	0.09403467620870348	75.0	
