Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.7546247446362	1892.0	-0.45718706911604423	2087.0	2.129118955068454	1262.0	-16064.0	9.849172286940528	-0.3139178418148375	512.0	2.040465971796444	3328.0	0.0	2980.224609375	32120.0	-0.3847826086956522	724.0	1.202020202020202	-162.0	-567.0	-0.3872255489021957	0.25169310877233386	185.0	-47.0	1.222684415915751	-2.1470036231029326	-61.0	
9.680995426471302	1893.0	-0.5164225556924739	2092.0	2.115742114249956	1268.0	-16000.0	9.809932556713672	-0.3139178418148375	512.0	2.001226241569589	3264.0	0.0	2999.755859375	32760.0	-0.3847826086956522	724.0	1.1939393939393939	-166.0	-555.0	-0.4111776447105789	0.523108109002484	145.0	23.0	0.12998406877046076	-1.5413527540938272	-79.0	
9.546279475601601	1890.0	-0.5388099514744535	2094.0	2.1503156590966928	1279.0	-15744.0	9.652973635806253	-0.3531575720416922	576.0	2.040465971796444	3328.0	0.0	3019.287109375	33400.0	-0.3869565217391304	723.0	1.2121212121212122	-157.0	-562.0	-0.39720558882235535	1.231026987622059	112.0	39.0	-0.17924319077885303	-1.0465308021956123	-125.0	
9.412054845336657	1891.0	-0.5602436072589622	2096.0	2.1367108834651134	1290.0	-15488.0	9.496014714898834	-0.4316370324954016	704.0	2.001226241569589	3264.0	0.0	3038.818359375	34040.0	-0.3847826086956522	724.0	1.187878787878788	-169.0	-546.0	-0.42914171656686634	1.416174259724368	126.0	18.0	0.13123024805963054	-1.2613100315706278	-137.0	
9.521653043592803	1889.0	-0.5507461961055908	2095.0	2.161998225101377	1281.0	-15680.0	9.613733905579398	-0.47087676272225626	768.0	2.040465971796444	3328.0	0.0	3058.349609375	34680.0	-0.3847826086956522	724.0	1.1898989898989898	-168.0	-559.0	-0.40319361277445115	0.6035264404854305	142.0	1.0	0.45239694030098404	-1.496529560982801	-84.0	
9.485197160455913	1888.0	-0.5258654833617571	2093.0	2.1739306661685314	1284.0	-15616.0	9.574494175352545	-0.47087676272225626	768.0	2.1974248927038627	3584.0	0.0	3077.880859375	35320.0	-0.391304347826087	721.0	1.204040404040404	-161.0	-558.0	-0.4051896207584831	0.6617469724021584	185.0	-20.0	0.789347065807715	-2.1511041617392306	-88.0	
9.436547653296476	1886.0	-0.48878674092280905	2090.0	2.1979113440634954	1288.0	-15488.0	9.496014714898834	-0.4316370324954016	704.0	2.118945432250153	3456.0	0.0	3097.412109375	35960.0	-0.3826086956521739	725.0	1.204040404040404	-161.0	-572.0	-0.37724550898203596	1.2232143296244746	221.0	-15.0	0.6972075596888228	-2.7042473524217203	-125.0	
9.521894386336067	1889.0	-0.5263657034251018	2093.0	2.1622444434556147	1281.0	-15616.0	9.574494175352545	-0.39239730226854685	640.0	2.0797057020232983	3392.0	0.0	3116.943359375	36600.0	-0.3760869565217391	728.0	1.1919191919191918	-167.0	-571.0	-0.3792415169660679	-0.44064695413927274	227.0	29.0	0.15699233023530676	-2.778863492435794	-17.0	
9.558341634354727	1886.0	-0.5034391708054287	2091.0	2.1989827595752516	1278.0	-15680.0	9.613733905579398	-0.3139178418148375	512.0	2.118945432250153	3456.0	0.0	3136.474609375	37240.0	-0.3826086956521739	725.0	1.204040404040404	-161.0	-561.0	-0.3992015968063873	-0.9643398195702644	230.0	41.0	0.015356403748826797	-2.8192539402073398	17.0	
9.47299921887425	1885.0	-0.4897638309848894	2090.0	2.2103142815897363	1285.0	-15616.0	9.574494175352545	-0.3531575720416922	576.0	2.118945432250153	3456.0	0.0	3156.005859375	37880.0	-0.3826086956521739	725.0	1.1898989898989898	-168.0	-562.0	-0.39720558882235535	-0.160737142990863	214.0	16.0	0.3245044108578663	-2.5839439593685705	-35.0	
9.423744196077097	1882.0	-0.5016845089062871	2091.0	2.245847102895804	1289.0	-15552.0	9.53525444512569	-0.3139178418148375	512.0	2.118945432250153	3456.0	0.0	3175.537109375	38520.0	-0.3782608695652174	727.0	1.183838383838384	-171.0	-568.0	-0.38522954091816375	-0.6955019744621841	235.0	-18.0	0.8842448359637916	-2.897987946034846	0.0	
9.375592485861091	1887.0	-0.49950746049249817	2091.0	2.18514639242236	1293.0	-15360.0	9.417535254445125	-0.3139178418148375	512.0	2.158185162477008	3520.0	0.0	3195.068359375	39160.0	-0.3847826086956522	724.0	1.2101010101010101	-158.0	-564.0	-0.3932135728542915	-0.24051518851276427	242.0	-93.0	1.9812740919042369	-3.0090016922213363	-29.0	
9.48628752035971	1890.0	-0.44005688898130996	2086.0	2.1507032701692053	1284.0	-15552.0	9.53525444512569	-0.3531575720416922	576.0	2.040465971796444	3328.0	0.0	3214.599609375	39800.0	-0.3782608695652174	727.0	1.206060606060606	-160.0	-574.0	-0.3732534930139721	-0.3688654858064519	228.0	-144.0	2.7463078534841405	-2.7947904325944073	-20.0	
9.510422631763747	1887.0	-0.42907438434764383	2085.0	2.187199024642835	1282.0	-15552.0	9.53525444512569	-0.3139178418148375	512.0	2.118945432250153	3456.0	0.0	3234.130859375	40440.0	-0.3804347826086957	726.0	1.183838383838384	-171.0	-560.0	-0.4011976047904192	-0.2815355833484899	254.0	-138.0	2.6660921602786076	-3.1911009939764012	-26.0	
9.510426949322865	1889.0	-0.4529780070293973	2087.0	2.16286364604944	1282.0	-15808.0	9.692213366033108	-0.3139178418148375	512.0	2.001226241569589	3264.0	0.0	3253.662109375	41080.0	-0.3869565217391304	723.0	1.197979797979798	-164.0	-558.0	-0.4051896207584831	-1.1441284541320147	260.0	-119.0	2.4449212429848166	-3.273729818120277	30.0	
9.535305517972716	1895.0	-0.4764203264221546	2089.0	2.090588851915505	1280.0	-15488.0	9.496014714898834	-0.3531575720416922	576.0	2.001226241569589	3264.0	0.0	3273.193359375	41720.0	-0.3869565217391304	723.0	1.2	-163.0	-576.0	-0.3692614770459082	-1.0956060267413843	251.0	-127.0	2.5560088268523335	-3.1373329131166168	27.0	
9.450316481488903	1890.0	-0.37836700221737485	2081.0	2.1509604586481363	1287.0	-15552.0	9.53525444512569	-0.23543838136112813	384.0	2.040465971796444	3328.0	0.0	3292.724609375	42360.0	-0.3826086956521739	725.0	1.183838383838384	-171.0	-573.0	-0.375249500998004	0.10977005703714754	239.0	-176.0	3.1994469548513815	-2.9668771682509796	-51.0	
9.450695765840262	1898.0	-0.43741075392365514	2086.0	2.053988271805913	1287.0	-15616.0	9.574494175352545	-0.27467811158798283	448.0	1.9227467811158798	3136.0	0.0	3312.255859375	43000.0	-0.3826086956521739	725.0	1.1898989898989898	-168.0	-558.0	-0.4051896207584831	-0.8282544966026454	259.0	-179.0	3.321878275409317	-3.261679432220286	10.0	
9.584317039247049	1897.0	-0.4769283298403691	2089.0	2.066977501551898	1276.0	-15616.0	9.574494175352545	-0.23543838136112813	384.0	2.040465971796444	3328.0	0.0	3331.787109375	43640.0	-0.3782608695652174	727.0	1.1898989898989898	-168.0	-572.0	-0.37724550898203596	-2.7919075085387397	203.0	-121.0	2.5549148665841264	-2.3903318754849554	138.0	
9.730618939722026	1899.0	-0.5037865727729727	2091.0	2.0440755525851526	1264.0	-16064.0	9.849172286940528	-0.3531575720416922	576.0	1.9619865113427344	3200.0	0.0	3351.318359375	44280.0	-0.3934782608695652	720.0	1.185858585858586	-170.0	-549.0	-0.42315369261477054	-1.5131863417829956	218.0	-174.0	3.269644047313772	-2.63125596928179	55.0	
9.695505553129983	1905.0	-0.4284758296725864	2085.0	1.9721883695237301	1267.0	-15808.0	9.692213366033108	-0.3139178418148375	512.0	1.883507050889025	3072.0	0.0	3370.849609375	44920.0	-0.3869565217391304	723.0	1.202020202020202	-162.0	-556.0	-0.40918163672654695	-0.7505913841338041	241.0	-168.0	3.1406048112098954	-2.9886918047898408	5.0	
9.682827084841353	1903.0	-0.45308697399757347	2087.0	1.9959118589397624	1268.0	-16000.0	9.809932556713672	-0.27467811158798283	448.0	1.9619865113427344	3200.0	0.0	3390.380859375	45560.0	-0.3934782608695652	720.0	1.197979797979798	-164.0	-547.0	-0.4271457085828344	-2.8595707814144795	197.0	-73.0	1.8363338603521644	-2.2984004899044868	142.0	
9.633220841827098	1905.0	-0.5613374476440884	2096.0	1.9702369062309861	1272.0	-15936.0	9.770692826486817	-0.39239730226854685	640.0	1.9619865113427344	3200.0	0.0	3409.912109375	46200.0	-0.3804347826086957	726.0	1.1797979797979798	-173.0	-555.0	-0.4111776447105789	-4.416848531131443	158.0	20.0	0.5266913074153082	-1.6896718188711952	243.0	
9.778300917128854	1900.0	-0.6264354745930001	2101.0	2.031277690569936	1260.0	-16128.0	9.888412017167381	-0.47087676272225626	768.0	1.9619865113427344	3200.0	0.0	3429.443359375	46840.0	-0.391304347826087	721.0	1.1757575757575758	-175.0	-549.0	-0.42315369261477054	-4.220360867154358	84.0	9.0	0.6329142958250442	-0.5661614103398632	231.0	
9.753773568696106	1889.0	-0.5066633594751255	2091.0	2.164760258718715	1262.0	-16000.0	9.809932556713672	-0.3531575720416922	576.0	2.118945432250153	3456.0	0.0	3448.974609375	47480.0	-0.3826086956521739	725.0	1.1919191919191918	-167.0	-569.0	-0.38323353293413176	-1.9232645491956626	159.0	-41.0	1.2682889559272712	-1.7298167841658383	81.0	
9.657437766570721	1884.0	-0.3230320925343968	2076.0	2.2258741772222903	1270.0	-15936.0	9.770692826486817	-0.19619865113427343	320.0	2.118945432250153	3456.0	0.0	3468.505859375	48120.0	-0.3804347826086957	726.0	1.185858585858586	-170.0	-567.0	-0.3872255489021957	-0.7423462853444905	290.0	-66.0	1.6406054559568723	-3.7340214040667075	3.0	
9.706335092812097	1889.0	-0.37158577631548595	2080.0	2.165636649791471	1266.0	-16000.0	9.809932556713672	-0.19619865113427343	320.0	2.0797057020232983	3392.0	0.0	3488.037109375	48760.0	-0.3869565217391304	723.0	1.1919191919191918	-167.0	-552.0	-0.4171656686626747	-1.9440017719654168	334.0	-73.0	1.8559562648990724	-4.3912063701130455	81.0	
9.80276997851353	1884.0	-0.42350868350720305	2084.0	2.2263227334319904	1258.0	-16000.0	9.809932556713672	-0.11771919068056406	192.0	2.118945432250153	3456.0	0.0	3507.568359375	49400.0	-0.3869565217391304	723.0	1.1939393939393939	-166.0	-563.0	-0.3952095808383234	-2.2068501091790753	228.0	-58.0	1.5848762609320448	-2.7764105863606807	99.0	
9.680848849744972	1881.0	-0.38519106594219776	2081.0	2.2616312766332074	1268.0	-15936.0	9.770692826486817	-0.23543838136112813	384.0	2.158185162477008	3520.0	0.0	3527.099609375	50040.0	-0.3891304347826087	722.0	1.185858585858586	-170.0	-556.0	-0.40918163672654695	-0.27624613791337604	151.0	-73.0	1.6285496742899628	-1.6246139644763795	-26.0	
9.630387113231508	1878.0	-0.5190142072660406	2092.0	2.295933006168088	1272.0	-15808.0	9.692213366033108	-0.3531575720416922	576.0	2.2366646229307174	3648.0	0.0	3546.630859375	50680.0	-0.3978260869565217	718.0	1.1797979797979798	-173.0	-558.0	-0.4051896207584831	-0.5762072434634044	84.0	-53.0	1.308816435999962	-0.6026029465767727	-6.0	
9.69038770359163	1882.0	-0.6655745151226912	2104.0	2.246874637908785	1267.0	-16000.0	9.809932556713672	-0.510116492949111	832.0	2.1974248927038627	3584.0	0.0	3566.162109375	51320.0	-0.391304347826087	721.0	1.202020202020202	-162.0	-569.0	-0.38323353293413176	-1.3283902964802434	104.0	-68.0	1.598223233092051	-0.899263625552308	43.0	
9.726722915356893	1883.0	-0.7026454742067694	2107.0	2.2348190876645124	1264.0	-16000.0	9.809932556713672	-0.5493562231759657	896.0	2.158185162477008	3520.0	0.0	3585.693359375	51960.0	-0.3869565217391304	723.0	1.185858585858586	-170.0	-547.0	-0.4271457085828344	0.3829005261125829	178.0	-97.0	1.9589190119420865	-2.041851818949339	-69.0	
9.654670960141436	1888.0	-0.6512150037235274	2103.0	2.174371908961769	1270.0	-15936.0	9.770692826486817	-0.4316370324954016	704.0	2.118945432250153	3456.0	0.0	3605.224609375	52600.0	-0.3978260869565217	718.0	1.195959595959596	-165.0	-555.0	-0.4111776447105789	1.9580109453113894	266.0	-152.0	2.72741515458578	-3.396005964966422	-172.0	
9.729162248144217	1895.0	-0.6022622834923999	2099.0	2.0912689996465175	1264.0	-16000.0	9.809932556713672	-0.47087676272225626	768.0	2.001226241569589	3264.0	0.0	3624.755859375	53240.0	-0.3847826086956522	724.0	1.195959595959596	-165.0	-570.0	-0.3812375249500998	1.5483231078695001	345.0	-156.0	2.8639602795661405	-4.593429999139532	-146.0	
9.75379515649169	1899.0	-0.6261814728838928	2101.0	2.0430833657517398	1262.0	-16000.0	9.809932556713672	-0.47087676272225626	768.0	2.001226241569589	3264.0	0.0	3644.287109375	53880.0	-0.3804347826086957	726.0	1.1898989898989898	-168.0	-568.0	-0.38522954091816375	1.0059270713782453	330.0	-104.0	2.112975373518212	-4.359869156645342	-111.0	
9.730386232096995	1903.0	-0.5759743108169686	2097.0	1.995158577044125	1264.0	-16064.0	9.849172286940528	-0.4316370324954016	704.0	1.9227467811158798	3136.0	0.0	3663.818359375	54520.0	-0.3869565217391304	723.0	1.2	-163.0	-563.0	-0.3952095808383234	0.32092570144384686	295.0	-2.0	0.6101233108914013	-3.820699751311017	-67.0	
9.741116688203059	1897.0	-0.6507926172088799	2103.0	2.0668068551677723	1263.0	-16128.0	9.888412017167381	-0.510116492949111	832.0	1.9227467811158798	3136.0	0.0	3683.349609375	55160.0	-0.391304347826087	721.0	1.1818181818181819	-172.0	-556.0	-0.40918163672654695	-0.6078900373101102	242.0	107.0	-0.9916573682446548	-3.005327943733363	-7.0	
9.619314072026574	1893.0	-0.5883329419627533	2098.0	2.114406196842806	1273.0	-15744.0	9.652973635806253	-0.4316370324954016	704.0	2.040465971796444	3328.0	0.0	3702.880859375	55800.0	-0.3869565217391304	723.0	1.1696969696969697	-178.0	-556.0	-0.40918163672654695	0.4216394093800159	243.0	93.0	-0.8528092002415131	-3.0308323636755494	-74.0	
9.511541055801803	1902.0	-0.49863933739859406	2091.0	2.005791667786441	1282.0	-15680.0	9.613733905579398	-0.3531575720416922	576.0	1.9619865113427344	3200.0	0.0	3722.412109375	56440.0	-0.39565217391304347	719.0	1.2	-163.0	-559.0	-0.40319361277445115	1.6317846020733666	325.0	23.0	0.16232588827478053	-4.290082104575867	-153.0	
9.718306803107406	1899.0	-0.5157306007589797	2092.0	2.0438329909391464	1265.0	-16000.0	9.809932556713672	-0.3139178418148375	512.0	1.9619865113427344	3200.0	0.0	3741.943359375	57080.0	-0.3869565217391304	723.0	1.208080808080808	-159.0	-570.0	-0.3812375249500998	0.5151220305228146	310.0	18.0	0.3058826467101575	-4.050778596731083	-80.0	
9.620156612848437	1892.0	-0.4910494062401651	2090.0	2.1274356503793355	1273.0	-15808.0	9.692213366033108	-0.27467811158798283	448.0	2.001226241569589	3264.0	0.0	3761.474609375	57720.0	-0.3847826086956522	724.0	1.185858585858586	-170.0	-550.0	-0.4211576846307386	0.8282898643264062	230.0	53.0	-0.28932066722789274	-2.837180237046306	-100.0	
9.559212239310844	1898.0	-0.5615291825142379	2096.0	2.0538322522547126	1278.0	-15744.0	9.652973635806253	-0.4316370324954016	704.0	2.040465971796444	3328.0	0.0	3781.005859375	58360.0	-0.3978260869565217	718.0	1.204040404040404	-161.0	-559.0	-0.40319361277445115	1.995311675943659	246.0	28.0	0.014001048690877368	-3.092196462767041	-176.0	
9.498127765385595	1895.0	-0.5366329030606646	2094.0	2.089614948623249	1283.0	-15552.0	9.53525444512569	-0.39239730226854685	640.0	2.001226241569589	3264.0	0.0	3800.537109375	59000.0	-0.3869565217391304	723.0	1.197979797979798	-164.0	-572.0	-0.37724550898203596	1.188153994054493	172.0	62.0	-0.4845849154927626	-1.958649600777047	-123.0	
9.44924339182157	1896.0	-0.5597900873248358	2096.0	2.0768463402738826	1287.0	-15424.0	9.45677498467198	-0.4316370324954016	704.0	2.040465971796444	3328.0	0.0	3820.068359375	59640.0	-0.3782608695652174	727.0	1.185858585858586	-170.0	-562.0	-0.39720558882235535	0.9504865099811076	179.0	106.0	-1.1234548683857164	-2.0627368042633094	-108.0	
9.350976847750085	1891.0	-0.5712027618280191	2097.0	2.1359905119435574	1295.0	-15296.0	9.37829552421827	-0.4316370324954016	704.0	2.001226241569589	3264.0	0.0	3839.599609375	60280.0	-0.3869565217391304	723.0	1.197979797979798	-164.0	-571.0	-0.3792415169660679	0.5599455558243125	198.0	135.0	-1.5194968913108386	-2.347804778752159	-83.0	
9.511041100078812	1894.0	-0.45178583203255834	2087.0	2.1026407454515463	1282.0	-15616.0	9.574494175352545	-0.23543838136112813	384.0	2.001226241569589	3264.0	0.0	3859.130859375	60920.0	-0.3826086956521739	725.0	1.1919191919191918	-167.0	-565.0	-0.39121756487025955	-0.1454266243300594	231.0	102.0	-0.955574318256562	-2.8426521976350267	-37.0	
9.37802534230974	1896.0	-0.3632688357554985	2080.0	2.0780993722944574	1293.0	-15488.0	9.496014714898834	-0.19619865113427343	320.0	1.9619865113427344	3200.0	0.0	3878.662109375	61560.0	-0.3804347826086957	726.0	1.183838383838384	-171.0	-572.0	-0.37724550898203596	1.2835929808698872	203.0	9.0	0.3222345452649142	-2.4310868803790417	-129.0	
9.475184256240961	1891.0	-0.3420502649057486	2078.0	2.1395241109976886	1285.0	-15616.0	9.574494175352545	-0.15695892090741875	256.0	1.9619865113427344	3200.0	0.0	3898.193359375	62200.0	-0.391304347826087	721.0	1.204040404040404	-161.0	-562.0	-0.39720558882235535	0.8552570303820075	154.0	-53.0	1.2517720738711198	-1.681556372585189	-100.0	
9.60978169451859	1895.0	-0.3438049268048901	2078.0	2.0926597676771364	1274.0	-15744.0	9.652973635806253	-0.23543838136112813	384.0	2.0797057020232983	3392.0	0.0	3917.724609375	62840.0	-0.3847826086956522	724.0	1.195959595959596	-165.0	-575.0	-0.37125748502994016	-0.873241028833237	138.0	-68.0	1.5872292547102071	-1.420925384388474	13.0	
9.634774458201397	1898.0	-0.31920156583477277	2076.0	2.0570111506104127	1272.0	-15808.0	9.692213366033108	-0.23543838136112813	384.0	1.883507050889025	3072.0	0.0	3937.255859375	63480.0	-0.3826086956521739	725.0	1.1898989898989898	-168.0	-552.0	-0.4171656686626747	-0.5588825773273234	56.0	-39.0	1.0806813662308081	-0.17692067993014884	-7.0	
9.547481871758798	1888.0	-0.3930038653902551	2082.0	2.175882129461275	1279.0	-15680.0	9.613733905579398	-0.19619865113427343	320.0	2.0797057020232983	3392.0	0.0	3956.787109375	64120.0	-0.3934782608695652	720.0	1.197979797979798	-164.0	-562.0	-0.39720558882235535	0.016377926624041663	-20.0	-17.0	0.6645724112521556	0.9732202511520106	-44.0	
9.522986905019422	1892.0	-0.4525089203855315	2087.0	2.1268493581595913	1281.0	-15680.0	9.613733905579398	-0.27467811158798283	448.0	2.040465971796444	3328.0	0.0	3976.318359375	64760.0	-0.39565217391304347	719.0	1.195959595959596	-165.0	-563.0	-0.3952095808383234	-1.6045907919865294	-69.0	-1.0	0.5077018881658775	1.7346770866270897	62.0	
9.51031275428991	1892.0	-0.501023687392272	2091.0	2.1262374689822288	1282.0	-15616.0	9.574494175352545	-0.3139178418148375	512.0	1.9619865113427344	3200.0	0.0	3995.849609375	65400.0	-0.3891304347826087	722.0	1.1818181818181819	-172.0	-563.0	-0.3952095808383234	-1.3397183551804868	-82.0	-16.0	0.7062455775389177	1.9297469934377365	45.0	
9.437161804052423	1891.0	-0.4875945659259701	2090.0	2.1376884434656014	1288.0	-15424.0	9.45677498467198	-0.3139178418148375	512.0	2.040465971796444	3328.0	0.0	4015.380859375	504.0	-0.3891304347826087	722.0	1.187878787878788	-169.0	-571.0	-0.3792415169660679	-0.4159401511757954	-53.0	-68.0	1.4392033949940706	1.4794445726144196	-15.0	
9.39997325756751	1886.0	-0.4880480858600965	2090.0	2.1975529866568326	1291.0	-15552.0	9.53525444512569	-0.3531575720416922	576.0	2.118945432250153	3456.0	0.0	4034.912109375	1144.0	-0.3847826086956522	724.0	1.1818181818181819	-172.0	-552.0	-0.4171656686626747	-1.3521083205539077	-18.0	-98.0	1.9754285876919646	0.9564868626732197	46.0	
9.509332271859952	1885.0	-0.514882978728091	2092.0	2.210426420642161	1282.0	-15552.0	9.53525444512569	-0.15695892090741875	256.0	2.118945432250153	3456.0	0.0	4054.443359375	1784.0	-0.3847826086956522	724.0	1.187878787878788	-169.0	-562.0	-0.39720558882235535	-1.9155868438885288	-32.0	-111.0	2.2010321313755314	1.1750494045605584	83.0	
9.607219531580077	1882.0	-0.4444265525186274	2086.0	2.2482544358147103	1274.0	-15808.0	9.692213366033108	-0.27467811158798283	448.0	2.158185162477008	3520.0	0.0	4073.974609375	2424.0	-0.3891304347826087	722.0	1.1676767676767676	-179.0	-564.0	-0.3932135728542915	-1.4841802767466319	-26.0	-130.0	2.4595139956309167	1.0794805860374284	55.0	
9.692186980268309	1877.0	-0.42296176331463986	2084.0	2.309559722049054	1267.0	-16000.0	9.809932556713672	-0.3139178418148375	512.0	2.2366646229307174	3648.0	0.0	4093.505859375	3064.0	-0.3869565217391304	723.0	1.197979797979798	-164.0	-569.0	-0.38323353293413176	-0.30031167833079647	-7.0	-168.0	2.958390818971177	0.7786685160228517	-22.0	
9.692314127978616	1880.0	-0.44662695099702554	2086.0	2.2731797633360804	1267.0	-15936.0	9.770692826486817	-0.3139178418148375	512.0	2.2366646229307174	3648.0	0.0	4113.037109375	3704.0	-0.3934782608695652	720.0	1.1797979797979798	-173.0	-552.0	-0.4171656686626747	0.12443085276892604	57.0	-199.0	3.43253171621527	-0.1989629397063965	-50.0	
9.85118461926838	1889.0	-0.5208233526492703	2092.0	2.1655927692926964	1254.0	-16192.0	9.927651747394236	-0.3531575720416922	576.0	2.118945432250153	3456.0	0.0	4132.568359375	4344.0	-0.39565217391304347	719.0	1.195959595959596	-165.0	-558.0	-0.4051896207584831	0.49542745412843336	73.0	-234.0	3.9411818242492385	-0.4460189133245543	-74.0	
9.900321129473461	1893.0	-0.5330447324089936	2093.0	2.117769149512813	1250.0	-16384.0	10.0453709380748	-0.3139178418148375	512.0	1.9619865113427344	3200.0	0.0	4152.099609375	4984.0	-0.3826086956521739	725.0	1.195959595959596	-165.0	-570.0	-0.3812375249500998	1.314458078882301	104.0	-203.0	3.4382689921638194	-0.9256921093059334	-128.0	
9.888735179868187	1894.0	-0.4837990936944103	2089.0	2.1060975536328215	1251.0	-16320.0	10.006131207847945	-0.3139178418148375	512.0	2.001226241569589	3264.0	0.0	4171.630859375	5624.0	-0.3869565217391304	723.0	1.1818181818181819	-172.0	-557.0	-0.407185628742515	1.5768032600214692	158.0	-164.0	2.8681538324062377	-1.7496083367827242	-146.0	
9.841559634523023	1904.0	-0.4438591312630489	2086.0	1.9855432700928402	1255.0	-16192.0	9.927651747394236	-0.27467811158798283	448.0	1.9619865113427344	3200.0	0.0	4191.162109375	6264.0	-0.3869565217391304	723.0	1.1737373737373737	-176.0	-563.0	-0.3952095808383234	1.4407187949339604	182.0	-98.0	1.9027208242562903	-2.1132665035386933	-138.0	
9.781330654096985	1906.0	-0.3933901841321477	2082.0	1.96134928421772	1260.0	-16128.0	9.888412017167381	-0.15695892090741875	256.0	1.8050275904353157	2944.0	0.0	4210.693359375	6904.0	-0.3826086956521739	725.0	1.187878787878788	-169.0	-571.0	-0.3792415169660679	1.5706817270863276	187.0	-49.0	1.1620845456153717	-2.1906117602366426	-147.0	
9.646970241003501	1900.0	-0.3433514068707637	2078.0	2.032795224485905	1271.0	-15872.0	9.731453096259962	-0.19619865113427343	320.0	1.883507050889025	3072.0	0.0	4230.224609375	7544.0	-0.3847826086956522	724.0	1.187878787878788	-169.0	-551.0	-0.4191616766467066	1.5733244926453236	135.0	-16.0	0.6355130044557166	-1.399763663177404	-147.0	
9.67232933636032	1905.0	-0.3060809295616663	2075.0	1.9731805563571425	1269.0	-15936.0	9.770692826486817	-0.03923973022685469	64.0	1.883507050889025	3072.0	0.0	4249.755859375	8184.0	-0.3869565217391304	723.0	1.1919191919191918	-167.0	-564.0	-0.3932135728542915	0.5498353111849246	108.0	-17.0	0.7053144997201782	-0.9788823835301003	-80.0	
9.598572870485118	1903.0	-0.3416512284557103	2078.0	1.996183674251619	1275.0	-15808.0	9.692213366033108	-0.19619865113427343	320.0	1.8442673206621703	3008.0	0.0	4269.287109375	8824.0	-0.3804347826086957	726.0	1.1898989898989898	-168.0	-562.0	-0.39720558882235535	0.65799910381198	84.0	1.0	0.4133204718307946	-0.6149450100495267	-87.0	
9.562121304907343	1904.0	-0.34067413839363	2078.0	1.9837807367253777	1278.0	-15680.0	9.613733905579398	-0.23543838136112813	384.0	1.9619865113427344	3200.0	0.0	4288.818359375	9464.0	-0.3826086956521739	725.0	1.183838383838384	-171.0	-544.0	-0.4331337325349302	1.1080159601446409	46.0	3.0	0.3288964204113561	-0.04149841055201676	-116.0	
9.439965309734198	1904.0	-0.3625924475317438	2080.0	1.982339993682265	1288.0	-15488.0	9.496014714898834	-0.19619865113427343	320.0	1.9227467811158798	3136.0	0.0	4308.349609375	10104.0	-0.3826086956521739	725.0	1.2	-163.0	-559.0	-0.40319361277445115	2.0977166914427947	19.0	-25.0	0.6633774989472228	0.3592509699677014	-180.0	
9.39107014227238	1900.0	-0.3259905750915314	2077.0	2.030409831816386	1292.0	-15488.0	9.496014714898834	-0.23543838136112813	384.0	1.9619865113427344	3200.0	0.0	4327.880859375	10744.0	-0.391304347826087	721.0	1.1696969696969697	-178.0	-552.0	-0.4171656686626747	1.1650509792048822	-8.0	-18.0	0.6069176507687919	0.7792240149227802	-119.0	
9.463005743675321	1897.0	-0.41351491459677137	2084.0	2.0663985227486164	1286.0	-15552.0	9.53525444512569	-0.3139178418148375	512.0	1.9619865113427344	3200.0	0.0	4347.412109375	11384.0	-0.3826086956521739	725.0	1.1757575757575758	-175.0	-549.0	-0.42315369261477054	-0.7488430775742262	-25.0	-23.0	0.8047449905380536	1.0569180885704192	6.0	
9.438258640294894	1896.0	-0.4376414055681532	2086.0	2.077957979576183	1288.0	-15488.0	9.496014714898834	-0.27467811158798283	448.0	2.001226241569589	3264.0	0.0	4366.943359375	12024.0	-0.3804347826086957	726.0	1.197979797979798	-164.0	-570.0	-0.3812375249500998	-0.7715527948033288	-57.0	-45.0	1.116692988707605	1.5438372009518357	8.0	
9.425093168960624	1892.0	-0.4871099125723648	2090.0	2.125524410877135	1289.0	-15488.0	9.496014714898834	-0.3531575720416922	576.0	2.040465971796444	3328.0	0.0	4386.474609375	12664.0	-0.3869565217391304	723.0	1.1919191919191918	-167.0	-547.0	-0.4271457085828344	-0.4597862227338239	-74.0	-62.0	1.3395243936865142	1.7992746683109886	-12.0	
9.425336670483443	1893.0	-0.4746812312327525	2089.0	2.1136029399346747	1289.0	-15424.0	9.45677498467198	-0.27467811158798283	448.0	2.040465971796444	3328.0	0.0	4406.005859375	13304.0	-0.3782608695652174	727.0	1.187878787878788	-169.0	-557.0	-0.407185628742515	-0.6792010148645896	-11.0	-92.0	1.8428977718603121	0.8432939112893303	2.0	
9.44996310249224	1894.0	-0.4627449866016152	2088.0	2.1019203739299903	1287.0	-15488.0	9.496014714898834	-0.23543838136112813	384.0	2.001226241569589	3264.0	0.0	4425.537109375	13944.0	-0.3847826086956522	724.0	1.1717171717171717	-177.0	-561.0	-0.3992015968063873	-1.080526066428939	23.0	-108.0	2.131394466065594	0.330196895645278	28.0	
