Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.775788009609649	2025.0	0.06213463940965164	2047.0	0.532114166249229	1262.0	-16064.0	9.849172286940528	0.15695892090741875	-256.0	512.0	0.3139178418148375	0.0	1636.016845703125	53609.0	762.0	-0.30217391304347824	1.1313131313131313	-197.0	-0.5449101796407186	-488.0	-249.0	-0.6479605925659224	136.0	-1.722358290629103	4.462753370184214	0.0	
9.750558220742697	2024.0	-0.010752836922708175	2053.0	0.5431811863683202	1264.0	-16128.0	9.888412017167381	0.11771919068056406	-192.0	640.0	0.39239730226854685	0.0	1655.548095703125	54249.0	760.0	-0.3065217391304348	1.1373737373737374	-194.0	-0.5848303393213574	-468.0	-251.0	-1.0070109407768395	180.0	-2.3582552813491873	4.496762124616894	23.0	
9.714218691418317	2021.0	0.05022174484312353	2048.0	0.5795721152059878	1267.0	-15936.0	9.770692826486817	0.15695892090741875	-256.0	640.0	0.39239730226854685	0.0	1675.079345703125	54889.0	763.0	-0.3	1.1333333333333333	-196.0	-0.5548902195608784	-483.0	-305.0	-1.4431563640380098	175.0	-2.285788752176196	5.322416354514906	52.0	
9.81090139620169	2019.0	-0.013176103690734686	2053.0	0.6040013493106515	1259.0	-16128.0	9.888412017167381	0.15695892090741875	-256.0	640.0	0.39239730226854685	0.0	1694.610595703125	55529.0	764.0	-0.29782608695652174	1.1353535353535353	-195.0	-0.5429141716566867	-489.0	-324.0	-1.2321650672371962	116.0	-1.4274749606553194	5.609279825577315	39.0	
9.860158577778401	2023.0	-0.013207237110213599	2053.0	0.5563008387078866	1255.0	-16320.0	10.006131207847945	0.07847946045370938	-128.0	576.0	0.3531575720416922	0.0	1714.141845703125	56169.0	760.0	-0.3065217391304348	1.1535353535353536	-186.0	-0.5708582834331338	-475.0	-306.0	-0.010735344850209697	33.0	-0.2571580878967956	5.323301269798312	-40.0	
9.823946196164329	2023.0	0.024102156973232453	2050.0	0.5563118088325802	1258.0	-16128.0	9.888412017167381	0.15695892090741875	-256.0	640.0	0.39239730226854685	0.0	1733.673095703125	56809.0	761.0	-0.30434782608695654	1.1434343434343435	-191.0	-0.5489021956087825	-486.0	-266.0	1.3751429697350062	-43.0	0.8101496670261008	4.701077467641054	-130.0	
9.946709865754746	2025.0	0.08306807513081543	2045.0	0.5340327191678916	1248.0	-16320.0	10.006131207847945	0.15695892090741875	-256.0	512.0	0.3139178418148375	0.0	1753.204345703125	57449.0	764.0	-0.29782608695652174	1.1272727272727272	-199.0	-0.5588822355289422	-481.0	-190.0	2.002159599734152	-105.0	1.7422802834068352	3.5389137652193887	-171.0	
9.948048044740482	2030.0	0.15740172816912137	2039.0	0.4745484736327104	1248.0	-16320.0	10.006131207847945	0.27467811158798283	-448.0	448.0	0.27467811158798283	0.0	1772.735595703125	58089.0	761.0	-0.30434782608695654	1.1333333333333333	-196.0	-0.5728542914171657	-474.0	-94.0	2.6706214943010718	-156.0	2.5187760685244953	2.0721531006463425	-215.0	
9.911962810836716	2033.0	0.17104593457018183	2038.0	0.43817948504443033	1251.0	-16384.0	10.0453709380748	0.27467811158798283	-448.0	384.0	0.23543838136112813	0.0	1792.266845703125	58729.0	764.0	-0.29782608695652174	1.1454545454545455	-190.0	-0.5489021956087825	-486.0	-94.0	3.2495320089145627	-130.0	2.088678799256122	2.066363995500208	-253.0	
9.89940285514016	2030.0	0.17057684792631597	2038.0	0.4741937729342791	1252.0	-16320.0	10.006131207847945	0.23543838136112813	-384.0	512.0	0.3139178418148375	0.0	1811.798095703125	59369.0	765.0	-0.2956521739130435	1.1333333333333333	-196.0	-0.5708582834331338	-475.0	-163.0	3.8729281519542993	-129.0	1.988320737640643	3.1095596918644874	-293.0	
9.874651434200613	2027.0	0.17035397963668764	2038.0	0.5100886083552404	1254.0	-16320.0	10.006131207847945	0.23543838136112813	-384.0	512.0	0.3139178418148375	0.0	1831.329345703125	60009.0	765.0	-0.2956521739130435	1.1414141414141414	-192.0	-0.5868263473053893	-467.0	-308.0	2.7516551676566747	-79.0	1.2285232221848073	5.326095615623814	-219.0	
9.935619554313348	2032.0	0.10936383116111648	2043.0	0.4498474242161903	1249.0	-16320.0	10.006131207847945	0.23543838136112813	-384.0	320.0	0.19619865113427343	0.0	1850.860595703125	60649.0	767.0	-0.29130434782608694	1.1292929292929292	-198.0	-0.5608782435129741	-480.0	-294.0	2.1490733432004205	-63.0	1.0390999674631072	5.119193677214384	-180.0	
9.740681099356284	2034.0	0.10158994848740777	2044.0	0.42372391529771397	1265.0	-16064.0	9.849172286940528	0.19619865113427343	-320.0	256.0	0.15695892090741875	0.0	1870.391845703125	61289.0	764.0	-0.29782608695652174	1.1292929292929292	-198.0	-0.56686626746507	-477.0	-289.0	-0.5954217419633853	29.0	-0.1461516943420209	5.0705930006895965	-2.0	
9.703253368907665	2030.0	0.06480412453191561	2047.0	0.47117455083801013	1268.0	-15936.0	9.770692826486817	0.23543838136112813	-384.0	512.0	0.3139178418148375	0.0	1889.923095703125	61929.0	760.0	-0.3065217391304348	1.1474747474747475	-189.0	-0.564870259481038	-478.0	-305.0	-5.467345897809343	112.0	-1.0611774244937775	5.362658249852618	315.0	
9.860764093416115	2024.0	0.035792183250132226	2049.0	0.5447486952967828	1255.0	-16192.0	9.927651747394236	0.11771919068056406	-192.0	576.0	0.3531575720416922	0.0	1909.454345703125	62569.0	759.0	-0.30869565217391304	1.1353535353535353	-195.0	-0.5868263473053893	-467.0	-338.0	-7.103439167480398	111.0	-0.9523888748039223	5.88092032323374	422.0	
9.957451115758602	2024.0	-0.05150928796547943	2056.0	0.5448425508080516	1247.0	-16384.0	10.0453709380748	0.07847946045370938	-128.0	448.0	0.27467811158798283	0.0	1928.985595703125	63209.0	764.0	-0.29782608695652174	1.1393939393939394	-193.0	-0.5608782435129741	-480.0	-352.0	-1.045740933668597	25.0	-0.09316645980455308	6.033271097549614	28.0	
9.653394989252357	2027.0	-0.008067785090704688	2053.0	0.5060918262584839	1272.0	-15808.0	9.692213366033108	0.19619865113427343	-320.0	512.0	0.3139178418148375	0.0	1948.516845703125	63849.0	765.0	-0.2956521739130435	1.1454545454545455	-190.0	-0.5788423153692616	-471.0	-336.0	4.864604091417831	-28.0	0.2998100654042887	5.730821639694187	-357.0	
9.555731802039029	2022.0	0.04147077210733452	2049.0	0.5658515438137527	1280.0	-15744.0	9.652973635806253	0.15695892090741875	-256.0	768.0	0.47087676272225626	0.0	1968.048095703125	64489.0	764.0	-0.29782608695652174	1.1252525252525252	-200.0	-0.5608782435129741	-480.0	-306.0	2.5324510195576733	-51.0	0.8252064559829941	5.297869406154233	-205.0	
9.786404270682755	2022.0	-0.06072934734513433	2057.0	0.5671362673056652	1261.0	-16000.0	9.809932556713672	0.15695892090741875	-256.0	512.0	0.3139178418148375	0.0	1987.579345703125	65129.0	767.0	-0.29130434782608694	1.1353535353535353	-195.0	-0.5708582834331338	-475.0	-294.0	0.7751862588736792	-106.0	1.7794001697016637	5.132932548057652	-90.0	
9.762501866903746	2021.0	4.758860651954411E-4	2052.0	0.5795574883730628	1263.0	-16064.0	9.849172286940528	0.11771919068056406	-192.0	704.0	0.4316370324954016	0.0	2007.110595703125	233.0	767.0	-0.29130434782608694	1.1373737373737374	-194.0	-0.5928143712574852	-464.0	-279.0	0.3479066487772573	-135.0	2.253046914545198	4.909068462029338	-62.0	
9.897217817773448	2024.0	0.022863281847175176	2050.0	0.5449839435263266	1252.0	-16256.0	9.966891477621092	0.11771919068056406	-192.0	512.0	0.3139178418148375	0.0	2026.641845703125	873.0	769.0	-0.28695652173913044	1.1353535353535353	-195.0	-0.5608782435129741	-480.0	-197.0	0.8554535940358419	-122.0	2.072705029988499	3.6568447036033684	-96.0	
9.945858689814653	2022.0	0.03359178477173402	2049.0	0.5696740228181529	1248.0	-16320.0	10.006131207847945	0.11771919068056406	-192.0	512.0	0.3139178418148375	0.0	2046.173095703125	1513.0	772.0	-0.28043478260869564	1.1252525252525252	-200.0	-0.5688622754491018	-476.0	-174.0	1.7356510421666969	-82.0	1.425735533110816	3.2982328431905006	-154.0	
9.94621638637043	2020.0	0.09406614647422101	2044.0	0.5943787289429042	1248.0	-16384.0	10.0453709380748	0.23543838136112813	-384.0	640.0	0.39239730226854685	0.0	2065.704345703125	2153.0	766.0	-0.29347826086956524	1.1515151515151516	-187.0	-0.5728542914171657	-474.0	-202.0	1.9191358550291708	-51.0	0.9311631534113642	3.7222535083698607	-166.0	
9.922540213877777	2012.0	0.26331455195117687	2030.0	0.6922199934414218	1250.0	-16320.0	10.006131207847945	0.3531575720416922	-576.0	768.0	0.47087676272225626	0.0	2085.235595703125	2793.0	767.0	-0.29130434782608694	1.1454545454545455	-190.0	-0.5508982035928145	-485.0	-176.0	2.39758729618075	6.0	0.0591077099583327	3.32203173160093	-198.0	
9.96045926493115	2020.0	0.3010541159041401	2027.0	0.5965910374228106	1247.0	-16384.0	10.0453709380748	0.4316370324954016	-704.0	512.0	0.3139178418148375	0.0	2104.766845703125	3433.0	771.0	-0.2826086956521739	1.1333333333333333	-196.0	-0.5908183632734532	-465.0	-216.0	1.1115207983422666	30.0	-0.23553675250758754	3.9432574155907223	-114.0	
10.034202778129004	2016.0	0.40833528284344445	2018.0	0.6465940553085194	1241.0	-16448.0	10.084610668301655	0.5493562231759657	-896.0	704.0	0.4316370324954016	0.0	2124.298095703125	4073.0	769.0	-0.28695652173913044	1.1494949494949496	-188.0	-0.5748502994011977	-473.0	-266.0	0.5039876829007148	39.0	-0.3586032323565593	4.709789020509396	-74.0	
10.08224461087117	2016.0	0.3342089313850274	2024.0	0.6463332101213569	1237.0	-16512.0	10.123850398528509	0.4316370324954016	-704.0	832.0	0.510116492949111	0.0	2143.829345703125	4713.0	768.0	-0.2891304347826087	1.1474747474747475	-189.0	-0.5508982035928145	-485.0	-287.0	0.40604114079133863	99.0	-1.2641120433125423	5.030160120911479	-68.0	
9.983885459562309	2024.0	0.15523246311020214	2039.0	0.5471743117568455	1245.0	-16384.0	10.0453709380748	0.27467811158798283	-448.0	640.0	0.39239730226854685	0.0	2163.360595703125	5353.0	769.0	-0.28695652173913044	1.1434343434343435	-191.0	-0.564870259481038	-478.0	-314.0	3.129720116537402	65.0	-0.9603608281014946	5.413569718986717	-245.0	
9.812480917930685	2024.0	0.08553804202806031	2045.0	0.5447633221297078	1259.0	-16128.0	9.888412017167381	0.19619865113427343	-320.0	576.0	0.3531575720416922	0.0	2182.891845703125	5993.0	768.0	-0.2891304347826087	1.1454545454545455	-190.0	-0.5888223552894213	-466.0	-405.0	5.328188726133438	16.0	-0.43410277640124584	6.775615451141708	-387.0	
9.787983792411753	2027.0	0.03798479837366067	2049.0	0.5078982401247215	1261.0	-16064.0	9.849172286940528	0.15695892090741875	-256.0	512.0	0.3139178418148375	0.0	2202.423095703125	6633.0	774.0	-0.27608695652173915	1.1393939393939394	-193.0	-0.5608782435129741	-480.0	-395.0	6.531553643799664	-41.0	0.3427993891624771	6.611490547212194	-465.0	
9.714352315467298	2027.0	-0.009298876861892263	2053.0	0.5066890886029215	1267.0	-15936.0	9.770692826486817	0.15695892090741875	-256.0	512.0	0.3139178418148375	0.0	2221.954345703125	7273.0	773.0	-0.2782608695652174	1.1393939393939394	-193.0	-0.5469061876247505	-487.0	-305.0	6.3137425961519025	-108.0	1.4172096409142256	5.2448473649130065	-451.0	
9.690090056352954	2027.0	0.003383806186827265	2052.0	0.5065732928422652	1269.0	-16000.0	9.809932556713672	0.11771919068056406	-192.0	576.0	0.3531575720416922	0.0	2241.485595703125	7913.0	774.0	-0.27608695652173915	1.1494949494949496	-188.0	-0.56686626746507	-477.0	-204.0	6.242902816198528	-143.0	2.00832258770354	3.7094340897087372	-447.0	
9.640843668674034	2028.0	-0.056344117098077434	2057.0	0.49343535696154256	1273.0	-15744.0	9.652973635806253	0.07847946045370938	-128.0	512.0	0.3139178418148375	0.0	2261.016845703125	8553.0	774.0	-0.27608695652173915	1.121212121212121	-202.0	-0.6147704590818364	-453.0	-160.0	5.736205481616759	-182.0	2.655064429203845	3.0452995421420073	-414.0	
9.593056131352478	2034.0	-0.02954814100443165	2055.0	0.4209362847227575	1277.0	-15744.0	9.652973635806253	0.03923973022685469	-64.0	384.0	0.23543838136112813	0.0	2280.548095703125	9193.0	775.0	-0.2739130434782609	1.1414141414141414	-192.0	-0.5868263473053893	-467.0	-125.0	5.2762329049207715	-217.0	3.2331089273916924	2.5175798762739863	-384.0	
9.751187482955551	2036.0	-0.0932233413120063	2060.0	0.39778446069354373	1264.0	-16000.0	9.809932556713672	-0.03923973022685469	64.0	320.0	0.19619865113427343	0.0	2300.079345703125	9833.0	773.0	-0.2782608695652174	1.1474747474747475	-189.0	-0.5808383233532934	-470.0	-138.0	2.9160838556206903	-216.0	3.3744740522277037	2.7388999979456945	-230.0	
9.76374312109299	2037.0	-0.06885063198638702	2058.0	0.3861055513970901	1263.0	-16128.0	9.888412017167381	0.03923973022685469	-64.0	256.0	0.15695892090741875	0.0	2319.610595703125	10473.0	773.0	-0.2782608695652174	1.1414141414141414	-192.0	-0.6067864271457086	-457.0	-130.0	4.5935960513810965	-160.0	2.4230059136598188	2.600451872185809	-340.0	
9.691663101743277	2029.0	0.1379533859282524	2041.0	0.483838333551414	1269.0	-15936.0	9.770692826486817	0.15695892090741875	-256.0	448.0	0.27467811158798283	0.0	2339.141845703125	11113.0	777.0	-0.26956521739130435	1.1393939393939394	-193.0	-0.594810379241517	-463.0	-34.0	5.5490232999248486	-79.0	1.2005184153880677	1.1308215540729951	-404.0	
9.703970920798778	2027.0	0.17380103659601284	2038.0	0.5084162737908152	1268.0	-15936.0	9.770692826486817	0.27467811158798283	-448.0	448.0	0.27467811158798283	0.0	2358.673095703125	11753.0	779.0	-0.26521739130434785	1.1414141414141414	-192.0	-0.596806387225549	-462.0	68.0	2.6437481430691188	-32.0	0.7601311220824711	-0.39145649283753536	-216.0	
9.80234086600543	2024.0	0.2930184481664545	2028.0	0.5467367256718392	1260.0	-16000.0	9.809932556713672	0.47087676272225626	-768.0	640.0	0.39239730226854685	0.0	2378.204345703125	12393.0	781.0	-0.2608695652173913	1.1393939393939394	-193.0	-0.5688622754491018	-476.0	51.0	0.8088428979389057	50.0	-0.3518869855259867	-0.11455230730638527	-97.0	
9.754178361891634	2024.0	0.35495455328462705	2023.0	0.5468744616818829	1264.0	-16000.0	9.809932556713672	0.5493562231759657	-896.0	512.0	0.3139178418148375	0.0	2397.735595703125	13033.0	781.0	-0.2608695652173913	1.1292929292929292	-198.0	-0.5688622754491018	-476.0	-19.0	0.6653858303360846	52.0	-0.4144729324478807	0.9515210466396049	-87.0	
9.839880632707445	2024.0	0.389801763825698	2020.0	0.5480799564954518	1257.0	-16128.0	9.888412017167381	0.47087676272225626	-768.0	576.0	0.3531575720416922	0.0	2417.266845703125	13673.0	776.0	-0.2717391304347826	1.1353535353535353	-195.0	-0.5808383233532934	-470.0	-53.0	0.30540439988161666	31.0	-0.09526005682399293	1.4722311271038455	-63.0	
9.803549738501301	2025.0	0.40296910022802285	2019.0	0.5358001281463293	1260.0	-16064.0	9.849172286940528	0.4316370324954016	-704.0	576.0	0.3531575720416922	0.0	2436.798095703125	14313.0	778.0	-0.2673913043478261	1.1474747474747475	-189.0	-0.5508982035928145	-485.0	-74.0	0.37191334565056455	17.0	0.09723030762501185	1.7909576726271446	-67.0	
9.766740476367747	2028.0	0.3434718285876162	2024.0	0.4986924844953367	1263.0	-16128.0	9.888412017167381	0.47087676272225626	-768.0	448.0	0.27467811158798283	0.0	2456.329345703125	14953.0	776.0	-0.2717391304347826	1.1414141414141414	-192.0	-0.5928143712574852	-464.0	-88.0	0.650620796145286	13.0	0.12928517379692328	2.00109835477619	-85.0	
9.827811997615646	2025.0	0.39028641717930324	2020.0	0.5359159239069855	1258.0	-16256.0	9.966891477621092	0.510116492949111	-832.0	576.0	0.3531575720416922	0.0	2475.860595703125	15593.0	774.0	-0.27608695652173915	1.1494949494949496	-188.0	-0.5788423153692616	-471.0	-98.0	1.3849025128063441	-67.0	1.2714958159772745	2.145846792362431	-132.0	
9.8279520980033	2034.0	0.2949103614516573	2028.0	0.4265298294138266	1258.0	-16256.0	9.966891477621092	0.3139178418148375	-512.0	320.0	0.19619865113427343	0.0	2495.391845703125	16233.0	783.0	-0.2565217391304348	1.1454545454545455	-190.0	-0.5568862275449102	-482.0	-114.0	1.5318611045952153	-111.0	1.9112038226021275	2.3877232140491054	-141.0	
9.864772154034645	2036.0	0.2946485763876803	2028.0	0.4027990265813316	1255.0	-16128.0	9.888412017167381	0.3139178418148375	-512.0	256.0	0.15695892090741875	0.0	2514.923095703125	16873.0	781.0	-0.2608695652173913	1.1313131313131313	-197.0	-0.5868263473053893	-467.0	-156.0	1.8008145883826987	-125.0	2.076828381805803	3.0238169491732076	-158.0	
9.864776471593762	2038.0	0.2707449537059269	2030.0	0.3784636479879365	1255.0	-16128.0	9.888412017167381	0.39239730226854685	-640.0	256.0	0.15695892090741875	0.0	2534.454345703125	17513.0	775.0	-0.2739130434782609	1.1434343434343435	-191.0	-0.5908183632734532	-465.0	-185.0	2.1329645715036536	-164.0	2.620775803606165	3.461560088125268	-179.0	
9.91341086729629	2033.0	0.317328890653116	2026.0	0.4396567951698554	1251.0	-16320.0	10.006131207847945	0.3531575720416922	-576.0	384.0	0.23543838136112813	0.0	2553.985595703125	18153.0	779.0	-0.26521739130434785	1.1292929292929292	-198.0	-0.6047904191616768	-458.0	-173.0	1.359570792132569	-132.0	2.2021442709384993	3.2867845202155563	-129.0	
9.876717958975252	2034.0	0.2939254880347072	2028.0	0.42700763928937663	1254.0	-16256.0	9.966891477621092	0.39239730226854685	-640.0	448.0	0.27467811158798283	0.0	2573.516845703125	18793.0	782.0	-0.25869565217391305	1.1292929292929292	-198.0	-0.5608782435129741	-480.0	-115.0	0.42579653406461654	-98.0	1.7926750029664087	2.4139929852296964	-69.0	
9.766501292404042	2029.0	0.3071395245662504	2027.0	0.4862785768444016	1263.0	-16000.0	9.809932556713672	0.3531575720416922	-576.0	448.0	0.27467811158798283	0.0	2593.048095703125	19433.0	778.0	-0.2673913043478261	1.1535353535353536	-186.0	-0.5748502994011977	-473.0	-111.0	0.10058956524293561	-81.0	1.5628703043543024	2.3564085530167724	-48.0	
9.766738317588189	2027.0	0.3554236399284929	2023.0	0.5108601737920342	1263.0	-16064.0	9.849172286940528	0.3531575720416922	-576.0	576.0	0.3531575720416922	0.0	2612.579345703125	20073.0	782.0	-0.25869565217391305	1.1494949494949496	-188.0	-0.5768463073852296	-472.0	-128.0	-1.6214139640950977	-36.0	0.9977168760073686	2.6321837213900006	64.0	
9.826732431609638	2028.0	0.24471876609447252	2032.0	0.49830487342282415	1258.0	-16192.0	9.927651747394236	0.39239730226854685	-640.0	320.0	0.19619865113427343	0.0	2632.110595703125	20713.0	779.0	-0.26521739130434785	1.1333333333333333	-196.0	-0.6087824351297406	-456.0	-122.0	-3.0199025075540034	-23.0	0.9037993200205396	2.5549138539728786	155.0	
9.960952744315467	2025.0	0.2900560445607346	2028.0	0.536245027647798	1247.0	-16512.0	10.123850398528509	0.3139178418148375	-512.0	512.0	0.3139178418148375	0.0	2651.641845703125	21353.0	779.0	-0.26521739130434785	1.1474747474747475	-189.0	-0.5808383233532934	-470.0	-176.0	1.1687739574199134	-84.0	1.493958455667421	3.334319864988539	-117.0	
9.899872587949336	2024.0	0.29104870133255434	2028.0	0.5476923454229393	1252.0	-16192.0	9.927651747394236	0.4316370324954016	-704.0	576.0	0.3531575720416922	0.0	2671.173095703125	21993.0	780.0	-0.26304347826086955	1.1434343434343435	-191.0	-0.564870259481038	-478.0	-104.0	2.1380392010153173	-72.0	1.2903898311044912	2.2295701783320525	-181.0	
9.802595161426042	2030.0	0.24568807280168312	2032.0	0.4739768082458916	1260.0	-16192.0	9.927651747394236	0.3531575720416922	-576.0	448.0	0.27467811158798283	0.0	2690.704345703125	22633.0	779.0	-0.26521739130434785	1.1333333333333333	-196.0	-0.5888223552894213	-466.0	-78.0	0.8885046294018178	-49.0	1.0483473415761906	1.8466282616907728	-100.0	
9.85172087773333	2029.0	0.29322574974634336	2028.0	0.48699163494949543	1256.0	-16192.0	9.927651747394236	0.4316370324954016	-704.0	384.0	0.23543838136112813	0.0	2710.235595703125	23273.0	783.0	-0.2565217391304348	1.1474747474747475	-189.0	-0.5588822355289422	-481.0	-112.0	2.480521872728035E-5	-23.0	0.6996960292416716	2.3726233260922998	-42.0	
9.900004053218758	2029.0	0.24347989096841524	2032.0	0.4869770081165704	1252.0	-16256.0	9.966891477621092	0.3531575720416922	-576.0	512.0	0.3139178418148375	0.0	2729.766845703125	23913.0	782.0	-0.25869565217391305	1.1454545454545455	-190.0	-0.5628742514970061	-479.0	-134.0	0.783323418830552	-9.0	0.42189936284227464	2.699391100412455	-93.0	
9.839160922036774	2026.0	0.2927566631024775	2028.0	0.5230059228393442	1257.0	-16256.0	9.966891477621092	0.3531575720416922	-576.0	448.0	0.27467811158798283	0.0	2749.298095703125	24553.0	784.0	-0.25434782608695655	1.1434343434343435	-191.0	-0.56686626746507	-477.0	-131.0	0.6448528710671275	-9.0	0.4333620080236432	2.655148429464234	-84.0	
9.766251314542547	2025.0	0.3305662772492683	2025.0	0.5347031156769542	1263.0	-16128.0	9.888412017167381	0.4316370324954016	-704.0	576.0	0.3531575720416922	0.0	2768.829345703125	25193.0	778.0	-0.2673913043478261	1.1494949494949496	-188.0	-0.5788423153692616	-471.0	-117.0	-2.539286180180926	40.0	-0.07113748740150337	2.4740620633227217	123.0	
9.936567655049931	2024.0	0.30250029261008626	2027.0	0.5481738120067206	1249.0	-16384.0	10.0453709380748	0.510116492949111	-832.0	576.0	0.3531575720416922	0.0	2788.360595703125	25833.0	782.0	-0.25869565217391305	1.1393939393939394	-193.0	-0.56686626746507	-477.0	-98.0	-1.8201711391145459	33.0	-0.0046814326616251775	2.17789752888164	76.0	
10.070559577689846	2027.0	0.25174621035059896	2031.0	0.5128616120972718	1238.0	-16640.0	10.20232985898222	0.39239730226854685	-640.0	512.0	0.3139178418148375	0.0	2807.891845703125	26473.0	781.0	-0.2608695652173913	1.1414141414141414	-192.0	-0.596806387225549	-462.0	-137.0	-0.6030092891894296	34.0	-0.12811463690598407	2.7588818039185106	-3.0	
9.89963556276519	2026.0	0.24276458597031186	2032.0	0.5231107484753067	1252.0	-16256.0	9.966891477621092	0.3531575720416922	-576.0	448.0	0.27467811158798283	0.0	2827.423095703125	27113.0	781.0	-0.2608695652173913	1.1555555555555554	-185.0	-0.5748502994011977	-473.0	-133.0	1.6171241826210532	55.0	-0.5950450451785927	2.6758439672992647	-148.0	
9.936686167642003	2023.0	0.3266423502912075	2025.0	0.5604646104805368	1249.0	-16384.0	10.0453709380748	0.47087676272225626	-768.0	704.0	0.4316370324954016	0.0	2846.954345703125	27753.0	771.0	-0.2826086956521739	1.1313131313131313	-197.0	-0.6067864271457086	-457.0	-106.0	1.1221019515650186	57.0	-0.5741506498800366	2.2701478017771257	-116.0	
9.937052499316016	2025.0	0.3393094666301877	2024.0	0.536498559418498	1249.0	-16448.0	10.084610668301655	0.510116492949111	-832.0	512.0	0.3139178418148375	0.0	2866.485595703125	28393.0	779.0	-0.26521739130434785	1.1373737373737374	-194.0	-0.5928143712574852	-464.0	-57.0	1.9804159360281353	13.0	0.055590747650430594	1.5163175136435212	-172.0	
9.949728808825087	2026.0	0.3758724222960514	2021.0	0.5249427592991631	1248.0	-16384.0	10.0453709380748	0.4316370324954016	-704.0	448.0	0.27467811158798283	0.0	2886.016845703125	29033.0	779.0	-0.26521739130434785	1.1555555555555554	-185.0	-0.5608782435129741	-480.0	-35.0	2.788119102387306	26.0	-0.18214391103555394	1.1736397215236556	-225.0	
9.937164535569412	2021.0	0.39930695833393903	2019.0	0.5852924257824069	1249.0	-16384.0	10.0453709380748	0.4316370324954016	-704.0	640.0	0.39239730226854685	0.0	2905.548095703125	29673.0	780.0	-0.26304347826086955	1.1515151515151516	-187.0	-0.5528942115768464	-484.0	-60.0	2.8358298717436297	39.0	-0.39557625478367636	1.5533907507122215	-228.0	
9.937039546638665	2019.0	0.4110203346754479	2018.0	0.6095046951986831	1249.0	-16448.0	10.084610668301655	0.47087676272225626	-768.0	832.0	0.510116492949111	0.0	2925.079345703125	30313.0	782.0	-0.25869565217391305	1.1393939393939394	-193.0	-0.5828343313373254	-469.0	-32.0	3.4617597797684896	31.0	-0.30216672586487975	1.121275938323988	-269.0	
9.949597343555663	2021.0	0.4234412326601905	2017.0	0.5856580966055319	1248.0	-16256.0	9.966891477621092	0.5493562231759657	-896.0	640.0	0.39239730226854685	0.0	2944.610595703125	30953.0	783.0	-0.2565217391304348	1.1555555555555554	-185.0	-0.5568862275449102	-482.0	10.0	2.8068349493530853	62.0	-0.6958002430613925	0.489041916666165	-227.0	
9.802577891189577	2022.0	0.3413025635286969	2024.0	0.5713183226194717	1260.0	-16064.0	9.849172286940528	0.47087676272225626	-768.0	640.0	0.39239730226854685	0.0	2964.141845703125	31593.0	783.0	-0.2565217391304348	1.1373737373737374	-194.0	-0.5688622754491018	-476.0	40.0	2.361880175413854	34.0	-0.22679033527735365	0.037217700147002146	-198.0	
9.766975342772335	2025.0	0.4037077552907354	2019.0	0.5354417707396668	1263.0	-16000.0	9.809932556713672	0.510116492949111	-832.0	512.0	0.3139178418148375	0.0	2983.673095703125	32233.0	782.0	-0.25869565217391305	1.1393939393939394	-193.0	-0.5828343313373254	-469.0	60.0	2.5741295662622146	31.0	-0.1844180812557936	-0.2690873032671849	-212.0	
9.76553808021055	2030.0	0.19766574250341765	2036.0	0.47312601413075406	1263.0	-16000.0	9.809932556713672	0.27467811158798283	-448.0	448.0	0.27467811158798283	0.0	3003.204345703125	32873.0	783.0	-0.2565217391304348	1.1535353535353536	-186.0	-0.5768463073852296	-472.0	18.0	2.846978000643538	-9.0	0.3707404868378246	0.3669674823509791	-229.0	
9.704087274611293	2025.0	0.20989490561801083	2035.0	0.5328747615613291	1268.0	-16000.0	9.809932556713672	0.23543838136112813	-384.0	512.0	0.3139178418148375	0.0	3022.735595703125	33513.0	783.0	-0.2565217391304348	1.1414141414141414	-192.0	-0.5788423153692616	-471.0	-10.0	5.15565560730432	-36.0	0.5978199060813151	0.7697362195923562	-379.0	
9.656541080033003	2031.0	0.2610713743921456	2031.0	0.4606219076767815	1272.0	-15872.0	9.731453096259962	0.3531575720416922	-576.0	384.0	0.23543838136112813	0.0	3042.266845703125	34153.0	783.0	-0.2565217391304348	1.1414141414141414	-192.0	-0.6027944111776448	-459.0	6.0	6.231853949699087	-69.0	1.0274029654429777	0.5156282285638456	-449.0	
9.669107512068235	2037.0	0.22568502701338133	2034.0	0.3881045518968402	1271.0	-15744.0	9.652973635806253	0.3531575720416922	-576.0	384.0	0.23543838136112813	0.0	3061.798095703125	34793.0	782.0	-0.25869565217391305	1.1454545454545455	-190.0	-0.6107784431137725	-455.0	40.0	4.348384077570009	-122.0	1.973779577840224	0.017352661125440594	-326.0	
9.693009915847245	2038.0	0.16447979360305148	2039.0	0.3756833308294426	1269.0	-15936.0	9.770692826486817	0.23543838136112813	-384.0	384.0	0.23543838136112813	0.0	3081.329345703125	35433.0	786.0	-0.25	1.1434343434343435	-191.0	-0.5588822355289422	-481.0	71.0	2.2423947583307653	-120.0	2.109230742552377	-0.4330703354160073	-189.0	
