Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
2010.0	9.881979345325863	-0.11432129953242592	2061.0	0.7121344117832354	1253.0	9.927651747394236	-16192.0	64.0	-0.03923973022685469	0.5493562231759657	896.0	0.0	12465.0	2380.401611328125	748.0	-0.33260869565217394	1.1535353535353536	-186.0	-0.530938123752495	-495.0	0.2620051506986731	-237.0	0.4404990285904563	-12.0	-58.0	4.271144207048146	
2011.0	9.869910710234064	-0.11383664617882061	2061.0	0.6999703791947691	1254.0	10.006131207847945	-16320.0	-64.0	0.03923973022685469	0.510116492949111	832.0	0.0	13105.0	2399.932861328125	746.0	-0.33695652173913043	1.1535353535353536	-186.0	-0.5409181636726548	-490.0	0.971444511400257	-226.0	0.9525367029754112	-49.0	-104.0	4.0967494332129935	
2012.0	9.869430183527097	-0.17454944288067537	2066.0	0.6873102531895966	1254.0	9.966891477621092	-16256.0	64.0	-0.03923973022685469	0.47087676272225626	768.0	0.0	13745.0	2419.464111328125	748.0	-0.33260869565217394	1.1494949494949496	-188.0	-0.5628742514970061	-479.0	1.0102950439559317	-180.0	0.9328399855396832	-46.0	-107.0	3.3967411560243193	
2007.0	9.808220720671104	-0.13793978708559318	2063.0	0.747305218974409	1259.0	9.888412017167381	-16128.0	192.0	-0.11771919068056406	0.47087676272225626	768.0	0.0	14385.0	2438.995361328125	748.0	-0.33260869565217394	1.1373737373737374	-194.0	-0.5828343313373254	-469.0	0.9008947235625205	-204.0	0.37113084870213114	-9.0	-100.0	3.7628541706350975	
2010.0	9.832610127495753	-0.1742876578166984	2066.0	0.7110410560220917	1257.0	9.927651747394236	-16192.0	0.0	0.0	0.510116492949111	832.0	0.0	15025.0	2458.526611328125	756.0	-0.31521739130434784	1.1393939393939394	-193.0	-0.5389221556886228	-491.0	1.2440842964453966	-221.0	0.6667377315650596	-31.0	-122.0	4.017977407986116	
2015.0	9.844812386636534	-0.2342929328753195	2071.0	0.6503220620074914	1256.0	9.966891477621092	-16256.0	192.0	-0.11771919068056406	0.47087676272225626	768.0	0.0	15665.0	2478.057861328125	754.0	-0.31956521739130433	1.1434343434343435	-191.0	-0.5548902195608784	-483.0	0.5330116675580914	-190.0	0.6301401758880882	-24.0	-76.0	3.5536052445411492	
2009.0	9.844316748472659	-0.21134305019103722	2069.0	0.7228357610792016	1256.0	9.927651747394236	-16192.0	64.0	-0.03923973022685469	0.4316370324954016	704.0	0.0	16305.0	2497.589111328125	746.0	-0.33695652173913043	1.1535353535353536	-186.0	-0.5489021956087825	-486.0	0.6028642455122109	-175.0	0.16963629555574855	7.0	-81.0	3.324769836632331	
2009.0	9.856628885087279	-0.19939902220503022	2068.0	0.7230783227252078	1255.0	9.966891477621092	-16256.0	320.0	-0.19619865113427343	0.5493562231759657	896.0	0.0	16945.0	2517.120361328125	752.0	-0.3239130434782609	1.1434343434343435	-191.0	-0.5369261477045909	-492.0	1.1696854680778537	-149.0	0.46084560767012095	-14.0	-118.0	2.9236643620492595	
2013.0	9.89345325867774	-0.22356442995076065	2070.0	0.6750121412993177	1252.0	10.006131207847945	-16320.0	64.0	-0.03923973022685469	0.4316370324954016	704.0	0.0	17585.0	2536.651611328125	752.0	-0.3239130434782609	1.1414141414141414	-192.0	-0.5768463073852296	-472.0	0.7870607349980769	-136.0	0.7652501018058887	-32.0	-93.0	2.72977197820135	
2011.0	9.856753874018027	-0.21111239854653915	2069.0	0.6988660533089315	1255.0	9.966891477621092	-16256.0	192.0	-0.11771919068056406	0.510116492949111	832.0	0.0	18225.0	2556.182861328125	749.0	-0.33043478260869563	1.1494949494949496	-188.0	-0.532934131736527	-494.0	1.069194018337534	-93.0	0.4719232461404342	-12.0	-112.0	2.0729582499306933	
2009.0	9.845161448074078	-0.12601132580932567	2062.0	0.7236975253190329	1256.0	9.927651747394236	-16192.0	128.0	-0.07847946045370938	0.510116492949111	832.0	0.0	18865.0	2575.714111328125	749.0	-0.33043478260869563	1.1474747474747475	-189.0	-0.5508982035928145	-485.0	1.6074227640833803	-9.0	0.32064764580409616	-1.0	-148.0	0.7900094225492803	
2014.0	9.858087735444645	-0.11287512282647974	2061.0	0.6637171863671453	1255.0	9.927651747394236	-16192.0	-128.0	0.07847946045370938	0.47087676272225626	768.0	0.0	19505.0	2595.245361328125	751.0	-0.32608695652173914	1.1515151515151516	-187.0	-0.5548902195608784	-483.0	1.3655323846580092	-33.0	0.32288245575582825	-1.0	-132.0	1.157447337750378	
2012.0	9.833579816027921	-0.10066930977649574	2060.0	0.6876905508456467	1257.0	9.966891477621092	-16256.0	-128.0	0.07847946045370938	0.5493562231759657	896.0	0.0	20145.0	2614.776611328125	750.0	-0.3282608695652174	1.1616161616161615	-182.0	-0.5489021956087825	-486.0	1.355483782425183	-98.0	-0.13575199271203472	27.0	-131.0	2.1461409796662427	
2013.0	9.833219960692587	-0.149191860138106	2064.0	0.6751535340175928	1257.0	9.966891477621092	-16256.0	64.0	-0.03923973022685469	0.5493562231759657	896.0	0.0	20785.0	2634.307861328125	752.0	-0.3239130434782609	1.1292929292929292	-198.0	-0.5469061876247505	-487.0	1.127440159639857	-120.0	-0.25320421696943446	35.0	-116.0	2.48302217635037	
2012.0	9.869792197641992	-0.13797870385994182	2063.0	0.6876795807209528	1254.0	10.006131207847945	-16320.0	0.0	0.0	0.510116492949111	832.0	0.0	21425.0	2653.839111328125	755.0	-0.3173913043478261	1.1414141414141414	-192.0	-0.5748502994011977	-473.0	0.8156216397063335	-78.0	-0.10100279094670059	28.0	-96.0	1.8473570915877275	
2014.0	9.918683047544693	-0.15067695361840083	2064.0	0.6639451211802265	1250.0	10.006131207847945	-16320.0	64.0	-0.03923973022685469	0.5493562231759657	896.0	0.0	22065.0	2673.370361328125	751.0	-0.32608695652173914	1.1636363636363636	-181.0	-0.5568862275449102	-482.0	1.4672104089962474	-30.0	-0.20710687086548668	34.0	-139.0	1.1108031810811403	
2009.0	9.845040776702447	-0.13820157214957018	2063.0	0.7235744161419141	1256.0	9.927651747394236	-16192.0	-64.0	0.03923973022685469	0.5885959534028203	960.0	0.0	22705.0	2692.901611328125	755.0	-0.3173913043478261	1.1494949494949496	-188.0	-0.530938123752495	-495.0	1.9067750269966217	-21.0	-0.6220303805584844	60.0	-168.0	0.96952540562357	
2010.0	9.83309281298228	-0.12552667245572036	2062.0	0.7115334927305667	1257.0	9.966891477621092	-16256.0	64.0	-0.03923973022685469	0.47087676272225626	768.0	0.0	23345.0	2712.432861328125	755.0	-0.3173913043478261	1.1414141414141414	-192.0	-0.5628742514970061	-479.0	0.9969414375600277	-23.0	-1.084660323956128	95.0	-109.0	1.0090419924685063	
2012.0	9.87075756861504	-0.040456733137985784	2055.0	0.6886644541379029	1254.0	9.927651747394236	-16192.0	-64.0	0.03923973022685469	0.510116492949111	832.0	0.0	23985.0	2731.964111328125	751.0	-0.32608695652173914	1.1535353535353536	-186.0	-0.5369261477045909	-492.0	1.4434764700795308	-32.0	-1.0762369361462103	92.0	-138.0	1.1414587714208777	
2012.0	9.737013465057066	-0.0011775922206395673	2052.0	0.6877198045114965	1265.0	9.809932556713672	-16000.0	-128.0	0.07847946045370938	0.47087676272225626	768.0	0.0	24625.0	2751.495361328125	756.0	-0.31521739130434784	1.1515151515151516	-187.0	-0.5449101796407186	-488.0	1.9791938750015547	-1.0	-0.7498359657325331	69.0	-173.0	0.6646187076378172	
2012.0	9.712992548685982	0.03588558350856899	2049.0	0.6878502271050778	1267.0	9.849172286940528	-16064.0	-256.0	0.15695892090741875	0.47087676272225626	768.0	0.0	25265.0	2771.026611328125	755.0	-0.3173913043478261	1.1454545454545455	-190.0	-0.56686626746507	-477.0	1.1001566629901947	-10.0	-1.3088229146208084	110.0	-116.0	0.8102912090354975	
2011.0	9.675812637319304	-0.012375181789064299	2053.0	0.6990440131095191	1270.0	9.809932556713672	-16000.0	-256.0	0.15695892090741875	0.5885959534028203	960.0	0.0	25905.0	2790.557861328125	751.0	-0.32608695652173914	1.1515151515151516	-187.0	-0.5628742514970061	-479.0	0.8814814091385607	-88.0	-1.3410555884356243	110.0	-101.0	1.9987897486462574	
2007.0	9.663009180099927	-0.025272949772542436	2054.0	0.7469797719418279	1271.0	9.692213366033108	-15808.0	-64.0	0.03923973022685469	0.510116492949111	832.0	0.0	26545.0	2810.089111328125	753.0	-0.32173913043478264	1.1474747474747475	-189.0	-0.532934131736527	-494.0	0.5650543960795057	-161.0	-0.3289601560938573	41.0	-79.0	3.1122201784726653	
2007.0	9.760299559300568	-0.051623189286931576	2056.0	0.7476891733386903	1263.0	9.809932556713672	-16000.0	64.0	-0.03923973022685469	0.5493562231759657	896.0	0.0	27185.0	2829.620361328125	755.0	-0.3173913043478261	1.1434343434343435	-191.0	-0.5588822355289422	-481.0	0.23910529397756564	-179.0	0.5673330522096626	-18.0	-57.0	3.389243928048818	
2011.0	9.796520576032874	-0.13673982873388452	2063.0	0.6990074460272065	1260.0	9.927651747394236	-16192.0	64.0	-0.03923973022685469	0.47087676272225626	768.0	0.0	27825.0	2849.151611328125	752.0	-0.3239130434782609	1.1494949494949496	-188.0	-0.532934131736527	-494.0	0.8658233741340009	-141.0	0.8916589307601046	-41.0	-98.0	2.805029979186417	
2009.0	9.820899188959732	-0.11332864276060614	2061.0	0.7235817295583766	1258.0	9.927651747394236	-16192.0	0.0	0.0	0.5493562231759657	896.0	0.0	28465.0	2868.682861328125	757.0	-0.3130434782608696	1.1494949494949496	-188.0	-0.5249500998003993	-498.0	1.55587210214749	-94.0	1.5468873638495693	-86.0	-143.0	2.0833005945678784	
2011.0	9.833094971761838	-0.13747848379659705	2063.0	0.6993658034338691	1257.0	9.888412017167381	-16128.0	128.0	-0.07847946045370938	0.5493562231759657	896.0	0.0	29105.0	2888.214111328125	755.0	-0.3173913043478261	1.1414141414141414	-192.0	-0.5289421157684632	-496.0	1.288929784472311	-74.0	1.247798767081219	-64.0	-126.0	1.7817875082389272	
2013.0	9.893935944164264	-0.17480344458978261	2066.0	0.6755045780077928	1252.0	9.927651747394236	-16192.0	64.0	-0.03923973022685469	0.47087676272225626	768.0	0.0	29745.0	2907.745361328125	754.0	-0.31956521739130433	1.1616161616161615	-182.0	-0.5409181636726548	-490.0	0.7988600349302875	-83.0	1.2164623214857375	-60.0	-94.0	1.923570335011914	
2010.0	9.906482947183472	-0.10262348990065642	2060.0	0.7124964258981292	1251.0	9.966891477621092	-16256.0	0.0	0.0	0.510116492949111	832.0	0.0	30385.0	2927.276611328125	756.0	-0.31521739130434784	1.1616161616161615	-182.0	-0.5389221556886228	-491.0	1.161605574774536	-70.0	0.8542963909528296	-37.0	-118.0	1.7222242484347643	
2009.0	9.881977186546305	-0.1023694881915492	2060.0	0.724302101079933	1253.0	9.966891477621092	-16256.0	-64.0	0.03923973022685469	0.5493562231759657	896.0	0.0	31025.0	2946.807861328125	757.0	-0.3130434782608696	1.1474747474747475	-189.0	-0.5588822355289422	-481.0	0.9174082031825588	-9.0	0.38366516299091924	-2.0	-103.0	0.7969095681582885	
2009.0	9.870630420904735	-0.016791545455600132	2053.0	0.7250444128508767	1254.0	9.888412017167381	-16128.0	-192.0	0.11771919068056406	0.510116492949111	832.0	0.0	31665.0	2966.339111328125	751.0	-0.32608695652173914	1.1636363636363636	-181.0	-0.5608782435129741	-480.0	1.1257235002658585	1.0	-0.1195025551841202	31.0	-117.0	0.6427351604346039	
2009.0	9.797602300818438	-0.0031239889899305207	2052.0	0.7244508072146704	1260.0	9.888412017167381	-16128.0	-128.0	0.07847946045370938	0.5493562231759657	896.0	0.0	32305.0	2985.870361328125	754.0	-0.31956521739130433	1.1555555555555554	-185.0	-0.5808383233532934	-470.0	1.477666432858374	-14.0	-0.4529733335402491	51.0	-140.0	0.8673526132379563	
2009.0	9.78553150694708	0.009312475704551515	2051.0	0.7244544639229016	1261.0	9.927651747394236	-16192.0	-320.0	0.19619865113427343	0.5493562231759657	896.0	0.0	32945.0	3005.401611328125	755.0	-0.3173913043478261	1.1535353535353536	-186.0	-0.5728542914171657	-474.0	0.7607475925504681	-46.0	-0.49750598160381354	56.0	-93.0	1.3612138168501609	
2008.0	9.821621058409962	-0.028235353378262357	2054.0	0.7364880739177867	1258.0	9.888412017167381	-16128.0	-192.0	0.11771919068056406	0.47087676272225626	768.0	0.0	33585.0	3024.932861328125	753.0	-0.32173913043478264	1.1535353535353536	-186.0	-0.5229540918163673	-499.0	0.46208279126505836	-88.0	-0.30736769350719095	43.0	-73.0	2.0029837348249924	
2006.0	9.80870124737807	-0.07722699038373845	2058.0	0.7599653449795816	1259.0	9.809932556713672	-16000.0	0.0	0.0	0.5493562231759657	896.0	0.0	34225.0	3044.464111328125	756.0	-0.31521739130434784	1.1414141414141414	-192.0	-0.5788423153692616	-471.0	1.0306155683588645	-84.0	-0.17958657348748894	32.0	-110.0	1.9364619051529135	
2006.0	9.845516985850297	-0.05358515276596196	2056.0	0.7605699207404817	1256.0	9.927651747394236	-16192.0	-64.0	0.03923973022685469	0.5885959534028203	960.0	0.0	34865.0	3063.995361328125	758.0	-0.3108695652173913	1.1494949494949496	-188.0	-0.5209580838323354	-500.0	0.9496723857329546	-62.0	-0.2655164237953562	39.0	-105.0	1.6026705765228986	
2009.0	9.83309065420272	-0.11357486111484363	2061.0	0.7237011820272642	1257.0	9.927651747394236	-16192.0	0.0	0.0	0.5493562231759657	896.0	0.0	35505.0	3083.526611328125	752.0	-0.3239130434782609	1.1656565656565656	-180.0	-0.5469061876247505	-487.0	1.49576255211611	2.0	0.0652461442998768	17.0	-141.0	0.6238256444408161	
2005.0	9.772245364241178	-0.052346277639904654	2056.0	0.7718977860467354	1262.0	9.849172286940528	-16064.0	-256.0	0.15695892090741875	0.5493562231759657	896.0	0.0	36145.0	3103.057861328125	758.0	-0.3108695652173913	1.1595959595959595	-183.0	-0.532934131736527	-494.0	1.896164221283871	0.0	0.17109399182091126	8.0	-167.0	0.6502398786997088	
2007.0	9.759937545185675	-0.0881939283076651	2059.0	0.7473198458073341	1263.0	9.770692826486817	-15936.0	128.0	-0.07847946045370938	0.627835683629675	1024.0	0.0	36785.0	3122.589111328125	755.0	-0.3173913043478261	1.1494949494949496	-188.0	-0.5708582834331338	-475.0	1.8043782264935755	22.0	0.5356939136834633	-15.0	-161.0	0.31655697819133805	
2008.0	9.772855197438009	-0.027250479961312274	2054.0	0.7360102640422367	1262.0	9.809932556713672	-16000.0	-192.0	0.11771919068056406	0.5493562231759657	896.0	0.0	37425.0	3142.120361328125	752.0	-0.3239130434782609	1.1595959595959595	-183.0	-0.5588822355289422	-481.0	1.354310484038327	47.0	0.41731021280424846	-4.0	-132.0	-0.05917048126623879	
2011.0	9.711542333446848	-0.09844556123348838	2060.0	0.6985406062763503	1267.0	9.770692826486817	-15936.0	64.0	-0.03923973022685469	0.4316370324954016	704.0	0.0	38065.0	3161.651611328125	758.0	-0.3108695652173913	1.1555555555555554	-185.0	-0.5389221556886228	-491.0	1.2987071082950001	22.0	0.615866134754462	-18.0	-128.0	0.32161368937332374	
2011.0	9.77334435926321	-0.014344928622964409	2053.0	0.6999996328606192	1262.0	9.849172286940528	-16064.0	-256.0	0.15695892090741875	0.510116492949111	832.0	0.0	38705.0	3181.182861328125	755.0	-0.3173913043478261	1.1454545454545455	-190.0	-0.56686626746507	-477.0	0.844606481192489	-12.0	0.7317346539912905	-25.0	-98.0	0.8432649618040448	
2014.0	9.785783643588134	-0.026066088319343095	2054.0	0.6638622357936516	1261.0	9.888412017167381	-16128.0	-192.0	0.11771919068056406	0.4316370324954016	704.0	0.0	39345.0	3200.714111328125	753.0	-0.32173913043478264	1.1595959595959595	-183.0	-0.5249500998003993	-498.0	0.7815743831781458	17.0	1.0086368372825603	-42.0	-94.0	0.4028306440009182	
2015.0	9.786389159225848	0.02293333204100273	2050.0	0.6523100923825478	1261.0	9.888412017167381	-16128.0	-256.0	0.15695892090741875	0.47087676272225626	768.0	0.0	39985.0	3220.245361328125	757.0	-0.3130434782608696	1.1434343434343435	-191.0	-0.532934131736527	-494.0	0.6744005163387542	26.0	1.1714964610669443	-52.0	-87.0	0.26702025339174557	
2016.0	9.7867533321203	0.047552259720859524	2048.0	0.6405117306172066	1261.0	9.809932556713672	-16000.0	-320.0	0.19619865113427343	0.4316370324954016	704.0	0.0	40625.0	3239.776611328125	757.0	-0.3130434782608696	1.1474747474747475	-189.0	-0.5508982035928145	-485.0	0.194263001257325	14.0	0.5529359907190594	-9.0	-56.0	0.4543311342459819	
2019.0	9.787363165317132	0.0726480573994519	2046.0	0.6046242086127078	1261.0	9.888412017167381	-16128.0	-256.0	0.15695892090741875	0.39239730226854685	640.0	0.0	41265.0	3259.307861328125	754.0	-0.31956521739130433	1.1555555555555554	-185.0	-0.5389221556886228	-491.0	0.31872915795438933	7.0	0.6149771098204936	-14.0	-64.0	0.5595503510060076	
2016.0	9.83612254995041	0.10751861800513204	2043.0	0.6416050863783505	1257.0	9.888412017167381	-16128.0	-384.0	0.23543838136112813	0.47087676272225626	768.0	0.0	41905.0	3278.839111328125	754.0	-0.31956521739130433	1.1616161616161615	-182.0	-0.530938123752495	-495.0	-0.641089559152162	-39.0	0.6238106941603331	-12.0	-1.0	1.268768310040191	
2013.0	9.848066196111462	0.11874734099303566	2042.0	0.677981388383093	1256.0	10.006131207847945	-16320.0	-384.0	0.23543838136112813	0.4316370324954016	704.0	0.0	42545.0	3298.370361328125	755.0	-0.3173913043478261	1.1494949494949496	-188.0	-0.564870259481038	-478.0	-0.7144581280321071	-72.0	0.45891606344574143	-2.0	4.0	1.771403136413401	
2015.0	9.95863840045889	0.17795947750485613	2037.0	0.6555828462495168	1247.0	10.0453709380748	-16384.0	-448.0	0.27467811158798283	0.47087676272225626	768.0	0.0	43185.0	3317.901611328125	754.0	-0.31956521739130433	1.1616161616161615	-182.0	-0.5548902195608784	-483.0	0.22948713784088787	-72.0	1.2327976828360332	-58.0	-57.0	1.7619636837546713	
2013.0	10.044939710573741	0.29766154242890297	2027.0	0.6817392655420744	1240.0	10.163090128755364	-16576.0	-768.0	0.47087676272225626	0.47087676272225626	768.0	0.0	43825.0	3337.432861328125	758.0	-0.3108695652173913	1.1575757575757575	-184.0	-0.5269461077844312	-497.0	0.599554651652425	-102.0	0.9489099733343931	-42.0	-81.0	2.214536772875111	
2014.0	10.105537181453347	0.24790790029610518	2031.0	0.6697995110584581	1235.0	10.20232985898222	-16640.0	-576.0	0.3531575720416922	0.510116492949111	832.0	0.0	44465.0	3356.964111328125	758.0	-0.3108695652173913	1.1414141414141414	-192.0	-0.5528942115768464	-484.0	0.36351652144763896	-138.0	-0.18100069459720952	33.0	-66.0	2.764425671287425	
2010.0	10.019705604147672	0.24867768877829666	2031.0	0.7171416642545606	1242.0	10.123850398528509	-16512.0	-576.0	0.3531575720416922	0.4316370324954016	704.0	0.0	45105.0	3376.495361328125	753.0	-0.32173913043478264	1.1535353535353536	-186.0	-0.5289421157684632	-496.0	1.1502581483500034	-352.0	-3.034613693064472	211.0	-117.0	6.011311106729428	
2006.0	9.798561195452814	0.13025341575465568	2041.0	0.7619387485217131	1260.0	9.888412017167381	-16128.0	-64.0	0.03923973022685469	0.627835683629675	1024.0	0.0	45745.0	3396.026611328125	756.0	-0.31521739130434784	1.1434343434343435	-191.0	-0.5728542914171657	-474.0	1.433717388444078	-415.0	-3.272579497350249	223.0	-135.0	6.966651419271453	
2007.0	9.846243172859644	0.007604513934628382	2051.0	0.7491408865064967	1256.0	9.888412017167381	-16128.0	-128.0	0.07847946045370938	0.5493562231759657	896.0	0.0	46385.0	3415.557861328125	758.0	-0.3108695652173913	1.1515151515151516	-187.0	-0.56686626746507	-477.0	0.6407990854358793	-487.0	-2.316666928697766	160.0	-82.0	8.069637636522067	
2006.0	9.772006180277474	-0.08867858166127039	2059.0	0.7594838783958004	1262.0	9.849172286940528	-16064.0	-64.0	0.03923973022685469	0.5493562231759657	896.0	0.0	47025.0	3435.089111328125	755.0	-0.3173913043478261	1.1434343434343435	-191.0	-0.6007984031936129	-460.0	1.0006258628270048	-478.0	-1.4966553773380333	104.0	-105.0	7.929157239470589	
2004.0	9.820405709575416	-0.10233057141720053	2060.0	0.7839277393333892	1258.0	9.888412017167381	-16128.0	-64.0	0.03923973022685469	0.627835683629675	1024.0	0.0	47665.0	3454.620361328125	757.0	-0.3130434782608696	1.1616161616161615	-182.0	-0.5289421157684632	-496.0	1.0739855413312744	-409.0	-0.7851213559844762	59.0	-110.0	6.8789939848908705	
2005.0	9.843946099239533	-0.20010654384826385	2068.0	0.7711371907346354	1256.0	9.927651747394236	-16192.0	192.0	-0.11771919068056406	0.510116492949111	832.0	0.0	48305.0	3474.151611328125	759.0	-0.30869565217391304	1.1474747474747475	-189.0	-0.5548902195608784	-483.0	1.109595146901101	-349.0	-0.916015424620837	70.0	-113.0	5.966090360318062	
2003.0	9.746168716993248	-0.1986136670130993	2068.0	0.7942707312226929	1264.0	9.809932556713672	-16000.0	256.0	-0.15695892090741875	0.5493562231759657	896.0	0.0	48945.0	3493.682861328125	752.0	-0.3239130434782609	1.1616161616161615	-182.0	-0.5489021956087825	-486.0	1.6113428525445506	-318.0	-0.9170852455961416	69.0	-146.0	5.489589993527787	
2001.0	9.745923056690868	-0.19909053701183488	2068.0	0.8183598914618504	1264.0	9.809932556713672	-16000.0	64.0	-0.03923973022685469	0.6670754138565297	1088.0	0.0	49585.0	3513.214111328125	757.0	-0.3130434782608696	1.1474747474747475	-189.0	-0.5548902195608784	-483.0	1.8537168164588018	-247.0	-0.15612787347659265	20.0	-162.0	4.4073183451433975	
2006.0	9.74677855019008	-0.17351786933450694	2066.0	0.7583832092181941	1264.0	9.770692826486817	-15936.0	64.0	-0.03923973022685469	0.5493562231759657	896.0	0.0	50225.0	3532.745361328125	760.0	-0.3065217391304348	1.1535353535353536	-186.0	-0.530938123752495	-495.0	1.3998872101918645	-188.0	-0.13362530800311861	23.0	-133.0	3.5145182381642415	
2006.0	9.686062566718402	-0.14790628488283034	2064.0	0.758032165227994	1269.0	9.770692826486817	-15936.0	0.0	0.0	0.5493562231759657	896.0	0.0	50865.0	3552.276611328125	757.0	-0.3130434782608696	1.1696969696969697	-178.0	-0.5369261477045909	-492.0	1.2874064498146116	-157.0	-0.16690734648401193	27.0	-126.0	3.0441601560341733	
2002.0	9.685691917485274	-0.13666977854005696	2063.0	0.8063335948834278	1269.0	9.770692826486817	-15936.0	-64.0	0.03923973022685469	0.627835683629675	1024.0	0.0	51505.0	3571.807861328125	761.0	-0.30434782608695654	1.1575757575757575	-184.0	-0.5189620758483035	-501.0	1.024402140221616	-126.0	0.0951446252749032	12.0	-109.0	2.5753073093962633	
2003.0	9.67410596788	-0.08742413982547363	2059.0	0.7946619990034367	1270.0	9.809932556713672	-16000.0	0.0	0.0	0.5885959534028203	960.0	0.0	52145.0	3591.339111328125	760.0	-0.3065217391304348	1.1636363636363636	-181.0	-0.5588822355289422	-481.0	0.5077423183837061	-125.0	0.626465137581989	-21.0	-75.0	2.565264782139357	
2006.0	9.723481662048783	-0.06331321556383132	2057.0	0.7592522868744879	1266.0	9.809932556713672	-16000.0	-128.0	0.07847946045370938	0.627835683629675	1024.0	0.0	52785.0	3610.870361328125	761.0	-0.30434782608695654	1.1595959595959595	-183.0	-0.5469061876247505	-487.0	0.16912129128827283	-89.0	1.076731902951642	-48.0	-53.0	2.0211224753000447	
2005.0	9.797231651585312	0.008112517352842852	2051.0	0.7727522368701042	1260.0	9.888412017167381	-16128.0	-256.0	0.15695892090741875	0.5493562231759657	896.0	0.0	53425.0	3630.401611328125	760.0	-0.3065217391304348	1.1575757575757575	-184.0	-0.5269461077844312	-497.0	0.39615933101744644	-56.0	1.2609161459913794	-60.0	-68.0	1.5169509542183428	
2005.0	9.73627432537037	0.009343609124030428	2051.0	0.7721549745256666	1265.0	9.849172286940528	-16064.0	-128.0	0.07847946045370938	0.5885959534028203	960.0	0.0	54065.0	3649.932861328125	762.0	-0.30217391304347824	1.1454545454545455	-190.0	-0.5508982035928145	-485.0	1.1084097729142763	-54.0	1.9172079214353017	-107.0	-114.0	1.479410198848804	
2006.0	9.736759169636453	0.04615278314413171	2048.0	0.7604797219374442	1265.0	9.849172286940528	-16064.0	-192.0	0.11771919068056406	0.627835683629675	1024.0	0.0	54705.0	3669.464111328125	758.0	-0.3108695652173913	1.1575757575757575	-184.0	-0.5528942115768464	-484.0	0.41688149682425873	-58.0	1.7680022806494842	-94.0	-69.0	1.547161983510845	
2002.0	9.772118216530872	-0.028681089957519	2054.0	0.8082777447597093	1262.0	9.849172286940528	-16064.0	-128.0	0.07847946045370938	0.627835683629675	1024.0	0.0	55345.0	3688.995361328125	762.0	-0.30217391304347824	1.1575757575757575	-184.0	-0.5269461077844312	-497.0	-0.17206302449500152	-81.0	2.379708070072954	-133.0	-30.0	1.9028613146555966	
2003.0	9.79662397716804	-0.02893509166662625	2054.0	0.7964720695779055	1260.0	9.809932556713672	-16000.0	-192.0	0.11771919068056406	0.627835683629675	1024.0	0.0	55985.0	3708.526611328125	762.0	-0.30217391304347824	1.1515151515151516	-187.0	-0.530938123752495	-495.0	0.09729967175604205	-95.0	3.0121134810652626	-177.0	-47.0	2.1130954443470786	
2000.0	9.735056817756266	-0.05279979757403103	2056.0	0.8317623292379667	1265.0	9.849172286940528	-16064.0	-64.0	0.03923973022685469	0.627835683629675	1024.0	0.0	56625.0	3728.057861328125	757.0	-0.3130434782608696	1.1414141414141414	-192.0	-0.5848303393213574	-468.0	1.236654308571628	-38.0	4.241854023017253	-262.0	-121.0	1.2347817458876678	
2000.0	9.735056817756266	-0.05279979757403103	2056.0	0.8317623292379667	1265.0	9.770692826486817	-15936.0	-64.0	0.03923973022685469	0.6670754138565297	1088.0	0.0	57265.0	3747.589111328125	761.0	-0.30434782608695654	1.1414141414141414	-192.0	-0.5788423153692616	-471.0	2.0325354181886843	40.0	5.2084259128989805	-327.0	-173.0	0.04051114771925385	
2002.0	9.772238887902503	-0.016490843617274487	2053.0	0.808400853936828	1262.0	9.849172286940528	-16064.0	-320.0	0.19619865113427343	0.627835683629675	1024.0	0.0	57905.0	3767.120361328125	756.0	-0.31521739130434784	1.1535353535353536	-186.0	-0.5688622754491018	-476.0	2.294603540692294	76.0	5.871757277174682	-371.0	-190.0	-0.5096380506160485	
2004.0	9.784917356191134	0.008120300707712608	2051.0	0.7846773645207954	1261.0	9.888412017167381	-16128.0	-256.0	0.15695892090741875	0.5885959534028203	960.0	0.0	58545.0	3786.651611328125	759.0	-0.30869565217391304	1.1616161616161615	-182.0	-0.5588822355289422	-481.0	1.600390503296369	75.0	5.499676034610901	-343.0	-145.0	-0.487486794766804	
2009.0	9.980836293578154	0.02975347471724027	2049.0	0.7266119217793393	1245.0	10.084610668301655	-16448.0	-320.0	0.19619865113427343	0.5493562231759657	896.0	0.0	59185.0	3806.182861328125	764.0	-0.29782608695652174	1.1616161616161615	-182.0	-0.532934131736527	-494.0	0.9111504519542146	67.0	3.983559832227126	-239.0	-101.0	-0.3589213904511011	
2009.0	9.920361652849738	0.07974555184940588	2045.0	0.7265070961433767	1250.0	10.0453709380748	-16384.0	-384.0	0.23543838136112813	0.510116492949111	832.0	0.0	59825.0	3825.714111328125	758.0	-0.3108695652173913	1.1434343434343435	-191.0	-0.5548902195608784	-483.0	0.6883833411239232	39.0	2.7676373990103937	-158.0	-87.0	0.06916179396518662	
